% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 13 2026, 16:03"
% Dimension,2
% Nodes,125456
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.01524522742946615,0.00936987112615065,-9.264124055475368E-4,-0.007725306023388507,0.2764828428823021,0.41276980122649715,1.7421315557852923,0.6884460110568272
0.015235490766021278,0.009330120128955195,-9.869294909591387E-4,-0.0077263028982339525,0.27713586674505536,0.4407514913421185,1.747741701420799,0.6646001373608174
0.015224517093110238,0.009212400095759885,-0.0011575961787725134,-0.007691058202948022,0.27630170701305506,0.519264738789857,1.7479982036066206,0.5820618387834663
0.015225407711715717,0.00951225069663338,-7.28133921896594E-4,-0.007813219722287741,0.28364383330068094,0.3235051195283743,1.756064567641143,0.8071638226786494
0.015252592507657998,0.009599242154846477,-5.929950319422716E-4,-0.007788433209697157,0.2807824988310696,0.2616859873938624,1.7327060738786673,0.8520094729307092
0.015246911659730767,0.009567293382924636,-6.411967116646379E-4,-0.007790185776952921,0.28116124555396377,0.28353121323247304,1.7385064230785876,0.8328231169502475
0.015238629508766668,0.009540385498974588,-6.828949378679185E-4,-0.007797581520858163,0.281845047998956,0.30262976450369466,1.745647704659546,0.8188790627041306
0.015244051487187696,0.0094758589499051,-7.748975759945212E-4,-0.0077669385581771305,0.2792762282683227,0.34405474431812155,1.743592561532761,0.7677372137336642
0.015272214634916351,0.009439894414487351,-8.166043145010495E-4,-0.007703212592659812,0.27365119433889257,0.36190552206610227,1.7239614567825396,0.7233535647367494
0.014965183846299763,0.008204699734707131,-0.002640358499284006,-0.007308206293079461,0.3039933885944834,1.2119673271948204,1.641438073235148,-0.09420348901318898
0.014986177775628558,0.008234447164419444,-0.002585607434015098,-0.007308584370417711,0.30054547784924507,1.1849524346447853,1.6416683457820211,-0.0761892864823497
0.01499402896686907,0.00826671656857506,-0.0025420865473333542,-0.007330885215881648,0.29951899658667536,1.1653989289408688,1.6513285972419678,-0.054483640712877826
0.015018334514070359,0.008290340825903804,-0.0024907407120544557,-0.007318320902419471,0.29560027693683616,1.1391521759978698,1.6457985074427082,-0.041692882415032766
0.015030279068931195,0.00841145446679864,-0.0023416097274671743,-0.0074216935269652345,0.2946180240283076,1.0738758390471617,1.689147932747541,0.04393766761198994
0.015053118814256071,0.008438758323121498,-0.0022876783206886853,-0.0074118657053559725,0.29097870026568745,1.046718320683601,1.684159045244994,0.05885263991244812
0.015070957468493105,0.0084712789993273,-0.0022326911996734555,-0.007414241154704378,0.28829981300761626,1.0200754172068323,1.684334556619309,0.07854675252468317
0.015100015378293835,0.008502065151622221,-0.0021696176498675252,-0.007396224911198709,0.2839609517217218,0.9882572861990594,1.675788182082479,0.09407214812423857
0.015117629978716705,0.00853550588160537,-0.002114222985873475,-0.007398080344141626,0.2814742185038552,0.961518120093336,1.6754974754541176,0.11399348521139137
0.01504162137833956,0.008374763666020357,-0.002372615256817439,-0.00736764985151754,0.2922918290102144,1.0850758484649383,1.6663104181996633,0.014608658045630352
0.015043973601981663,0.008330014062780208,-0.0024206489122045242,-0.00731935301432224,0.29142331993671694,1.1049495621056016,1.6460009141191885,-0.017994086930376796
0.01509900212553404,0.008633632976694363,-0.0020113166968448626,-0.007513947065110542,0.285766985623568,0.9186316757739662,1.7211660747082511,0.19235947502854822
0.015122229509934026,0.008602638554004827,-0.002029539282278392,-0.0074492228486516205,0.28163464102277946,0.9236417873510948,1.694713443172865,0.16203245204771433
0.015132034307098769,0.00856650607849515,-0.0020646414314427824,-0.007402136906306792,0.27933365627798035,0.9377848541062905,1.6761068088788864,0.13279568706987457
0.015172298811084797,0.008902650615820951,-0.0016097601394050606,-0.007597692968994686,0.27826980709239085,0.729588589112364,1.7394960622755542,0.37083107150073247
0.015193669678665294,0.008871428993106497,-0.0016357203837552678,-0.007539393415409321,0.2742164404094595,0.7394011799005085,1.717402985267044,0.33851554278070917
0.015122315267928737,0.008665925482556992,-0.0019515829937784455,-0.00750240807255323,0.28248938422640446,0.8890357503049001,1.7145446237423034,0.20935286076650006
0.015134411630730246,0.008705642308563731,-0.0018920263440050497,-0.007514675070659252,0.28107234967514877,0.8610251408719095,1.7176498045505255,0.23526784620887223
0.015173997439605688,0.008718953950880676,-0.00184399322872434,-0.007459417692844494,0.27479548519696717,0.8347824123223696,1.6933803577277657,0.23220418174397037
0.015177416515347215,0.008757911479436768,-0.0017926121001593522,-0.0074838151209033225,0.27485233266866205,0.8114811354011361,1.7015221505431513,0.25991907251540813
0.015178459794229862,0.008797757830378363,-0.0017413644402652954,-0.0075120327780659,0.2753638068156547,0.788480968222286,1.7109866172732744,0.2891379656676348
0.015190257999658724,0.008838151098394404,-0.001681071791222061,-0.007521605978840021,0.2742173051469978,0.7602063843188586,1.7123232856988866,0.3149098402938893
0.015196025556225807,0.008931916084901736,-0.0015550766054958536,-0.007576694997902305,0.2750652458222151,0.7026537419930675,1.7283788381190923,0.3831118374082573
0.015218989408940403,0.008964387740912324,-0.0014972668827080294,-0.007558467374561748,0.27190982468417674,0.6744649408083762,1.7181041570793987,0.3977274205409955
0.014771839317788896,0.007915188842216338,-0.0031648326908249942,-0.007246253423433366,0.3387903060526573,1.4690055625732683,1.6077390117764858,-0.27900349113961426
0.01479871621960091,0.00794229856147714,-0.0031045633230834123,-0.007242901459639398,0.3335504726994056,1.4380168067323242,1.6073244561139022,-0.26168807355863616
0.01483820458945449,0.00796082376363412,-0.0030373583481467215,-0.007210186196827644,0.32614690982612665,1.4003349786214925,1.5934821270589352,-0.25112016500590273
0.014774816524836159,0.007874081117576585,-0.0031996297932755653,-0.007189066972986552,0.33810862267540015,1.4799317829303023,1.5803869268762123,-0.3069561897068474
0.014789001975529613,0.007839019076476699,-0.0032133479489655976,-0.007124370719091243,0.33537575536272396,1.4790007800082343,1.5501354657262578,-0.33005653906528953
0.014781657182730858,0.007805302442663705,-0.00325295235376635,-0.0070905086518984065,0.3366535256633335,1.4947603444975728,1.5333588824491478,-0.35159326218098247
0.014789365928210514,0.007765560382849021,-0.0032774553859958072,-0.007028545738123798,0.33528848618497203,1.4992807138232622,1.5040600839567244,-0.37612946425430654
0.014616571488895237,0.007510015957517373,-0.0037163191387334055,-0.006891668766667802,0.3705629408553152,1.701451382702104,1.4215751166984214,-0.5363945220282565
0.014718687238067879,0.007676801870280779,-0.0034457168771840903,-0.007001140227846556,0.3492809884236902,1.5803627834919622,1.485226402226964,-0.43249908799214515
0.014701277291762141,0.0076425194537649635,-0.0034970314714449792,-0.006976064723204113,0.3528070226278381,1.6028089902506257,1.4714255772288476,-0.45380997687098285
0.014639438553222868,0.007539237487849852,-0.00366239779373358,-0.006906593302599843,0.3657782366921191,1.6763619200185822,1.4312995534976627,-0.5178921617113553
0.014660665666270375,0.007573015127159681,-0.0036072547795066843,-0.006929055464258898,0.36130290289105776,1.6518163653966982,1.4445066156387856,-0.49698747170855
0.014681225430697848,0.007608127994930303,-0.003551694223409662,-0.006953234288099201,0.356876145824089,1.6271850359044018,1.4583776508566357,-0.4752224001716298
0.014773923481407089,0.007705770539908569,-0.0033479262001618183,-0.006969931439998017,0.33843228902150235,1.5268401800667684,1.4745227301459716,-0.41249720246540544
0.01479136960884566,0.007731344882538644,-0.0033037843999703985,-0.006981271213377294,0.3348177882918443,1.5063123661275295,1.4813744908114994,-0.3966672397248703
0.014756645269848727,0.007675427593182282,-0.0033956038964735934,-0.006951419479027881,0.3417314941229787,1.548230065891653,1.4640920537398285,-0.4311666512976638
0.014533269409767033,0.007367883726437467,-0.003934144998709653,-0.006776402681627631,0.3887148960363829,1.7934020790349645,1.3544147315727244,-0.6219171080052074
0.014496137184312799,0.00730858906067816,-0.0040261751178983325,-0.006726279466370164,0.39704020467268225,1.8314850435417156,1.3245677297850966,-0.6568633401989256
0.014514757849734319,0.007336702099539731,-0.003981184764958195,-0.0067493121584646714,0.3928681117535601,1.812675248223177,1.3385004404681187,-0.6402377600382905
0.014554117433310053,0.007402076826809835,-0.003881271876025972,-0.006804653187854442,0.38413820723305353,1.7712850402612539,1.3710894297245488,-0.6015524447943451
0.014569696628995946,0.007429967906993308,-0.003839912506661617,-0.006828614001605388,0.3806557736668832,1.7542154308232933,1.3848620431862477,-0.5850011111422693
0.014596155485095052,0.007450440454796103,-0.0037873578063783797,-0.006828772874366345,0.375089501667686,1.7275127532006296,1.3878832748490466,-0.5708322389396355
0.01462776640906573,0.007472447370554034,-0.003726558797213154,-0.006824590022386783,0.3681799504106719,1.6960906885159288,1.3893049506482724,-0.5552941150253949
0.01433145445506861,0.0070562192511138926,-0.004410489412519462,-0.0064886199070295055,0.434552935397376,1.9813439731797498,1.1812435964611279,-0.7982673358328208
0.014274386636763906,0.0070236853173379354,-0.00451598612294482,-0.006484647030584365,0.448651887161787,2.035210820953146,1.1704843422914502,-0.8241692084338317
0.014308919854513253,0.00703720204180172,-0.004454506180484006,-0.006477383642439547,0.4400963620937128,2.0016537019705876,1.1721612215588502,-0.8106916057978327
0.014509472689297932,0.007279413264694709,-0.0040227576837968855,-0.006668169530473993,0.39399316288732317,1.81917271957554,1.2969242695541021,-0.6681434357216818
0.014503982224374233,0.007247029535870037,-0.004049151436571586,-0.006624734409389209,0.39494788668418007,1.82446347727519,1.2743909049041557,-0.6836769741881304
0.01449142067471848,0.007210054479798719,-0.004088064506325573,-0.006581111947783969,0.3977154411045676,1.83578933141827,1.2508463459116037,-0.7020225687202467
0.014405695197029438,0.007134154783412597,-0.004258224776328089,-0.006545640478254262,0.4172336738557182,1.915176056762988,1.2209405557310793,-0.7512330621299511
0.014371743739258619,0.007083835648257529,-0.0043345329605985064,-0.006497200746214516,0.42503877174906,1.9439857053584764,1.191524515137649,-0.7784146979935685
0.014396966382588163,0.00709788169138764,-0.004288580240733836,-0.006496735797543127,0.41893738895753196,1.9204207207725552,1.1950986641410553,-0.7672337632961445
0.014363007863946994,0.007051904701846631,-0.004361964561339895,-0.006454333296617157,0.4264852122253419,1.9487429732679062,1.168610223244224,-0.7922736166556376
0.014473075377893559,0.0071752639707954235,-0.004133910898616353,-0.006545855163294763,0.4017150910593288,1.8520419594619357,1.2306486435562871,-0.7201874820207373
0.014448277840697216,0.0071399848467126525,-0.004189289087640206,-0.00651513904569972,0.4071616728344765,1.873832704813441,1.2117583523249136,-0.7395704870696589
0.014046219208033369,0.00669093658068617,-0.004983525642941384,-0.0060910081837836924,0.5009260535526415,2.1780495026608198,0.9320521619030792,-0.9809239227355252
0.01407784879646704,0.006714908116240666,-0.004926662309242491,-0.006112810864669996,0.4930316645092065,2.1545494455048826,0.9488801844133,-0.9665642598334455
0.014105255107553248,0.006740853433834507,-0.004876289589422332,-0.006139522265215335,0.4864279682730627,2.1357655101417294,0.9672538442156907,-0.9528851220751987
0.014127306357703954,0.006769699566426978,-0.0048338920521731055,-0.006173658544092189,0.4814011361915181,2.1230196253706164,0.9882559728168939,-0.939884832036329
0.014161153131690078,0.0067665443368739074,-0.004778552831051299,-0.006146481109223047,0.4718980642756431,2.0871952603286226,0.9811758797203417,-0.9305824535018467
0.014174614142062494,0.006805242473278304,-0.004747643277429961,-0.00620119571940682,0.4697933432623093,2.0857384689750607,1.0105742469719738,-0.9175828086784401
0.014286639003791173,0.006979579665465415,-0.004512384724591826,-0.006402667513560909,0.4447522253538731,2.014333626137119,1.1306826514220762,-0.8363313454288587
0.01419779985800638,0.006864127565338506,-0.00469433003938479,-0.006282024283814012,0.4653353995830231,2.0789988730715656,1.0551021921932284,-0.8954942845160637
0.01420789262221406,0.006826219009246859,-0.0046878773948290965,-0.006212658232332902,0.46152754971845905,2.05813560212864,1.0222038723085627,-0.9028376125371259
0.014221501532632012,0.006889095625343907,-0.004648226896926371,-0.006305750381229533,0.4595255241456191,2.061037768044421,1.0710538020567049,-0.8818219171439446
0.01423888464028929,0.0069114796890281304,-0.004612971618367881,-0.006329354276457253,0.45563239071081363,2.0486692704762763,1.0858171676644586,-0.8704928733942172
0.014263932717492251,0.0069280533554371805,-0.004566884035008643,-0.0063371299321565025,0.44955423760922125,2.026905396288526,1.0939470890722367,-0.8587648558849814
0.01429120754922087,0.0069434206647255164,-0.004517684749840924,-0.0063406400036063884,0.44278382728658466,2.0025230278485586,1.100251862631846,-0.8467667582712951
0.013945541128702636,0.0065764258832330365,-0.00516515356925129,-0.005949447857558975,0.5239864124501229,2.231236709187503,0.8424447914424257,-1.030848972105743
0.01396929174661082,0.006592296549430011,-0.0051238727131793374,-0.005964982329893694,0.5179464655046767,2.21429408986937,0.8549057884958806,-1.0211844394377314
0.013994815137737423,0.0066108989689933305,-0.005079283374979337,-0.005983694672698167,0.5115423144729544,2.196616620166568,0.8692174246502252,-1.0104818348321316
0.014020622804649422,0.006634407339237403,-0.005033562032458007,-0.006009869576954312,0.5053041257486209,2.1805805275226824,0.8871644273620258,-0.9987975209977441
0.014056041576801912,0.0066524099580919345,-0.004972142712060958,-0.0060207923493635395,0.49633471575059046,2.152093700228457,0.8995386380940796,-0.9849195979893083
0.01378671270189927,0.006431200403995289,-0.005435411600371314,-0.005763982323436252,0.5616146371071356,2.314109437273753,0.718732987893668,-1.095065637318829
0.013812434179981632,0.00644940633606181,-0.005392395192258332,-0.005786639350710675,0.5551319610780027,2.298835461999742,0.7353346229052343,-1.0857426700315422
0.01387631460103926,0.00652046698219099,-0.0052848634942031505,-0.005884426636270129,0.5410608327353149,2.2739623954211154,0.7962288554273192,-1.059444161178642
0.013858628752006753,0.0064948777495642115,-0.005314901305760626,-0.005847628015256202,0.5444872229333378,2.277924519992308,0.7746882211819167,-1.067515347802676
0.013836828663467119,0.006470783571792265,-0.005351564629753871,-0.005814596347526302,0.5493266712286827,2.286479615340124,0.7540972993385089,-1.0764478445200032
0.013950819020612048,0.006542595478795083,-0.005157678055801301,-0.005889671633412808,0.5202505956713153,2.2087710382790036,0.8147344220702539,-1.0333192224121168
0.01392614494713342,0.006527968855819481,-0.005199800334426303,-0.005875979530043305,0.5265246640746551,2.2264415013867445,0.8029403045482529,-1.042737536335679
0.013903629569621661,0.0065152519231708545,-0.005238182390119306,-0.0058640840530795905,0.5325679729432926,2.2428051360727324,0.7924068084783555,-1.0512085470893913
0.013665275010856343,0.006292723349190053,-0.005625893969741949,-0.005557915569619158,0.5858974062665804,2.3422279123641974,0.5944028080080573,-1.135579197598522
0.013687136410783576,0.006310953366897281,-0.0055916774448799,-0.005584539071835512,0.5809505619898809,2.3337918514171205,0.6118784084594847,-1.1290330786172689
0.0137157357708887,0.006314630644184256,-0.005543498447841682,-0.0055843172038938125,0.5724169445169079,2.308054893190224,0.6189776043949903,-1.1199905142344748
0.013745639026475458,0.006321657246366668,-0.0054938381999759395,-0.005588929560728909,0.5637842132162383,2.2836110458694177,0.6283943804046811,-1.1106112029883344
0.013789433857379007,0.006398795193021608,-0.005428033120218081,-0.005707535189498012,0.5578050889076746,2.290669491535081,0.6929526818860668,-1.0955338244567392
0.013763503876028442,0.006347260541567014,-0.005466824234159985,-0.005627524044567035,0.5608865756871725,2.283154120177937,0.6501551150713077,-1.104905985703594
0.013788308992826001,0.006368672789411001,-0.005427139158856751,-0.005656700268173158,0.5552609562674656,2.27256866490289,0.6693047954126972,-1.0967119446796019
0.013587236246566159,0.006177822926359909,-0.005733245819105033,-0.005374892357698768,0.5964041596174535,2.32953809251466,0.49400855385205594,-1.153502431029846
0.013607945875117669,0.006195146087155614,-0.005702646766703261,-0.005401610845223435,0.5921502231459685,2.323651428211941,0.5108758866516978,-1.1485446921807714
0.013637143168670313,0.0062059107497642345,-0.005656070799802038,-0.005415717224949149,0.5844976873372634,2.30466299006677,0.5246437038607893,-1.1404573892997805
0.013671868572680934,0.0062559542491485735,-0.005607848647984867,-0.005494151707368161,0.5794932692164984,2.3087404913305254,0.5678155079728886,-1.1322625062787406
0.013673520723717122,0.006217783176827186,-0.005597726456406657,-0.0054298230199325845,0.5745952127409087,2.2798556687628775,0.5401965139224395,-1.130166244442445
0.011390240620624483,0.004855060616742425,-0.007627625298640806,-0.002047792756325453,0.6158921017509739,1.6114915438553794,-0.9706525571597525,-0.7243986101231145
0.011427063449793332,0.004833708355179682,-0.007577824882990002,-0.0020773154146475,0.6093006612365182,1.60401694891742,-0.9462828070255476,-0.7336457486344707
0.011352349751468612,0.00480762118898362,-0.007606655354022307,-0.0019654228065321294,0.5959358693610096,1.5585287268335006,-0.9730697427155919,-0.7011074569632559
0.011259318171054807,0.004773479727687148,-0.007636439823532068,-0.0018243188923739318,0.5772937897209723,1.4988485748726956,-1.0034293204409763,-0.659303380538784
0.01130409628484893,0.004783192863552905,-0.00761580274124373,-0.0018876070222673188,0.5838617313962295,1.5222054374434089,-0.9868623266495732,-0.6783461327664514
0.011336268991662991,0.004760176614676122,-0.00756977672758242,-0.0019115658511349985,0.5775621501346097,1.5140771549411742,-0.964986329917495,-0.6863028816631933
0.011171966422829254,0.004679358653535189,-0.007596208526683332,-0.0016530645899621814,0.5371652793760288,1.393956479324534,-1.007081139903603,-0.6098296386172695
0.011241816557812858,0.0047185578799455365,-0.007591766741183719,-0.001765776766420342,0.5563696148648636,1.4491105552432446,-0.9920219725004432,-0.6433568241532531
0.011217562954478646,0.0046666233893306736,-0.00755489049886724,-0.0017021212191237823,0.536652361284328,1.4013221277268766,-0.9844165160298505,-0.6256886393974347
0.011465386185061686,0.00483859265975357,-0.007553202098070339,-0.002127821359420829,0.6121853207512653,1.6192535162723865,-0.929274554733194,-0.7482823164049854
0.011594278773046042,0.0049258111025506516,-0.007535797946136396,-0.0023539865430819225,0.6478648162117137,1.7314903125501677,-0.8885804820484359,-0.8114770798300054
0.01156172621403586,0.004911583477184045,-0.007549059769173301,-0.0023030891024552217,0.6423288007643214,1.710455619468393,-0.90170536197805,-0.79737949635007
0.011533382265686445,0.004885177547256045,-0.007545858465030552,-0.0022471575413519954,0.6316025806546256,1.67880428403534,-0.9089858179004164,-0.7817461562930876
0.011658557003445346,0.0049241333378270994,-0.00747800710222094,-0.002427681018823172,0.6467065581957352,1.7434950134636267,-0.8542632743616234,-0.831381153127247
0.011626657488182344,0.004902184867458553,-0.007484130867140081,-0.002371567704386982,0.6384869113888345,1.7161554953700862,-0.865613917643343,-0.8160797859495689
0.011780618566183825,0.0049768390193658295,-0.007417873392981846,-0.0026140197176532103,0.6634070296777442,1.8153711360231999,-0.7998537442031587,-0.8805538573730214
0.011717121682731375,0.004951175650148536,-0.007451982646556901,-0.0025189618065776845,0.6559355259695975,1.7803202911673226,-0.8291699226954276,-0.8557837173639283
0.011754652748077767,0.004950684755901092,-0.007416766422775603,-0.0025605962462531984,0.6541716581000259,1.785875969661919,-0.808785926120135,-0.8663090569649793
0.0116967390346632,0.004917259455529377,-0.007437118817742759,-0.0024650927526551243,0.6430719591251927,1.7441357651249347,-0.8324650107998158,-0.8410939052461847
0.011510690150202797,0.0048381092214938035,-0.007516873715911078,-0.0021818442481948623,0.6132046080678869,1.6310592473804684,-0.9070971845894684,-0.7637483416505962
0.012120352129636676,0.005139932261103958,-0.007219439530157545,-0.0031355846872715364,0.6973538746858791,2.0023713671965093,-0.6249902093299536,-1.0053794440588961
0.012094681887858184,0.005109000946227241,-0.0072197397332025145,-0.003076344198175971,0.6885745653282975,1.9701557982287772,-0.6382324616492113,-0.9910121502025923
0.012064052119860924,0.005093393527364796,-0.007239075522851748,-0.00302941018278867,0.6863921464279014,1.954098382639962,-0.6549179833151471,-0.980478541845239
0.012050659812703257,0.005067746733366997,-0.0072299717802844195,-0.002988467652260351,0.677955726861821,1.927245872318363,-0.6604533167244468,-0.969916971873934
0.011936281327907841,0.005058730509727668,-0.007342496272645879,-0.002863099716345335,0.6855385222531022,1.9145590859170358,-0.7254887232909533,-0.9432914950926957
0.011978960256799365,0.005055645801111014,-0.0072950353653137,-0.0029039551789676377,0.6804687238192191,1.9132981635196884,-0.700420817500896,-0.9517775023287262
0.012019256182288041,0.005058853997673951,-0.007255414447737629,-0.0029479387030048256,0.6778646305905892,1.917728776966159,-0.6776150619575473,-0.9610756583640896
0.011867341603245023,0.005037357011912499,-0.007392184272825074,-0.00276800306552509,0.6823894600242332,1.8870136159841167,-0.7620144256341398,-0.9204246627541971
0.011913151910025392,0.0050242334935475,-0.007333275528075569,-0.0028034790517781198,0.673883245962157,1.877326475929012,-0.7338089005205964,-0.9276841869590061
0.011845391315755627,0.0049988560648310115,-0.007376650684113104,-0.002706076486685066,0.6686445261113646,1.845356076678394,-0.7679217607195475,-0.9037846256333689
0.011819175212298602,0.004963059630246748,-0.007367637364413578,-0.002642991210340014,0.6561853224913462,1.8067521320485647,-0.7760329999698926,-0.8870282078890909
0.01223501230380056,0.005207633838545486,-0.0071479894421256985,-0.0033206039846335076,0.7068237314882235,2.0675389706267353,-0.5579549844110278,-1.044937728952503
0.012172704923664249,0.005172233349467566,-0.007189150004075024,-0.0032219630139358915,0.7026016044069664,2.0344292540222013,-0.5949893156760618,-1.0243598406038137
0.012206722550534491,0.005179019652804694,-0.0071557044923762966,-0.003261218080741861,0.7000444274607242,2.0388708756633425,-0.5747814062020777,-1.0315099021490528
0.012160561146455492,0.00513240371655046,-0.007167052744799549,-0.003164971716435977,0.6893177929998684,1.9922527848220442,-0.6008880314231652,-1.0094693950867744
0.012285301945531839,0.005223759858875583,-0.007101963725537931,-0.0033844842386727167,0.7046298745782584,2.0788896215125496,-0.5274593917362259,-1.0564465654008262
0.01233443908740428,0.005225811681110661,-0.007043988544234111,-0.0034289444405127315,0.6972571879969055,2.0736870780537493,-0.49817901268715487,-1.0622089084806028
0.012375426147263658,0.00523588891390356,-0.0070021695467349645,-0.0034751332902229226,0.6938070544492884,2.077433569710062,-0.4733721802864353,-1.069238901557345
0.012422977144146823,0.0052576505029952696,-0.0069610735404301285,-0.003540196807937938,0.6925757414368138,2.091694435288797,-0.4440614843344121,-1.0801115137233952
0.01246970524917116,0.005260701368614917,-0.00690463841962475,-0.0035799429997684456,0.685057732371238,2.0846209476582627,-0.41667441221589385,-1.0838188937791842
0.012529373270242878,0.005353539341394077,-0.006902191621846396,-0.003744176335204565,0.7040660788973137,2.1707902348565615,-0.3703256474466116,-1.1176543818853852
0.0125655448040137,0.0053784658463172375,-0.006873967706504786,-0.003803213158467405,0.7046363410475608,2.187604607286349,-0.3451697150522596,-1.1268336004189887
0.012523437722434442,0.005311930128588084,-0.006876707838127434,-0.003685342368500597,0.6915660636570262,2.126569700596771,-0.3797016275648406,-1.103291053631408
0.012512187285769777,0.00526705039753875,-0.00685569561587905,-0.003619390558170277,0.679122131935434,2.0810058264218916,-0.3916444118463023,-1.087773499712303
0.012634451421367706,0.00541799886950335,-0.00681151568436398,-0.0039037454079786787,0.7020904694958162,2.2083566588489223,-0.2975293207895922,-1.1401832346666059
0.012614261970975427,0.005379273957948229,-0.006809177069621578,-0.0038377660248766292,0.6941884151880591,2.1727081113452695,-0.3167804728751163,-1.1272875268340543
0.01268334860736467,0.005436329047460346,-0.006758107287138796,-0.00396041145190645,0.6962076940970279,2.210513114548751,-0.2656296555533853,-1.1453165368584999
0.012730278429285166,0.005443399773777236,-0.006698208646724982,-0.003998836033441501,0.687377844910105,2.1997268169220523,-0.23766355992699406,-1.1458879696328597
0.012770311997174382,0.005454354489278414,-0.006650187278552932,-0.004037318232985567,0.680955855456378,2.1950107677442436,-0.21292901606752926,-1.1474515583393698
0.012812087451289294,0.005476198910636829,-0.006606647587044698,-0.004091068551863217,0.6770995077629253,2.200308951816393,-0.18463193105459114,-1.151882433163675
0.01285614829062789,0.005485762170002765,-0.0065507402600019455,-0.0041276098597642285,0.668867788679303,2.1905323016903293,-0.15865690589879244,-1.1515703107199615
0.013583818149386776,0.0061320681169432685,-0.0057272092344680895,-0.00529886468879489,0.5915447638270264,2.2967978973318757,0.46110242592959677,-1.1506110932461808
0.013525535614254182,0.006064160437936364,-0.005804079353647336,-0.0051903130175765715,0.5998594549167898,2.293516504660612,0.40098371524339277,-1.159766185702397
0.013555571256635037,0.006092011727635076,-0.005762924382019263,-0.005234766404513595,0.59454173898195,2.290039883574842,0.4271753613336314,-1.1546057789069215
0.013343975351179148,0.0059310804553782195,-0.006051869409014644,-0.004964961743024374,0.6338218132303676,2.3277559530295924,0.26075821924960224,-1.186536483732472
0.0133492898420061,0.005892134696879309,-0.006026998209320651,-0.004903079869113316,0.6251684834202037,2.288211567077782,0.2402444170864894,-1.1777489122497946
0.013527987143489573,0.00601840028917772,-0.00578606999488283,-0.005115808816374599,0.5922798809309424,2.2544728512645302,0.37248168774214,-1.1532081808601529
0.013382773560742101,0.005952500725233179,-0.005997794287845623,-0.005003769538723043,0.6256445031770835,2.316441241181811,0.28707810939991946,-1.1808774928207957
0.013496092108115072,0.006003353903484584,-0.005832792326922001,-0.00509164062918499,0.5995849943350517,2.2683992413290373,0.3540142503704659,-1.1596741390376124
0.013461073469635314,0.00598474532490133,-0.005883088587562652,-0.005060843974450946,0.6072366338580748,2.2814162987521125,0.33205453829061654,-1.16614404901942
0.013424888014975538,0.005967055580003041,-0.005935213077715366,-0.00503053108945769,0.6154275987092004,2.29557327283008,0.30986303479021365,-1.1727002156922535
0.012941846562865783,0.005622400310614065,-0.006515137935299426,-0.004367407199349212,0.6833688826801644,2.2911846804642515,-0.06836789136575135,-1.1848207999396043
0.012976961674479067,0.005627173722614377,-0.006465660375704087,-0.004389710358412049,0.6748654426618214,2.2763509593445708,-0.04883974337946093,-1.181708809221554
0.012915129735433208,0.005583685923094262,-0.006529810627977779,-0.0042978298858032315,0.6801680746869775,2.2642723241962712,-0.09639871071237914,-1.1761930567700178
0.013014687818302402,0.005644478922822686,-0.006419670200193648,-0.004430949606133913,0.6688052658922755,2.27269430338392,-0.023470043224078647,-1.18157039750911
0.013054390357556081,0.005650774773992439,-0.006363708953532069,-0.004455408927656949,0.6593719420644191,2.2560065875502198,-0.0018862893808079615,-1.1775586031446332
0.012906177483195733,0.0055343995043996,-0.006510962461129882,-0.0042217382895738615,0.6694694661263223,2.217183709589445,-0.11775777184253688,-1.1620625357590575
0.012890176931628371,0.0054994728672482715,-0.0065113379960481665,-0.0041639573044261625,0.6640422581499368,2.1888622507837683,-0.13695222767650003,-1.1528715596558212
0.01317330000685086,0.005801106818241541,-0.006263409242807554,-0.004724326621183454,0.6594082891542715,2.3303399351113216,0.12136733449605652,-1.1962211017813855
0.01315932701383888,0.0057702239125092605,-0.006269115916338067,-0.004672115784291209,0.6568396967823283,2.3091995815275754,0.09983491021330053,-1.1912992231286517
0.013088583346480515,0.005704954840806983,-0.006342812673423717,-0.004549556592155338,0.6625097306915494,2.289877104414348,0.03741636666878298,-1.1869729778195792
0.013115944194141922,0.005723236648032758,-0.0063110035663018595,-0.004586487349146056,0.6589500607601608,2.2909122263002857,0.058176712593372086,-1.1871680508854974
0.013139554047369793,0.00574439136087188,-0.0062860756411709795,-0.004626315681425942,0.6568817388693874,2.296693490345398,0.07865451630096253,-1.1884419832626862
0.013088147042079543,0.005662566541607334,-0.006319624416049294,-0.00448502307478997,0.6529341264363472,2.2475951807843124,0.018814891604782506,-1.1755517090571972
0.013250062223935214,0.005837669128420098,-0.006160327941007427,-0.004800039265029597,0.6441064188952668,2.311109349528334,0.17247690559087472,-1.1887672846898973
0.01322953961713975,0.005824435203072911,-0.006186412467730807,-0.0047747411619423,0.6477360315764513,2.3132774853544897,0.15722390882381737,-1.1901636301171894
