% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 23:36"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013351107022969808,0.01392541581713435,0.006078843906849186,-0.005189514459715075,0.017049472929082127,-0.04207895404434952,-0.10262259586220913,0.13925950365178966
0.01322122959853938,0.014017722482861296,0.0062542501812082344,-0.005013782536149492,0.005516322973314177,-0.035455732001723146,-0.10833894983862978,0.13308500244012478
0.0130645347166975,0.013950775489717909,0.006581042706542817,-0.005105572346826245,0.003827946098403643,-0.02990547158149375,-0.11597096019961366,0.1370982158727856
0.013096419399956469,0.014116542010200362,0.006404630152128215,-0.004816222743884379,-0.07269035146582402,-0.028549151987726788,-0.11328605919807534,0.1259303751247471
0.01293892622972893,0.014045084994930427,0.006735297603403305,-0.004900162326408508,0.15269276652747618,-0.022535732728841285,-0.12076876726741274,0.12951233990505978
0.012972521245288625,0.014217874374695419,0.00653733620697254,-0.0046054916983968965,-0.07199315506747038,-0.021534212957133588,-0.1175048453137507,0.11838164498754274
0.012810416269897769,0.01413540329229132,0.006887597725234894,-0.004683560978322959,0.026469324972604413,-0.01487477628880955,-0.12520960983426202,0.12150328094908382
0.012839827066483962,0.014311623478234609,0.006674998946339301,-0.004395135822477156,-0.05476559270517877,-0.014053498423300262,-0.1215222189942567,0.11070634621722066
0.012679131780828632,0.014221641019906124,0.00703288719305552,-0.004462429052791529,-0.05696901826790984,-0.006932544057020308,-0.12922131720617341,0.1133853357303035
0.012701251922791224,0.014398420963482433,0.00681329810436265,-0.00418338105252419,-0.03991159984542612,-0.006206437838898231,-0.125205413612988,0.10284696436478831
0.012545204192439473,0.0143037118419788,0.0071707658612578514,-0.00423730715673386,-0.11881159756184749,0.0012901976711601295,-0.13274699466800796,0.10512219104556299
0.0122699521913998,0.014455032777517945,0.0074259913181036995,-0.0037723991423511834,-0.4111629319616897,0.018591655591981768,-0.13821733352908022,0.08807019395190459
0.012260021208380519,0.014611074671180408,0.007227392215634581,-0.0035422508681401924,6.129947241032564E-4,0.019056945473098084,-0.13409802364291432,0.0787910814413051
0.012128895840071584,0.01452413555302291,0.007536319243506398,-0.003546905697059804,5.143478310647644E-4,0.02738258020324161,-0.13995919894732375,0.07958804771185975
0.012408766398519247,0.014381534484329045,0.007301817650004014,-0.004007239783016748,-0.211296242759847,0.009798575000787792,-0.13575793066533204,0.09667289253003923
0.012409854228658904,0.014552234289259431,0.00708654097796872,-0.0037514919951127587,0.0019474997249244563,0.01039954943983052,-0.131412580712268,0.0866575251093281
0.012557660329119527,0.014479234830156784,0.0069500463387234595,-0.003968067309346406,-0.022768500360276753,0.0019637058016342373,-0.1284973736301275,0.0947860458855317
0.01139495244676372,0.014801469324203571,0.007996953347321825,-0.002328757908783536,0.10924454180730658,0.07185248094829019,-0.14101267028147588,0.03481255327578155
0.011376220369387909,0.014971421820460091,0.0077196572187215465,-0.0021350920539605594,-0.09260083704900494,0.0695549662939431,-0.13550836043574718,0.02768922041804286
0.01124342629880737,0.014842921746160495,0.008066557739189165,-0.0020749438986023393,0.0830441497122876,0.08067789667112098,-0.139733118711823,0.025964740569682145
0.013854249083510836,0.013952809235111097,0.0052389806320691,-0.005108331698338727,-0.004739072794918839,-0.056993408633933894,-0.07557143693938624,0.13866681816760698
0.013990342909939129,0.013849726014366208,0.0050510731144377445,-0.005236266999370674,7.110000770602573E-4,-0.06151587127537201,-0.06873503109078992,0.14235794590214132
0.013528783198188036,0.014004621048575694,0.0057417074723741844,-0.005059011359124981,-0.01946265372290558,-0.047321522369652834,-0.09188964886045449,0.13678333355055586
0.013715272156834137,0.014081220275654527,0.005413953554409812,-0.0049278105481060305,-0.010649600505656096,-0.051491214733127406,-0.0821066853614373,0.13307883629373826
0.01,0.015,0.008329271047257622,8.28595001044593E-6,-0.3425372405345983,0.14692769044722054,-0.11063040341687336,-0.03779327730059593
0.010157039844353498,0.01499753324023817,0.008325098911548609,-2.581417641273204E-4,-0.09664320158320121,0.139425505770207,-0.11601667980108228,-0.030705101459869738
0.01007842976979889,0.01514785254261665,0.008027299628047414,-1.235318432074474E-4,0.029352818046274542,0.13504038382247222,-0.10960080927812223,-0.035424858684631105
0.009917767793969169,0.01513312123502651,0.008053986738420026,1.2823788521432365E-4,0.02453348701128472,0.14264842278780063,-0.10463936695040603,-0.04197858340625437
0.009842960155646504,0.01499753324023817,0.008325417864091373,2.5523147910218015E-4,0.22937193146572557,0.153819108722826,-0.10489292916680208,-0.04417328532261342
0.009686089839949744,0.014990136311907444,0.008313398158405094,5.123202151469941E-4,0.33702750852670404,0.1602695499067888,-0.09865076637654456,-0.05055878126481869
0.009750662182328266,0.015137786300058416,0.008025953927857652,3.890845602235687E-4,-0.08722654514991407,0.14897068315387682,-0.09835217229916839,-0.04861791280146532
0.009599927206603588,0.015144196947977908,0.007980234056584599,6.203216874586015E-4,-0.060991339745039015,0.15380201872163976,-0.09238709583048853,-0.05404866626782429
0.009529528446938641,0.014977816440745884,0.008292436035755947,7.793527356440201E-4,0.16903265113087138,0.16631129014179885,-0.09201953765584385,-0.05669051491980904
0.006147433031857422,0.013187119036995118,0.005310396548661594,0.006416886560285375,-0.4178265283201122,0.13676549688869322,0.09718458618769087,-0.04298692556337417
0.005971457475619404,0.013235768390507574,0.0050079841869269,0.006240664648057285,-0.4663618016206679,0.1257040428580998,0.09249034081345008,-0.0430688120377976
0.006049224510282093,0.013064534716697501,0.005108619578013863,0.006578545622378292,-0.3146278451854698,0.1291999112818863,0.10154870550753205,-0.03699039958796697
0.0058592498594220825,0.013109139549116983,0.004793121809683463,0.006389691814132168,-0.45724668821869735,0.11775900461522525,0.09625212483990132,-0.03712234657587913
0.005954915005069574,0.01293892622972893,0.0048901115545198735,0.006742543158470864,-0.7294187127383421,0.1212409306148734,0.10564567802321383,-0.030628338964685097
0.00586459670770868,0.012810416269897772,0.004677940307511709,0.006891455407323999,-0.6444376756448372,0.1134370354096386,0.10918840858113925,-0.024038483604437676
0.0057713744146428644,0.012964291284478633,0.004600821979392561,0.006567945426245912,-0.41974625432852547,0.11044774015916127,0.10060728329144515,-0.03052753088276502
0.00745479580756053,0.0143037118419788,0.0071666301564580585,0.004244340007904666,-0.2926563637008745,0.19510641746912769,0.023348155227915387,-0.08760912223936285
0.007591233601480754,0.014381534484329049,0.007297197395693281,0.0040157691002360284,-0.2320601322604153,0.1969731170967607,0.014835215962200365,-0.08890141473005801
0.007429033804519306,0.01448545612727639,0.00691340789414778,0.003961307874874534,-0.10158011740171106,0.18409921669614923,0.016415034218430977,-0.08731967551442128
0.007730047808600201,0.014455032777517944,0.007421067339122967,0.003781991169210098,-0.12583267871694123,0.19817989961939472,0.006174426867536837,-0.08958746782896203
0.0075710535810094735,0.014569801242176347,0.007027362177940165,0.003734162808568527,-0.09959369524626015,0.18555073901642902,0.008198331651315343,-0.08826991823323188
0.00541122549991139,0.011985736283431544,0.003317336560431755,0.007640130845992441,-0.2464424124712659,0.06393800956306872,0.12044562432116833,0.018730872149235328
0.0053100259660923375,0.01211062744436012,0.003319470242677486,0.007383111350654267,-0.5941585238939989,0.06368044994439649,0.11522274276326648,0.010807257723261528
0.005237745331925143,0.011979979705137157,0.0030983368793558084,0.0074629733956349574,-0.5866673426594299,0.05605345015057018,0.11559542939890548,0.01715685993232766
0.005351115767339394,0.011840618209004684,0.003074064438659325,0.007741154886881672,-0.3046313737568185,0.05553409505621845,0.12095939013356787,0.026003153737345092
0.005295594968187607,0.011693686304088874,0.002826124186615617,0.007835097732103538,-0.40006007117650494,0.04723189150563894,0.12120709994896038,0.033432203373051035
0.005105368440825352,0.011681851614246548,0.002617741848340014,0.007633726337894519,-0.505750058684206,0.03989282481668486,0.11575430231134991,0.031697204981400044
0.005244717217658645,0.011545084353673888,0.0025757280858706814,0.007920995669552433,-0.46272349962042164,0.03907846374355551,0.1211264780260179,0.0409904908760821
0.005167503608268917,0.011834293652512979,0.0028595101048613267,0.007547942771689262,-0.550655603379949,0.047966683373319156,0.11579589653856877,0.024255741004813397
0.005052202451674355,0.011525767283912178,0.0023751551087223505,0.0077177961549575085,-0.4649822273263448,0.03193323822698397,0.11544655329869703,0.03935194277915377
0.005198530675796427,0.01139495244676372,0.0023240789669581154,0.007998479929644187,-0.47242398153238113,0.03106770385005608,0.1206702395454622,0.04864643095964332
0.01402550114760883,0.013526857260289717,0.005024830386122974,-0.005736098025941851,0.01987612060900928,-0.06769938767058575,-0.06522144913979096,0.157063461484389
0.014124977695940448,0.013384863047938312,0.0048562771245892235,-0.005919223831573819,0.028672073989609474,-0.07171372415463373,-0.05855837170672321,0.16187969570328267
0.014209382721291592,0.013234789260118696,0.004696702585138129,-0.006112966542390941,0.041614933764444036,-0.07535616827158492,-0.05206784651998208,0.1667755544116514
0.014247798891399984,0.013084182693223506,0.00459595396449624,-0.006330604240497961,0.03943508190597509,-0.07836483624397067,-0.047478278822350714,0.17239312435659998
0.014221641019906124,0.012679131780828632,0.004458175334917989,-0.007035563740779218,0.29809826526147715,-0.08410914828224718,-0.036565424643489504,0.19266759723071333
0.014294749528390119,0.012822050519024514,0.004413755445458253,-0.0067189767840601785,0.04014110525225283,-0.08337067699218514,-0.03890198144819685,0.1824803890825639
0.014371127571061366,0.012683344983278035,0.004215507007018814,-0.006867859900919238,4.4775365776374886E-4,-0.08548595169177721,-0.030946632835167406,0.18509027667973932
0.0143037118419788,0.012545204192439477,0.004238852240100171,-0.007169974735723392,0.11465495991116222,-0.08622516128542318,-0.027810326086119743,0.1948537030035226
0.01445310477866047,0.0125400028143266,0.003995163709949518,-0.007004704748663037,0.09946628266326758,-0.0871602408144485,-0.022182687801697114,0.18688759790148865
0.014381534484329047,0.01240876639851925,0.004019494818248867,-0.007295153650697421,-0.2518225240546435,-0.08795620997354757,-0.019070303535814143,0.19626833802622465
0.014455032777517944,0.0122699521913998,0.0037829688930142553,-0.0074204942872738225,0.0641669345787776,-0.08898431724951526,-0.01004037417950382,0.19718929060458323
0.014540946260319619,0.012405474324429537,0.0037634296464760485,-0.0071068415768001025,0.08506930564938416,-0.08813352874121431,-0.013554417666501452,0.18713575954406572
0.01452413555302291,0.012128895840071584,0.0035524185645756014,-0.007533613844927228,-0.1802287538518437,-0.08948771932610466,-0.0011199296078217393,0.1973613843322087
0.014609931764667168,0.012268397418482029,0.003549945401509921,-0.007218271996356989,0.08627204993886574,-0.08864563314148764,-0.005400423124580695,0.18765882505634482
0.014375354792961943,0.012982432815548485,0.00435707383057074,-0.006393305077174012,0.029241250999535607,-0.080620186601026,-0.03857405453899195,0.17270618313456643
0.014119697455404432,0.013720807424920668,0.004868240813436627,-0.0053918009051935585,0.007174919913403186,-0.0658229366017135,-0.06178260989156247,0.14655901011021832
0.014755282782341356,0.011545084353673888,0.00256685841424823,-0.007923639490925534,0.28790683869971384,-0.08499075371238617,0.03454904346265973,0.19182009444545053
0.014895594522828442,0.011674053623257418,0.002580786314183,-0.0075484316815730345,0.04378066243716744,-0.08507506942284603,0.02953522522311544,0.1820160878736166
0.014704405031812392,0.011693686304088876,0.00282810520904741,-0.007834261725008587,-0.17457457434731563,-0.08719645249709788,0.025682989921351054,0.1939819769713896
0.014648884232660605,0.011840618209004684,0.0030716561371412995,-0.0077421067207674756,-0.11112197256546193,-0.08858460539692235,0.016907117144757313,0.19580299197310802
0.014825284481475999,0.011826959115400397,0.002833265298898008,-0.007485937810184134,0.11530835565014884,-0.08684987502585982,0.020860839097207855,0.18463507172603377
0.014588774500088612,0.011985736283431542,0.0033127539779938286,-0.00764203301396912,-0.1014714484995244,-0.08935323791474899,0.007919432409714289,0.19692146176301537
0.014754940068310903,0.01198471894306367,0.0030865433621159043,-0.007399310365504516,0.09004735355740555,-0.08804188738681694,0.01165074655373949,0.1862185186062335
0.014686451673050917,0.012128038793449163,0.003317262706128103,-0.007309668226814247,0.13155839137554817,-0.08859539724687697,0.0032616949881461646,0.18710191454013358
0.014801469324203571,0.01139495244676372,0.002312159743289315,-0.008001843572297277,0.4220039047726725,-0.08226696143262595,0.043174847768789625,0.18939909501083804
0.01493445220068057,0.011513356353945181,0.0023465925919610095,-0.0076506731131498655,-0.022476682019047206,-0.08305345021512715,0.03798485641062696,0.18042646543709984
0.014842921746160493,0.01124342629880737,0.0020645330728032095,-0.008069398378674838,0.28617724437283165,-0.07913971991447329,0.05159277761314244,0.18640701514484428
0.014959429856587292,0.01136458873849668,0.002131804505489809,-0.007748232162557814,-0.03946959152483092,-0.08075745771308672,0.045645911969998905,0.178843722889547
0.014991643309236129,0.011199264790400747,0.0018809325392693187,-0.007832718446986712,0.06421598239338279,-0.0774606642215853,0.05424747867369114,0.17595782452424213
0.014879595159429932,0.011090665429940793,0.001822240162975196,-0.008127440089459235,-0.20697773628543126,-0.07580216245558052,0.059642306791344434,0.18278745004230576
0.014911450597951645,0.01093683137430405,0.001557781669115699,-0.00818214220503635,0.15129916606713237,-0.0716586341264878,0.06771549861922661,0.17861189666117638
0.015038248259075257,0.011044465433280916,0.0016295190613339584,-0.007867465135176383,0.059901653701952946,-0.07373338788548507,0.06190879956351265,0.17144938756569353
0.014938455742167742,0.010782083680081914,0.0012995654595502832,-0.008227239677372395,0.2007494224061039,-0.06703333070281481,0.07551812464024198,0.17397592037926177
0.015061549346405119,0.010894073742431017,0.0013984693189032303,-0.007922395140661601,0.005654831742218403,-0.06992068958063678,0.06898538486676707,0.16777951026566304
0.013681527751657284,0.006432351695222713,-0.005611553536833445,-0.0057894138888176135,0.3512049829167064,0.15459465126128394,0.09279057212253337,-0.0539704773202419
0.013644843410250553,0.006577264761224861,-0.005705935457473675,-0.0060678156387364195,0.5614615404848652,0.15969270496182822,0.09972175978506276,-0.04935894678442573
0.01353553390593274,0.006464466094067266,-0.00588563710153527,-0.005893590354585059,0.05689691999327412,0.16541388982362806,0.09307036451191623,-0.055393102412619355
0.011090665429940793,-0.005120404840570064,-0.008127568501163751,0.001821127606058661,0.27895681722953103,0.16370995147222736,0.056187362628571956,-0.07206141613104294
0.011048454876476385,-0.004949957765702918,-0.007950624665135532,0.0016477096889588021,0.36268282787459455,0.15487538630955214,0.056251121372088285,-0.07108039387462267
0.01093683137430405,-0.005088549402048354,-0.0081820185509144,0.0015584308145155754,0.43400309213180405,0.15786579053849836,0.06319923002956239,-0.06766770919365396
0.010886169544085597,-0.004922388093860256,-0.008008150922450698,0.0013954889022076528,0.2880786290432242,0.1494140411457794,0.06303211665844188,-0.06688030444186677
0.010782083680081916,-0.005061544257832261,-0.0082277470408131,0.0012961470205593384,0.5378411073111525,0.15179898208359774,0.06984459320050602,-0.06283372046828886
0.010726489547476008,-0.004907651960667565,-0.008063337085056231,0.001149318632262317,0.216797709150476,0.14392663531950908,0.0694093230932712,-0.06234983563002897
0.010626579228399678,-0.005039415511198498,-0.008264010056861996,0.0010407679529389345,0.39916863596858915,0.14541191144926174,0.0760517467806385,-0.05773650632472128
0.010470471553061363,-0.005022183559254116,-0.008291753940643175,7.886282938406791E-4,0.009603257061333595,0.13874000542973394,0.08166210154127138,-0.05257210334691572
0.01055154442058124,-0.004890367564584057,-0.008106590983539686,8.749425694704335E-4,0.241572181125045,0.13713565421053153,0.07599865578607316,-0.05681215579895705
-0.005120404840570065,0.011090665429940798,-0.0018051928495901772,0.008131304209138211,-0.7829172841673788,0.015178889450072522,-0.11868388591417851,0.06425390191570018
-0.005088549402048356,0.010936831374304052,-0.0015563331572362056,0.008182650080940067,-0.5070031667359766,0.008006657693956783,-0.1169143166783948,0.07191967825724581
-0.004966864511972756,0.011050075394814774,-0.0016600696217264326,0.007968437502844523,-0.2939374674440309,0.00946517954018833,-0.11344838590228955,0.0634565918306683
-0.00498213032998328,0.011199459926993826,-0.0018837738318216916,0.007891344036362186,-0.32384070220332095,0.016281931880935904,-0.11420865077635588,0.05576747230694155
-0.005157078253839507,0.011243426298807372,-0.0020633325294510704,0.008069553357064295,-0.6817267371731353,0.022825289288106024,-0.11998262528844927,0.05633375650546916
-0.005244717217658646,0.011545084353673888,-0.0025740386153411446,0.00792151518565542,-0.5046741704953954,0.038714049202442716,-0.12130164210553879,0.040726121599230725
-0.005105416065973267,0.011673821866339662,-0.002608670980968213,0.0076411138058210685,-0.48380155554754106,0.03950829987444337,-0.11576285031804702,0.032305766291983735
-0.005295594968187609,0.011693686304088879,-0.0028239212236949606,0.0078359218934353,-0.4606637675296313,0.046811443513594723,-0.12136494285312034,0.03310291679810478
-0.005198530675796428,0.011394952446763721,-0.0023210842674970793,0.007999247344590623,-0.5492945203591585,0.030721104755514813,-0.12084934804803732,0.04846632414637007
-0.0050540507902365524,0.011516966852387157,-0.0023661656818495438,0.007726956982409452,-0.4398124406956347,0.0315499790683465,-0.11546760119271905,0.03999904197794971
-0.005010927998030125,0.011357633906904488,-0.00212201429778539,0.007808950165376368,-0.3828678083572417,0.023721993202823324,-0.11488737112158365,0.04783822017046201
0.00577835898009388,0.012679131780828632,0.004456371500646199,0.007036767515012203,-0.805436731158523,0.1052720497479716,0.11228408439825804,-0.01715108152348135
0.005602565870535647,0.0126790281420403,0.004191316826418812,0.0068828404019439645,-0.42624372214168543,0.09506458703727161,0.10744151719211036,-0.017037747027900802
0.0056776967364249135,0.012818814897697659,0.004386791545520825,0.006729682100239512,-0.4545706603083332,0.1022958319486607,0.10422854783308728,-0.02361546194741887
0.0052403006216388106,0.012233691925655321,0.0033541395074099664,0.007170692120987293,-0.4927867186248857,0.06703142088693134,0.10965518936061751,0.0033362760937288307
0.005450794902582387,0.012661729095794872,0.003961899243273723,0.006790421897597943,-0.499410549035337,0.08931713031239845,0.10319690212930707,-0.01677239845703323
0.005270874971899311,0.012395707486711496,0.0035305179569795793,0.006997873831103449,-0.4950767724643053,0.07425024740339191,0.10622935367636348,-0.0047611665969061355
0.005356858899997132,0.012542813766482292,0.0037538197114410435,0.006878270018897125,-0.49224636699532925,0.08219532860371653,0.10440487542961474,-0.011473459600817706
0.011545084353673888,0.01475528278234136,0.007918748160616893,-0.002582435884701457,0.2727003121127791,0.06301708551009201,-0.14186721054982177,0.04389791261892274
0.01152799182416976,0.014921054552395877,0.007659618796011842,-0.0023761865960109083,-0.1120441349388726,0.06115990656847365,-0.13658844104560028,0.03614066139022536
0.011693686304088879,0.014704405031812397,0.007836220385538589,-0.002823060108083718,-0.0029564947613436583,0.054185414390593704,-0.14219982464342545,0.05276376910261706
0.011670430766684971,0.01486026704370351,0.007607978375570296,-0.0026132351621861497,-0.1268017117950878,0.05330869209864741,-0.13738723365089126,0.04449326585071714
0.011840618209004684,0.014648884232660607,0.007745088438829209,-0.003064040702858676,-0.1641523853114847,0.04531200177809518,-0.14199444326783117,0.06154111137724683
0.011823652225003057,0.014803816201888871,0.007522010673249857,-0.0028546809836514507,-0.037694724059578744,0.04437791764193194,-0.13734514666417763,0.053379158516724874
0.011985736283431544,0.014588774500088612,0.007642939232322461,-0.0033106352413197425,0.04311039776645988,0.03628352838215455,-0.14120876106432564,0.07064163679808483
0.011964641413176293,0.014753371589880715,0.007426225764003497,-0.003069248571979793,-0.049884186581537114,0.03617292229992932,-0.13662676356454465,0.061244674784552734
0.012108706895576402,0.014685248524487791,0.007335692053976551,-0.0033020027739108873,-0.08505179319206714,0.02792523795096415,-0.13571283293466016,0.06972152119168978
0.013385132762461897,0.014107631616434468,0.005928178024893634,-0.004884238176755742,-0.026863688379993745,-0.040906260011705324,-0.09829359435826118,0.13086731300281615
0.013242528245780375,0.014170998792608322,0.006124728562897901,-0.004760361150958134,-0.025655244377810915,-0.034520914580875105,-0.10464709250460429,0.12611482609827665
0.013138776363704002,0.014296795926388817,0.006207011178655338,-0.004532816565622212,-0.022928648707499114,-0.028842946549207493,-0.10759222179414198,0.11866676401894218
0.013010786317309503,0.014401843588275544,0.006327431229944718,-0.004325778021814463,-0.03149840325235533,-0.022265622118336357,-0.11135127814614766,0.11146010211139079
0.012868220082995062,0.014494784625445732,0.006465239228761319,-0.00412339343062029,-0.03976839513121851,-0.014975671073731467,-0.11536101569337699,0.10410921531744276
0.012718120831083668,0.014579504035903695,0.006607003925199729,-0.003919483025653592,-0.04769983523788394,-0.007175289133424194,-0.1192179555675943,0.09650452063887655
0.012237928262799073,0.0147499903544592,0.007081923713927747,-0.003335106204113107,-0.0559858758321027,0.019113267696788627,-0.1300206507929956,0.07340033756603984
0.012399288570705484,0.014726583392839701,0.0068958423057786334,-0.0034983395475834777,-0.06180121656882285,0.009824179145121735,-0.12606885736983717,0.08048927541589539
0.012563374922679114,0.014660041838237126,0.0067446964064237225,-0.0037082051067223623,-0.0552913116267929,9.933579625806654E-4,-0.12265183663863909,0.08856938302820892
0.01151629954660374,0.015097324545384911,0.007389356183754068,-0.002196703964367965,-0.029954526995592524,0.056674647839647645,-0.13017516927308634,0.03333683437167818
0.011218846982854283,0.01501712996699647,0.00777517815833391,-0.0018873565202550096,-0.07534173973132237,0.07809307873746595,-0.13387959579548772,0.01913763135328644
0.011090665429940796,0.014879595159429937,0.008128183321449657,-0.0018185352783577772,0.04108303957117065,0.08949800041633638,-0.13795929360192816,0.01724278383794498
0.011358009922835963,0.015149592697166175,0.007441792989973048,-0.0019612854509141087,-0.02996632187086039,0.06457895260241509,-0.129020238677904,0.025242489320326297
0.010313910160050259,0.014990136311907442,0.008312600804615758,-5.237158366327967E-4,0.004225204643792805,0.1316632472774059,-0.12090771530043691,-0.02323753704321829
0.010241834135865699,0.015146677537050707,0.008012157992954254,-3.7689408856841265E-4,-0.00407478014812588,0.12761415666998713,-0.11444542618033428,-0.028470798248034557
0.010470471553061363,0.014977816440745884,0.00829158537308478,-7.909626842131961E-4,0.25421520043584167,0.12376319212279142,-0.1254432617298128,-0.015359412646693332
0.010404910704673562,0.015136086244556824,0.00799745102060845,-6.304104630968822E-4,-0.04260543677101322,0.12004477070183162,-0.11894281196625105,-0.02116950560634602
0.010626579228399678,0.014960584488801503,0.008264010844300743,-0.0010411904196719012,-0.10179891302020246,0.11559292792486218,-0.1294508431685454,-0.007532558203382528
0.010558494170715364,0.015108566355928638,0.007999053337882185,-8.743296488855258E-4,-0.05504147030849701,0.11320408415182508,-0.12309580995770796,-0.013900490463213936
0.010782083680081914,0.014938455742167744,0.008228465724794973,-0.0012917692799124351,-0.3830158168010542,0.10719300108631702,-0.13283856470511915,2.486537492437999E-4
0.010733133876239141,0.015089910437410254,0.007958127598464442,-0.001146000284966608,0.03239137918914143,0.10424201273571308,-0.12685353856571638,-0.0053583993145539105
0.010936831374304052,0.014911450597951648,0.008182437522012047,-0.0015562109345593344,-0.14014634227394135,0.09834993781436537,-0.1356663836311047,0.008621793230620492
