% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 23:40"
% Dimension,2
% Nodes,52648
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013652846107238088,0.013448811694991092,0.005675902753450806,-0.0060117455783498175,0.5458524874676799,0.10472620274888782,-1.1224926378024562,1.6522761087199636
0.013662714840082813,0.013403603972297175,0.00567262350456674,-0.006104155336057526,0.5329027051355054,0.09243376867221896,-1.1171913666113582,1.6957661434431965
0.013671160069415067,0.013430144842195893,0.0056435018441246204,-0.006040116603355828,0.5502378372949668,0.09297382674489497,-1.1141639746534986,1.663485004649795
0.013689494681142332,0.013410878131814316,0.005610905033750404,-0.006069263647005745,0.5409224468413533,0.08119390615222453,-1.1056970327993605,1.6749369168395465
0.013553997379845528,0.013516973503461618,0.005861759983577926,-0.005922764755394172,0.5029259390033001,0.164071284488629,-1.1654437886514715,1.6244193090714765
0.013572363437464973,0.013498316662434017,0.005830467502012352,-0.0059535696843971185,0.5304733941276988,0.15187538435410886,-1.1576439672815966,1.6364479937514196
0.013580192126176888,0.01352553410434982,0.005799256994772039,-0.005889292100909784,0.5499744541786246,0.15228099129546357,-1.1536811903510629,1.6039937322099964
0.013599130020751004,0.013506649963670637,0.005767288759619681,-0.005919427468461279,0.5372219359934283,0.14001472434415188,-1.1458047996348635,1.6159434675738378
0.013802030595032832,0.013247239343570827,0.005411746459130362,-0.006336593093587156,0.5777164724992762,0.0019033037286859008,-1.0460433845339572,1.7859364322051021
0.013812212444182702,0.013272746454277626,0.005384485879263142,-0.006271973760815327,0.5377669678889271,0.002296169225584939,-1.0442863980390225,1.7538394993725748
0.013784976024595068,0.01326710215531142,0.005444802219045245,-0.006308211163155172,0.5874031360146555,0.01285565581308961,-1.0553316772020676,1.7749748810887427
0.01381898091859677,0.013227287521029661,0.005378534516220983,-0.006364806910392453,0.5697771457171283,-0.008953699059795529,-1.036645425313999,1.7967907456157757
0.013829169041088772,0.013252613274854457,0.005351864373242694,-0.0063004593265517965,0.540396035655179,-0.008556777996475735,-1.035107763061662,1.7647990916568268
0.013835826530250285,0.013207247235532066,0.005345053437060041,-0.006392949076448651,0.5840439721592714,-0.019723011957055708,-1.0271275773544866,1.8075971668806534
0.013846109678122406,0.013232446494775051,0.0053188979578781435,-0.006328580590215488,0.540244337390556,-0.019336810611569537,-1.025770162515846,1.775575230586721
0.013852566968142578,0.013187119036995118,0.005311438265150078,-0.00642090701437182,0.6013133480225457,-0.030399823343196224,-1.0175228807771495,1.8183662716486484
0.013862799756591352,0.013212103288708687,0.005286100789187918,-0.006356848217809745,0.5372728115570932,-0.029970482262823107,-1.0163801410085223,1.786343420156987
0.013869201773630963,0.013166903477362548,0.0052779507763875905,-0.006448464356617564,0.5748607981324055,-0.04098062674286966,-1.0078607393159273,1.8289760426044672
0.013879093335390079,0.013191723539881794,0.005253732154567796,-0.006385122276110248,0.5393342821266476,-0.040380103442461845,-1.007009976127,1.7970718942223847
0.0138857304913023,0.013146601110557803,0.005244492402167772,-0.006475703478360109,0.5113103645707194,-0.051480070762911646,-0.9980897229075291,1.8393149437468626
0.013895417150939914,0.013171611163012025,0.005220871289271006,-0.006412380499426328,0.5525071218033366,-0.05068613663831353,-0.9974779951786958,1.8074277514577808
0.01399842348874068,0.013002100865175385,0.00500332802054037,-0.006663793148842735,0.5698344511460367,-0.12204055636160253,-0.9259482820393137,1.9092656438701903
0.014010134777098922,0.013026710358132333,0.004980187633027942,-0.0065982452523418245,0.5460748794930317,-0.1214847496909134,-0.92626406301018,1.8770656197768896
0.013982649861968208,0.013022995216166351,0.005038058632449178,-0.006637573685226623,0.5823766579505445,-0.11230154529808371,-0.9365221921891038,1.8995708860465614
0.014014087502943055,0.012981124203839288,0.004968484593891905,-0.006689811944538778,0.5531723171809759,-0.13167338210434254,-0.9152723472696404,1.918796892204565
0.014025880613224849,0.013005749296885584,0.004945674131836195,-0.006624138523568646,0.5504531076194001,-0.1310851753781952,-0.9157686276554801,1.8865887437765718
0.01402964147904964,0.01296006580168797,0.004933394219928858,-0.006715729484216352,0.5530027673136932,-0.14119529408820186,-0.9044704527336175,1.9281974927357546
0.014041719894169696,0.012984791863634694,0.004910621737606941,-0.006649446308334359,0.5529152641603767,-0.1406262003444869,-0.9050930324213925,1.8958591940805898
0.014045084994930427,0.01293892622972893,0.004898048767289842,-0.006741550479724738,0.56848058178506,-0.15059525271890847,-0.893548296289813,1.9375150169780195
0.014057524171669257,0.012963672774534453,0.004875288519021683,-0.006674634289511949,0.551220719635589,-0.15009355232024782,-0.8942822737271544,1.9050386066898908
0.014060417631862668,0.012917706060393814,0.004862540121190194,-0.006767207231815546,0.5878622541003232,-0.1598697959274108,-0.8825285680631131,1.946769472923042
0.014073061922330118,0.012942353314655803,0.004840134394313001,-0.0067000508486974655,0.5472743511784471,-0.15942051576155733,-0.883435041615627,1.9142439400958704
0.014075638977311568,0.012896405863586582,0.00482700366349114,-0.006792602563867811,0.5937006509635674,-0.16902378681987518,-0.8714355793417976,1.9559295228233247
0.014088220243124379,0.012920892078297384,0.004805372551011253,-0.006725728435016725,0.5446191395426584,-0.1685636419729758,-0.8726028466872374,1.923487749514569
0.014090748636029148,0.012875026190632998,0.0047914978818924025,-0.006817695981973932,0.5757203103628707,-0.17806488871859635,-0.8602743930269726,1.9649303149087232
0.014103144668740656,0.012899397497933883,0.0047707077780895476,-0.006751288992231875,0.546915739353183,-0.1775516446257065,-0.8617261742374255,1.932648289855626
0.01410574618846842,0.012853567632960014,0.004755874097786837,-0.006842593276044893,0.5564831629024293,-0.18699751010131158,-0.8490151380517954,1.9737531546206257
0.014118145005677207,0.012877953482488012,0.004735547675678729,-0.006776190426592507,0.5524224577477889,-0.18646046077607656,-0.8506824978246231,1.9415316922373005
0.014120631213098757,0.012832030791788157,0.004719974003474597,-0.006867404378200566,0.5588301714455535,-0.19581356137836123,-0.8376316071843487,1.9824435475467095
0.014133302702688401,0.012856479726092362,0.004699741005391565,-0.006800471679680773,0.5549297741855881,-0.19532196447997166,-0.8394381444153556,1.9501429874719332
0.01413540329229132,0.01281041626989777,0.004683824293742201,-0.006892109662628054,0.5767876741739087,-0.2044997364900114,-0.826134750184318,1.9910464548487374
0.014148394536048874,0.012834830270749482,0.004663709396574693,-0.006824685307625909,0.5526400893930937,-0.20409559208325564,-0.8280761507479156,1.9586758556615729
0.014150062012328803,0.012788724671570394,0.004647564551246055,-0.006916613109355618,0.5911563782878259,-0.21305084660708404,-0.8145536729972457,1.9995604325001477
0.014163179291586376,0.012812987771772049,0.004627911883596596,-0.006849182127522315,0.5489086130209097,-0.21271830849312603,-0.8166953756371703,1.9672546544284708
0.014164606963414128,0.01276695660252967,0.004611287358397694,-0.006940852236190243,0.588301022934953,-0.22147032580102957,-0.8029045805797224,2.007946690552758
0.014177646655126393,0.012791043771621801,0.004592367244914782,-0.006873808696459532,0.5478345235757519,-0.22117465306814268,-0.8053045982311794,1.975830626450497
0.01417903773967821,0.01274511266988174,0.004574899757259684,-0.006964889484888741,0.5825493817677009,-0.22976555406144225,-0.7911721564221511,2.0161981024155184
0.014192007581203444,0.012769074247561131,0.004556679285596902,-0.006898145317618295,0.549462335326708,-0.22950900981325417,-0.7938199827262603,1.9842518857796267
0.014193353939186654,0.012723193482055169,0.004538272006457503,-0.0069888108154185875,0.5966520847346268,-0.23794245749148482,-0.7793389629961104,2.0243669344322917
0.014206336698643537,0.01274702822657355,0.004520703472134448,-0.006922186243023292,0.5489875208066755,-0.23774404999458695,-0.7822072471662871,1.99249986857604
0.014207555163945547,0.012701199648740382,0.004501524044562611,-0.007012538762248437,0.6148959399698624,-0.24600566635934565,-0.7674317146677344,2.0324759678809774
0.014220414699199263,0.012724809080038398,0.00448483283703817,-0.006946417876676894,0.5457273176596199,-0.24583356273023174,-0.7705465225181222,2.0007430411284077
0.014221641019906124,0.012679131780828632,0.004464922255429656,-0.007035902569782136,0.5973387256981955,-0.2539623196867981,-0.755492822902515,2.040432485116486
0.014234127930839245,0.012702527170560465,0.004449300442103202,-0.006970795565365847,0.5463198658592647,-0.2537285323650967,-0.7589030845917512,2.008983069784019
0.014330128608870344,0.012499997246126998,0.004166607599950606,-0.007216560235145938,0.5660657969496515,-0.3132857923769517,-0.6567757217038296,2.098472798983384
0.014343159065406773,0.012477290724274193,0.004128532035744412,-0.007238411908336597,0.5968513303535032,-0.3200811117626508,-0.6440219760543525,2.1051575271364356
0.01435778261623079,0.012501078919326588,0.004114664107103382,-0.007169290797848196,0.5563969130961683,-0.31998459129085594,-0.6487789179283822,2.0730497434868607
0.014316979414893705,0.012522635275140663,0.004204609037278308,-0.007194486280956138,0.5306426270073694,-0.30633038852814803,-0.6694735960070611,2.091731151481008
0.014344324616135681,0.012524162200398016,0.004152834971319329,-0.007147573467558496,0.5655896954920482,-0.31302424694896974,-0.6614684612645029,2.0662976925093477
0.012853567632960014,0.014105746188468424,0.006842732070397717,-0.004755672073330707,0.5305283845065917,0.6290681526953241,-1.3500609874910035,1.1603019524339264
0.012856778680317737,0.014133245737220195,0.006799938076034385,-0.004699904463648646,0.5273417481072914,0.6267403531619163,-1.3406500474232654,1.131307311905946
0.012832030791788159,0.014120631213098755,0.00686755829487497,-0.00471975182527905,0.5260540391264541,0.6432159946485658,-1.352816605495723,1.1462520397459646
0.013272428238330186,0.013811120720746863,0.006273593934137809,-0.0053867832383926164,0.5236092171916659,0.3544415919828849,-1.2592169359587864,1.4036016008739882
0.013247239343570824,0.013802030595032834,0.0063362869642757,-0.005412103905501317,0.5784242834668645,0.3682448326464474,-1.270701685766131,1.4209187581685923
0.01325273440007337,0.013828418894796893,0.0063008920588956,-0.005353358227313091,0.522759470629813,0.3674775267340658,-1.2645045386227194,1.3902921889978692
0.01322728752102966,0.013818980918596768,0.006364565974200144,-0.005378818134802207,0.5752189115477517,0.3815163887804718,-1.2761302899605422,1.4075638214036117
0.013207247235532064,0.013835826530250282,0.00639273711351308,-0.005345305862285151,0.5582853613247519,0.3948520362950281,-1.2814460011635047,1.394170054351796
0.013212854310819368,0.01386252195452315,0.006355574907532232,-0.005286529934107747,0.5276249094031179,0.3938127654686688,-1.2747491043943644,1.3636609315942547
0.013187119036995118,0.013852566968142575,0.0064207049983294314,-0.005311680092712028,0.5462623886010426,0.4082470663881672,-1.286630719258353,1.380766534836584
0.013232914497533983,0.013845594891035538,0.0063281008246531935,-0.005319853154188216,0.5243678261024948,0.3805815827769268,-1.2696563200085278,1.3769453950386559
0.013192635848742258,0.013879203868787751,0.006383154090030859,-0.005253357066331738,0.527551946823963,0.4071348529170084,-1.2797616786859198,1.3504212016565906
0.013166903477362548,0.013869201773630963,0.006448396503116456,-0.005278029395292896,0.5546018175561924,0.4216859213788609,-1.2916607709597319,1.367342127750281
0.013172420411603271,0.013895832592136606,0.006410324641422824,-0.005219921594862371,0.5247064926994457,0.4204603911224433,-1.2845926183127199,1.33708770765081
0.013146601110557802,0.013885730491302298,0.0064759028841440665,-0.005244243478832734,0.5634919624080486,0.4351741221359923,-1.296539204572536,1.3538431171349279
0.013002100865175385,0.01399842348874068,0.0066638835914895915,-0.005003205585199246,0.5292998816213703,0.5311668404363955,-1.3268832372667012,1.2580495837599157
0.013006186717540974,0.014025549985801812,0.006623628538085139,-0.004946348647476274,0.5284730148507073,0.5295176920298111,-1.3185507542409576,1.2283601705800409
0.012981124203839284,0.014014087502943053,0.006689940453785486,-0.004968311484049059,0.5389233660347964,0.545055813725009,-1.3306329991272752,1.2442396424927413
0.01302299521616635,0.013982649861968203,0.006637558054059748,-0.005038077004129092,0.5371775593403282,0.5173025120247068,-1.3229695962004102,1.2718415792132944
0.013027354788713051,0.014009914510639024,0.006597188068112753,-0.004980640537025918,0.5289665024995641,0.5156836590486479,-1.3147198705364511,1.241964503878535
0.013371774503666972,0.01372505876983538,0.006128248449413278,-0.005547044373928726,0.5346556914204362,0.28914886027402825,-1.2295140894813776,1.467736809919557
0.01334565241247823,0.013715724685021566,0.006192774396738568,-0.005575743066332986,0.5430907918538724,0.3024782207960036,-1.2415512029883473,1.4862767459977124
0.013306558565652453,0.013750556019033763,0.006251049545929525,-0.005510338610851793,0.4893046729300816,0.32871169481036205,-1.2537531461431732,1.460407213020594
0.013311591111491626,0.013776431035062651,0.006218142641945561,-0.005452796602514621,0.5380726713956056,0.3285341973436893,-1.2481472876335529,1.42992668957491
0.013326151079337215,0.013733191529700005,0.006222168160349995,-0.005542924746617755,0.48427930995733864,0.3155761622037057,-1.247749067067717,1.4733046741491551
0.01335195377060916,0.013742724215423538,0.006157713260491895,-0.0055148540283263105,0.5418510383551558,0.3021565143129001,-1.2357052897792042,1.4548663996415678
0.013331707782135037,0.013759643819093809,0.0061882203784163654,-0.005483929837940624,0.5509996714895542,0.31535046822361706,-1.2420145591708882,1.4424653866149957
0.013316438251984744,0.013802298409173947,0.006187109133489792,-0.005396512535717517,0.5259565559775198,0.32638008638708677,-1.2393750760550113,1.417392379840597
0.013297623454433381,0.013820042569635394,0.006212508454901854,-0.005362888457042562,0.527799987907093,0.33866737798713015,-1.244385278085639,1.4043902878048076
0.013535533905932737,0.01353553390593274,0.005892673710619752,-0.005892012398367042,0.5095341060157389,0.17634970913528322,-1.1730623534937015,1.6123768842158912
0.013561059983560686,0.01354394561087858,0.005831461841198499,-0.005859803482094147,0.5513485424927534,0.16463688528571394,-1.1615161037102777,1.5921982715503067
0.013516973503461621,0.013553997379845528,0.005923343073856428,-0.005861181821160591,0.5151360767367033,0.18869458716260554,-1.1804950007768327,1.6002172805127566
0.01354216274080119,0.013562062524878404,0.0058629584953189115,-0.0058303557610241705,0.5510352574507463,0.17687610908324344,-1.169095876212575,1.5804544670861187
0.013523462852428232,0.01357995431855557,0.005893746871440096,-0.005800834686345137,0.5409659759108737,0.18905516130910036,-1.176463008832906,1.5686865734462476
0.013529991747652563,0.013605762647437644,0.005865391448342908,-0.005742151676809065,0.5304837906516079,0.18780483186041308,-1.1682614368037842,1.555139315635335
0.01351256456958551,0.01362447239931099,0.005892000691447258,-0.005710078353764192,0.532410468623829,0.19922979194098145,-1.1745175724656531,1.542877613841285
0.013494592062710052,0.013643286435614238,0.005919269703798751,-0.005677665832223369,0.5318362771841355,0.21097650097179652,-1.1808415772732517,1.5304286308521358
0.013476550845162492,0.013662072632750785,0.005946254226153454,-0.005644994594296455,0.530738179489326,0.22276114212351564,-1.1870062485535546,1.5179063704521936
0.013458036670539707,0.013680674883067864,0.005973919664169725,-0.005612546316901046,0.5291915756790969,0.23480805202579821,-1.1932585261952016,1.5053486263290106
0.013438617890700832,0.013698920413924079,0.006003313320313841,-0.0055808227537355185,0.5278302722790098,0.24737535595144752,-1.1998553849253135,1.4927798001990524
0.01341861839156778,0.01371680006913016,0.006033759249952874,-0.0055496753532596746,0.5272405259541068,0.2602891209881451,-1.2066256586988615,1.4802171449522776
0.013398716003532348,0.013734575407298034,0.006063626751552631,-0.005518296223735348,0.5268480810669979,0.27316783414218276,-1.2131684502208009,1.4675901840343677
0.014356070429935537,0.012454516329023144,0.0040905827746110695,-0.007259927167755184,0.5918984780825431,-0.32673286572115495,-0.6312531433592279,2.111730359226784
0.014370744919844634,0.012477829963626235,0.004077004284804664,-0.007191582273403684,0.5533574949537878,-0.32675844377832447,-0.6361241713658171,2.0799452679332653
0.014368862351816574,0.012431674680313908,0.00405257809739754,-0.007281210599800946,0.5834556664374034,-0.33325827019646065,-0.6184338258192354,2.1181656309412604
0.014383527106116107,0.012454759783497221,0.004039458748654831,-0.0072133309613513505,0.5551252192704254,-0.3333470171740864,-0.6234787289655718,2.086575882413959
0.014381534484329047,0.01240876639851925,0.004014439469288626,-0.00730230736054886,0.5806892542841952,-0.33965977239761874,-0.6055465647867034,2.124462725633767
0.014396237437591336,0.012431760249233315,0.004001780077591408,-0.007234559475138724,0.5566343047570879,-0.33978611655311175,-0.6107854320865829,2.0929481179728247
0.01439408648466197,0.012385792104377702,0.003976206914044755,-0.007323195719466615,0.574548350362053,-0.3459345337122636,-0.5925976278530437,2.1306100934145578
0.014408857977959565,0.012408723221933286,0.003963948052588851,-0.007255488152309131,0.5581352520992208,-0.3460900195358613,-0.5980228374861437,2.0991483497708914
0.014406518013903725,0.012362752418926272,0.0039378598404483595,-0.007343886993109977,0.5694616603342598,-0.3520793067076156,-0.5795836055992452,2.136601501046218
0.014421426924048478,0.012385661019461399,0.003925912221744082,-0.007276036240733822,0.5601224773873302,-0.3522642180936495,-0.5851803771029062,2.1051496226740984
0.014418828737030386,0.01233964796343263,0.003899392856445335,-0.007364383834086799,0.5662577737033945,-0.35808873978678646,-0.5665025855611515,2.142430959216725
0.014433930012702765,0.012362574687254905,0.0038877025617910497,-0.007296221500769613,0.5613554529878572,-0.3583059236978461,-0.5722710338050067,2.1109608675177216
0.014431018322892876,0.012316479359326908,0.0038608245601528726,-0.007384675899587992,0.5591634409420585,-0.36395500686764537,-0.5533562369627366,2.148082867793118
0.014446357213298157,0.012339434925885566,0.0038493211000106106,-0.007316102538780788,0.5627448982208004,-0.3642196130562158,-0.5592888375406825,2.1166129488093315
0.014443086444202951,0.01229324722813307,0.0038220554050409374,-0.007404814739493538,0.5639770145412597,-0.36966883629482994,-0.5401284039797773,2.1535826937764138
0.01445879179209873,0.012316181252333925,0.0038105897377375265,-0.007335641803895711,0.5630188445755796,-0.37002947617773957,-0.5461812253513062,2.122081420794839
0.01379517809065148,0.013292961057483225,0.0054168446939297015,-0.006242942243446691,0.5378264060778638,0.01325642962695958,-1.0533279248537541,1.742643058097426
0.013767817675482729,0.01328687541052592,0.005477853344669614,-0.006279529713371614,0.5757216109422806,0.023921468600125107,-1.0645385005189372,1.7639008018381073
0.013733191529700003,0.013326151079337215,0.005543690329762506,-0.006221488328286481,0.510753619765582,0.046428706249165695,-1.0826703577100214,1.741629916991838
0.013742018505659252,0.013352067244502155,0.005516269899214104,-0.00615803953887118,0.5497808870032631,0.04710336622302758,-1.0803841684756212,1.7095907471898626
0.013750556019033765,0.013306558565652457,0.0055109222416021035,-0.006250528645314334,0.5337021795531525,0.03511999651865743,-1.073672412921865,1.7527641436471653
0.013777793589815684,0.01331315601930662,0.005449530310630794,-0.0062138010061374635,0.5440142876307411,0.024413719736331913,-1.0623511377710464,1.7313621236425198
0.013759921711927784,0.013332892880388907,0.0054829768552453985,-0.006185558689199292,0.5527438571609329,0.03575936813969671,-1.0714304401781696,1.7203656171661772
0.013750639061065861,0.013377488407886643,0.005490555959380226,-0.0060971822711318865,0.5349167807287382,0.04654472608052918,-1.072639325423227,1.6950623866950318
0.013734379353583787,0.01339738877789491,0.005519148484918798,-0.006066616867495916,0.5366080564018675,0.05712118673843608,-1.0803462643103614,1.6836213774364384
0.01371722034429296,0.013418033047534474,0.005548979090100174,-0.006034710170962284,0.5351847485906469,0.0682613034738805,-1.0882989931400404,1.6716535199418525
0.01362681753949548,0.013514764045158572,0.005704020934239406,-0.005885883307478864,0.5333958611439479,0.12608757127290085,-1.1285059161350797,1.6135754206388675
0.013644244885816637,0.013494221510218266,0.005675775124366205,-0.005919475748205314,0.535168130116645,0.11465422777157157,-1.121372498993683,1.6261347708929428
0.013660824537782746,0.013474609728398706,0.0056484753648727215,-0.005951214104709683,0.5333348806697984,0.10377653271626273,-1.1143852621075327,1.6380466373496623
0.0136789909639818,0.013457020371197973,0.005616570000493626,-0.005977197582084501,0.5325407710819996,0.0923352897191876,-1.1060726952935214,1.6487036253525715
0.013698704374406899,0.013438661057616512,0.005581276647171702,-0.006003365664118305,0.5323306219929257,0.08011065234255975,-1.0968280956764864,1.6595811852043745
0.01382322647228429,0.01329874396260713,0.005355889244146403,-0.006207450252698935,0.5383704611919661,0.0012955096150572508,-1.0355601456099566,1.7384761793940096
0.013587094736088308,0.013552861409551187,0.005771023401438798,-0.005826646520806071,0.5292667343367361,0.15129947316417025,-1.145243219163553,1.5896907288105586
0.013607952110512913,0.013535387348882079,0.005734844689198555,-0.00585256966543075,0.5296091999449293,0.13830883117719814,-1.1362193560197162,1.6008121422116448
0.013839844350895627,0.013278260123447889,0.005324679951146205,-0.006236820794649045,0.5389259020178335,-0.009275597409420413,-1.0267854594472288,1.7495045386421892
0.013902152668993594,0.013126212492436515,0.005210493103670832,-0.006503087113210962,0.5193700427979141,-0.061912612055251115,-0.9881072528021225,1.8495378731061614
0.013912303139368897,0.013151771448132092,0.005186483475723016,-0.006438093612902687,0.5605802230870057,-0.06107472503936317,-0.987562014052158,1.8171976484255625
0.013994334480950164,0.01304778689070331,0.005014453515412045,-0.006571711904608643,0.5447239298079536,-0.11175860709422393,-0.9366502710889021,1.8672729667324572
0.013966767051534447,0.013043806688812668,0.005072764574014806,-0.006611086626868742,0.5761848053324105,-0.10245208917132798,-0.947019202391719,1.8897414678147753
0.013978270347569067,0.01306888088998844,0.0050488889802081565,-0.006544959965682956,0.5464888763853574,-0.1018519679969353,-0.9470102518936961,1.8573531413137407
0.013950775489717907,0.013064534716697497,0.005107355084604345,-0.006584400359916078,0.5671908727474537,-0.09249174378449336,-0.9574315266861805,1.879832082710213
0.013961992572881199,0.01308987531241027,0.005083395345095286,-0.006518164679918796,0.5471315089461246,-0.09179977107383558,-0.9573109278612205,1.847354525078977
0.013934675612152406,0.013085178735038394,0.005141750559568512,-0.006557575336461205,0.5713823056251354,-0.08242334660656064,-0.9677423679941167,1.8698476200040597
0.01391846785781175,0.013105738180738381,0.005176088472009713,-0.0065305034364977555,0.5665433071734783,-0.07223711665635262,-0.9779629544754508,1.859745306935715
0.013945690652091156,0.013110781397550649,0.005117572577311234,-0.006491110961999944,0.5470307843367944,-0.08167415038588209,-0.9674557064478142,1.8372036796851037
0.013929235574350487,0.013131553932622922,0.005151690298346056,-0.006464033060977062,0.5526699556424863,-0.07144922858615711,-0.9774909036940876,1.82700267733078
0.013905163636432261,0.013196333781924413,0.005198243571936232,-0.006351052421158327,0.5397884561368286,-0.050512557189505265,-0.9905688877829663,1.7922333881378927
0.013856826032230506,0.01325810525183216,0.005292239473220785,-0.006264748660650543,0.5393120485321417,-0.019906937643034323,-1.0175982078295434,1.7601591968542003
0.013873850892422934,0.01323768900052555,0.0052593580343704505,-0.0062927459969362555,0.5402284506191446,-0.0305295272576061,-1.0082248385958514,1.7707961892134687
0.013890041326633152,0.013216836229480318,0.005227897463333373,-0.00632198434117671,0.5413313455418121,-0.04079882492242511,-0.9991802593838671,1.7816231499083928
0.013921678266323373,0.013177249311138067,0.005165183655196939,-0.006375392564156722,0.5387158198639472,-0.06053792813873948,-0.9809043551883626,1.8017268844002412
