% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 10:59"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013935682275700247,0.013349971672427111,0.005112763172291073,-0.006005330445677283,0.46125950781249386,-0.03969806331115671,-0.9825894633728239,1.67767274618496
0.013950775489717907,0.013064534716697497,0.005096325822743777,-0.00658809521563617,0.7502130247243187,-0.0910910292627393,-0.9400749831899528,1.9074624190323384
0.014030789308688528,0.013218806542017597,0.004937932254716633,-0.006182799747999221,0.457354862435755,-0.09792020859897525,-0.9298557392980537,1.7437398487713842
0.014045084994930427,0.01293892622972893,0.004886277307263056,-0.006745525887038448,0.8703177426513187,-0.14706440492444983,-0.8756733301515802,1.9657457379221226
0.014111599378270837,0.013091713043794107,0.004776912533547035,-0.006351734056859424,0.43769456817315083,-0.1483306417809367,-0.8784184440421047,1.805250945923236
0.014194305379611711,0.012947806699152953,0.004595455808210234,-0.0065389478075028205,0.5097342969227318,-0.20083844879913562,-0.8173032707474016,1.873225209268962
0.01413540329229132,0.01281041626989777,0.004685907796018952,-0.006886135623685643,0.384519468063199,-0.19969662077557057,-0.8090721370516456,2.0171740943616494
0.013912051982461593,0.013657370500157884,0.005076333991894009,-0.005430560618841686,0.4339966826049178,0.009458934018921712,-0.9692503425554942,1.5079036986013425
0.005475864446977092,0.012128895840071582,0.003550642190428955,0.007534624506379363,0.3295798873587381,0.6743306709545429,1.2298397554290799,0.9030887953581241
0.005544967222482056,0.0122699521913998,0.003778692654228269,0.007422818454304159,0.15848238540398948,0.7542923271916976,1.2378433616823628,0.827265947168217
0.005384988276707032,0.012256373020795361,0.0035214331438497997,0.00720694039033697,0.19275315293834297,0.6344282517443284,1.1773528723768134,0.7948332145901044
0.0056184655156709526,0.012408766398519249,0.004012104068920966,0.007299256548162536,0.2789788815896732,0.8364681337056737,1.2414896462350502,0.7507104302728042
0.005452849640796468,0.01240318962703027,0.003738029961296722,0.007076698503806634,0.18815940910019,0.7078542730370517,1.1787511328719649,0.7178880850284646
0.005696288158021204,0.012545204192439471,0.004234875062354291,0.007172317935198689,0.14794439819439387,0.9176288340497468,1.2406015942261281,0.6747115427216844
0.005529640505684636,0.0125401227648174,0.003951643792279317,0.0069572731524790085,0.19192346354873216,0.782796143854425,1.1791873181700314,0.6472968528081539
0.013187119036995118,0.013852566968142575,0.006422188607301592,-0.005304005672880138,0.42986566289103506,0.39993692852894064,-1.2783518161227077,1.4171880134664712
0.013351107022969808,0.01392541581713435,0.006010850590676614,-0.0051314066866959005,0.48559324601098036,0.3116665310534712,-1.2034524112844067,1.3312232552256071
0.01322122959853938,0.014017722482861296,0.006189350229090806,-0.004961664375212887,0.48463063255136435,0.390389183490957,-1.2370709782342209,1.2622894759176482
0.0130645347166975,0.013950775489717909,0.006581079652483546,-0.005105579363941855,0.5852437825242709,0.4807939136351289,-1.3071486569337347,1.3376348235540398
0.013096419399956469,0.014116542010200362,0.006337461203489047,-0.004765565913708769,0.442374107150243,0.46788270546106675,-1.2614742584759926,1.1835457963847478
0.01293892622972893,0.014045084994930427,0.006735344493914737,-0.004900165380398701,0.6668978299764069,0.5628039863776844,-1.3305465263040241,1.2545477583307443
0.012972521245288625,0.014217874374695419,0.006464437686661739,-0.004554049518454354,0.4380682414168024,0.5432964564979393,-1.278215006792059,1.1014661418040588
0.012810416269897769,0.01413540329229132,0.0068876422061005275,-0.0046835692309095235,0.5867397410847833,0.6465292637043545,-1.3492972927489577,1.1690845086064934
0.012839827066483962,0.014311623478234609,0.006599126255471629,-0.004345141093871034,0.4475935682071048,0.6231119247308899,-1.2926536791536583,1.0203312200267385
0.012679131780828632,0.014221641019906124,0.007032927283099541,-0.004462438372068313,0.5450045352358076,0.7314682942941954,-1.3633086278620505,1.0837790981448532
0.012701251922791224,0.014398420963482433,0.006736247823146995,-0.00413603446594791,0.45475924250141064,0.7057877877918243,-1.3034595554531547,0.9393580620924499
0.012545204192439473,0.0143037118419788,0.007170802121931478,-0.004237316706578547,0.5154796725802138,0.8174564098701372,-1.372205914516937,0.9983820903262349
0.0122699521913998,0.014455032777517945,0.007426014170353087,-0.0037724123148925675,0.3397134118706681,0.9923874799372926,-1.3740444283978543,0.8269786496321672
0.012260021208380519,0.014611074671180408,0.007158925830534909,-0.0035085536234195007,0.48863164966336187,0.9662621845659526,-1.3136110576754305,0.7032125667917195
0.012128895840071584,0.01452413555302291,0.0075363519810273975,-0.0035468963200717667,0.5985053400013958,1.0786370865586303,-1.3661651855932184,0.7432892002048507
0.012408766398519247,0.014381534484329045,0.007301850560544152,-0.004007249057903166,0.4721110059462152,0.9044823045969611,-1.3758074066429,0.912630458662656
0.012409854228658904,0.014552234289259431,0.0070114127876806055,-0.0037116318258848357,0.4851889313503966,0.877174019709794,-1.312644790328511,0.7782360320143128
0.012557660329119527,0.014479234830156784,0.00687306378569899,-0.003924042342287551,0.4634044916758759,0.7906019509208849,-1.3100047099372782,0.8581998649194339
0.01139495244676372,0.014801469324203571,0.007996997377910868,-0.0023287526631438032,0.6342127980759167,1.4908090595219001,-1.2480645738532492,0.3291405301803394
0.011376220369387909,0.014971421820460091,0.007631401553286741,-0.0021109950562539213,0.44682183968533856,1.4242360156027127,-1.1751488653810904,0.23569400024834408
0.01124342629880737,0.014842921746160495,0.008066600264232638,-0.002074937583339825,0.6271651758767305,1.5673642198544535,-1.2101264607787992,0.2521088852579719
0.013854249083510836,0.013952809235111097,0.005056331518894018,-0.0049313109498617174,0.3815622076613933,0.05939896926056477,-0.9662129078278089,1.3494812477164597
0.013990342909939129,0.013849726014366208,0.004868116236282549,-0.005047345023060998,0.37787050095262925,-0.004011659055558712,-0.9157564233274954,1.3980571523001535
0.013528783198188036,0.014004621048575694,0.005607821709069409,-0.004941822976127019,0.42240396819398524,0.21465465883912851,-1.1031390114417226,1.3147087758642277
0.013715272156834137,0.014081220275654527,0.005225210731990137,-0.00475757187809863,0.37977826650482016,0.12844490498373298,-1.0089998225110788,1.2815541633965848
0.01,0.015,0.008329296159297575,8.290198163952755E-6,0.3693468311050953,2.072741056498194,-0.7507662849451652,-0.2466260147737204
0.010157039844353498,0.01499753324023817,0.008325131530299137,-2.581257108683279E-4,0.5386016251113708,2.0229720176810395,-0.8215112830498906,-0.1974693302282947
0.01007842976979889,0.01514785254261665,0.007939145457467179,-1.2205623504572955E-4,0.5095036787423065,1.9259769363202448,-0.7462327047810847,-0.25609099072210223
0.009917767793969169,0.01513312123502651,0.007974506645477704,1.2713691468755318E-4,0.5053122091695229,1.9794471161691993,-0.6802701350465238,-0.2985060182539097
0.009842960155646504,0.01499753324023817,0.00832544485873746,2.5526694901962317E-4,0.7235487124169261,2.1160114129235303,-0.6782322300741471,-0.28938875605704145
0.009686089839949744,0.014990136311907444,0.008313435553827036,5.123586532753186E-4,0.761389012427179,2.1531402893598046,-0.6020429441130083,-0.32945028196733667
0.009750662182328266,0.015137786300058416,0.007940522031436323,3.852280803374043E-4,0.4405734395040048,2.0119718897937093,-0.6033220793863808,-0.3408667148209478
0.009599927206603588,0.015144196947977908,0.007885691995330986,6.131992152203072E-4,0.4422012249234682,2.0308779152852274,-0.5332591964660458,-0.3741601349374366
0.009529528446938641,0.014977816440745884,0.008292476578617754,7.79386481043164E-4,0.6807929304813563,2.184887855274788,-0.5232103584755927,-0.3655804268694734
0.006147433031857422,0.013187119036995118,0.005310407703660908,0.006416926537937249,0.30405417176535043,1.3228255747671331,1.1621107017269476,0.30453456353731134
0.005971457475619404,0.013235768390507574,0.00495549497514168,0.006174978457047704,0.18786392636791047,1.1648219353027256,1.1042004627319288,0.2762513814075023
0.006049224510282093,0.013064534716697501,0.005108622348351117,0.006578597407269752,0.39006401842716426,1.2428237092079826,1.1865519458134182,0.37490876222674
0.0058592498594220825,0.013109139549116983,0.004738961986813869,0.006317004622952436,0.19280083519864766,1.0802569991280364,1.1212337288501066,0.3431176407505853
0.005954915005069574,0.01293892622972893,0.004890128683042006,0.006742572020948796,0.12837810447600517,1.1607005953883596,1.2073649201837624,0.4480573028827513
0.00586459670770868,0.012810416269897772,0.004677940104363677,0.006891487273409169,0.21558215381204845,1.0808186116212293,1.2233645430859172,0.5222534615404651
0.0057713744146428644,0.012964291284478633,0.0045525673857651225,0.006498653635594198,0.21638007248548055,1.0071515289476396,1.1446284857910187,0.4206170383473053
0.00745479580756053,0.0143037118419788,0.0071666500434314955,0.004244368019118763,0.36830891265271437,2.05786327154487,0.6100955344094,-0.31774140972828313
0.007591233601480754,0.014381534484329049,0.007297219143248791,0.004015800290969744,0.4006175114093197,2.1015645081007213,0.5374601409656624,-0.3534146038720493
0.007429033804519306,0.01448545612727639,0.006832170609586463,0.003915840695445159,0.3685746245687556,1.913422244099834,0.5436472797178916,-0.3576018572525163
0.007730047808600201,0.014455032777517944,0.00742109027861521,0.003782027971494613,0.46331560217936407,2.140330845456493,0.46210425822726325,-0.3842600229806352
0.0075710535810094735,0.014569801242176347,0.006941327167125452,0.003689462317969455,0.37258661619688643,1.9524987873959303,0.4727327629511036,-0.3902915530605744
0.00541122549991139,0.011985736283431544,0.0033173204278085914,0.007640175668841499,0.4307075290094971,0.5948076682689223,1.2177410475435355,0.978096774708114
0.0053100259660923375,0.01211062744436012,0.0032867988403862763,0.007309598894847841,0.15077990949969264,0.5550454891203874,1.1665174341374982,0.8682329518099426
0.005237745331925143,0.011979979705137157,0.003064411859255257,0.007379745437021115,0.15182145130693517,0.4822305927357173,1.1499694780551266,0.9296919869768034
0.005351115767339394,0.011840618209004684,0.0030740513618755256,0.0077411997224830845,0.3923954303339548,0.515839299365643,1.2014747480045505,1.0523525638136797
0.005295594968187607,0.011693686304088874,0.002826113333610972,0.007835139277468952,0.344325452944626,0.43897026044698156,1.1818112111257166,1.1269030181197783
0.005105368440825352,0.011681851614246548,0.0025850109541507107,0.007535549691111829,0.19341450752620679,0.3329300886475233,1.1072075800847943,1.0692286291939281
0.005244717217658645,0.011545084353673888,0.0025757197930683143,0.007921032969861332,0.314263594442723,0.3644213299171883,1.1584098182810318,1.2012988819182682
0.005167503608268917,0.011834293652512979,0.002825564358692041,0.00745610062784939,0.170745509258317,0.40667029099653756,1.129993551884308,0.9979844809650108
0.005052202451674355,0.011525767283912178,0.002344658949443751,0.007615597613639609,0.21522182241964274,0.2618921940593388,1.081615986263434,1.1419826462932166
0.005198530675796427,0.01139495244676372,0.0023240710687090116,0.007998514096825221,0.31462980479259306,0.29210189027699174,1.1309519670301638,1.275112667948774
0.01402550114760883,0.013526857260289717,0.004903992111093999,-0.005598321640104862,0.44116347948109896,-0.050478778879010304,-0.9209836842937699,1.5699713778367992
0.014124977695940448,0.013384863047938312,0.004744704241052055,-0.005783285608689633,0.4497275313768377,-0.10507569430361262,-0.8743280770778207,1.6346744232113835
0.014209382721291592,0.013234789260118696,0.004597250163481584,-0.00598360833383307,0.4639559760778719,-0.15475428595051924,-0.8291197377948148,1.701772586480928
0.014247798891399984,0.013084182693223506,0.004517033832373846,-0.0062216880033277,0.477860292627763,-0.19011808660591692,-0.8018128221208277,1.7756999815251966
0.014221641019906124,0.012679131780828632,0.004458220033824224,-0.0070355737575882,0.7643595334654728,-0.24854798247384688,-0.7364545850491332,2.066926491020264
0.014294749528390119,0.012822050519024514,0.004371811942417417,-0.006654729940134424,0.51185902926964,-0.2511278225055731,-0.7483343366928125,1.9118167190905269
0.014371127571061366,0.012683344983278035,0.004178652942121765,-0.006807103664743414,0.48421123785751014,-0.29326691590743087,-0.6835013928784263,1.9616367287316983
0.0143037118419788,0.012545204192439477,0.00423888301546609,-0.007169983499362178,0.6460284778685145,-0.29293462757727584,-0.6620182528133508,2.1118036589026095
0.01445310477866047,0.0125400028143266,0.003960697004848491,-0.006943977853786713,0.5411933860311783,-0.33466258670016047,-0.6096530412418888,2.0040499372787726
0.014381534484329047,0.01240876639851925,0.004019510262123852,-0.007295173942075993,0.4132262149531387,-0.33324144868117683,-0.5856353912901956,2.1498943618936797
0.014455032777517944,0.0122699521913998,0.0037830008453845466,-0.0074205100516287785,0.6305639271844756,-0.3683285937814807,-0.5055359128433412,2.184128531162375
0.014540946260319619,0.012405474324429537,0.003727756421999233,-0.007038825997601197,0.5248811081437199,-0.3709281325812524,-0.5339002514402685,2.0285056035116686
0.01452413555302291,0.012128895840071584,0.003552438959304236,-0.007533632681128434,0.46597668891035643,-0.39840421841645557,-0.42458010231715565,2.211690655526427
0.014609931764667168,0.012268397418482029,0.003516688231887368,-0.007149697970456552,0.521871451760525,-0.4001093884622298,-0.46193606628925993,2.0577768695707377
0.014375354792961943,0.012982432815548485,0.004268882309740155,-0.006263612549093393,0.45607963064393214,-0.2412633970364991,-0.7242015050096634,1.7966521229605679
0.014119697455404432,0.013720807424920668,0.00469028943446357,-0.005195375719514595,0.3810321766798231,-0.06398766202993199,-0.8653179915190748,1.4544275890512843
0.014755282782341356,0.011545084353673888,0.0025669045113605334,-0.007923673353983012,0.7257720915694902,-0.4628878302436154,-0.08616981055734381,2.2653358998698123
0.014895594522828442,0.011674053623257418,0.002549693319610746,-0.007455904219501419,0.4834831848268994,-0.47685253214706164,-0.13353692146637838,2.1018527249206174
0.014704405031812392,0.011693686304088876,0.0028281190481094527,-0.007834293071053036,0.44547726698287965,-0.45599587930916363,-0.17263911591772396,2.2589211451707274
0.014648884232660605,0.011840618209004684,0.0030716776642761207,-0.007742125122626792,0.5136882755053862,-0.4424946942944606,-0.25691100833982455,2.249589457235284
0.014825284481475999,0.011826959115400397,0.002802167010797236,-0.007402407395778142,0.5242596151176678,-0.46529574947042057,-0.21810799594037358,2.1029868864965313
0.014588774500088612,0.011985736283431542,0.0033127794712463667,-0.007642050232062168,0.5234940709032037,-0.4232050381277543,-0.3412339286537866,2.233728553623296
0.014754940068310903,0.01198471894306367,0.0030543614942849548,-0.007320782188416111,0.5138010843479358,-0.44768543047440995,-0.30531725437176555,2.091588174082766
0.014686451673050917,0.012128038793449163,0.003283942357530375,-0.007235185277812326,0.5357802416353432,-0.4267553765397016,-0.38310214469860343,2.0757907208322828
0.014801469324203571,0.01139495244676372,0.0023122084474510862,-0.008001872120573914,0.7932193018031827,-0.4642547581781389,-1.3508217118346605E-4,2.268761100358179
0.01493445220068057,0.011513356353945181,0.0023203671764977503,-0.007563435215795891,0.4490634966318188,-0.4824067079644853,-0.051436686777138065,2.1161889500925226
0.014842921746160493,0.01124342629880737,0.0020645742698966974,-0.008069418217494594,0.7348257939689802,-0.4609020555485251,0.08531797052666042,2.26619850972568
0.014959429856587292,0.01136458873849668,0.0021105807223001302,-0.007669350242431982,0.4510972611490837,-0.48265171981638105,0.024108836621283544,2.129516136389664
0.014991643309236129,0.011199264790400747,0.001863364320180602,-0.007758553628051238,0.5125907010798104,-0.4777309520249587,0.11124246530444672,2.132028314837822
0.014879595159429932,0.011090665429940793,0.0018222534819307419,-0.008127466528207677,0.42219983649602355,-0.4535345494007015,0.16934676112018207,2.2569643079847053
0.014911450597951645,0.01093683137430405,0.0015578151902526432,-0.008182171156346544,0.6629664404522946,-0.4395335812056582,0.2549498181416734,2.242615408982939
0.015038248259075257,0.011044465433280916,0.0016128537950689823,-0.007786013276481024,0.5089323922977997,-0.4687706020063242,0.19211737521827577,2.111766192025556
0.014938455742167742,0.010782083680081914,0.0012995998533571452,-0.008227259682472817,0.7046999798713744,-0.420463930469719,0.3393081791974992,2.2230762441036998
0.015061549346405119,0.010894073742431017,0.0013848935728158604,-0.007843769049649911,0.4745704907683104,-0.45508706709215624,0.2674688520388511,2.101833815136326
0.013681527751657284,0.006432351695222713,-0.005561992242754713,-0.005738739904148981,0.6464431136600385,1.4929916789818656,1.136090006576615,0.17007732442050713
0.013644843410250553,0.006577264761224861,-0.005705932070824717,-0.006067854919993545,0.8608576593488784,1.5694496035377696,1.201471219108483,0.2462488742110419
0.01353553390593274,0.006464466094067266,-0.005885653698801916,-0.00589361237783289,0.5263915040775871,1.6418952586298017,1.1582285233243834,0.1725951229501889
0.011090665429940793,-0.005120404840570064,-0.008127590410740753,0.0018211464847498772,0.7058651725559106,2.138276080030801,0.1672320207329082,-0.4449710961911142
0.011048454876476385,-0.004949957765702918,-0.00784807713602867,0.0016269428070490612,0.6480427007342452,2.0139907703645648,0.17727917286583672,-0.46408122068776053
0.01093683137430405,-0.005088549402048354,-0.008182042257768038,0.0015584590604966052,0.7863905747027813,2.1112987465923476,0.248125348624021,-0.43004642090850714
0.010886169544085597,-0.004922388093860256,-0.00790674389159818,0.001378239683843541,0.610027157450855,1.9904020173856452,0.2552376767927849,-0.44929559717164613
0.010782083680081916,-0.005061544257832261,-0.008227769468614194,0.001296181034896938,0.8502246946076374,2.0805347625906485,0.3272540083445803,-0.4099446770067143
0.010726489547476008,-0.004907651960667565,-0.007967962197212597,0.0011360533070172809,0.5812232794043085,1.9663670913857223,0.33024891876188994,-0.4295445520882832
0.010626579228399678,-0.005039415511198498,-0.008264027282173108,0.0010407929764889954,0.7779085251039456,2.044826296952956,0.40370097503825547,-0.3856694650512667
0.010470471553061363,-0.005022183559254116,-0.008291780335387262,7.886297183697645E-4,0.519575087448295,2.004233892057334,0.47627644971676425,-0.35797848910568514
0.01055154442058124,-0.004890367564584057,-0.008013624887881711,8.649591269077383E-4,0.5996482689496959,1.9297669210838713,0.4112983571459568,-0.40229161373100214
-0.005120404840570065,0.011090665429940798,-0.0018052025686905353,0.00813132214827022,0.14711154440808727,0.15259797150871793,-1.0634313198326835,1.4203235291903435
-0.005088549402048356,0.010936831374304052,-0.0015563300433749088,0.008182667809235633,0.2997476190484141,0.08955786179204617,-1.0232875909649195,1.4891563087717146
-0.004966864511972756,0.011050075394814774,-0.0016422516216105902,0.007879714808707404,0.32957232333592024,0.0728674303576269,-0.9954436759356504,1.3726042178859077
-0.00498213032998328,0.011199459926993826,-0.001861328937244773,0.0077939908509417405,0.30304052262356435,0.12851052451786973,-1.0243354474960105,1.2993195729995513
-0.005157078253839507,0.011243426298807372,-0.002063334470700874,0.008069576819768559,0.2121868755130457,0.21994663136559145,-1.0994363608127262,1.3476242689489453
-0.005244717217658646,0.011545084353673888,-0.0025740291833050697,0.007921549192541578,0.2984714556426723,0.36258924216719796,-1.1587125061676578,1.199223418411926
-0.005105416065973267,0.011673821866339662,-0.002576491469290686,0.007544298798082743,0.2063954165055272,0.33008072556656515,-1.1075121479544832,1.0764028699615487
-0.005295594968187609,0.011693686304088879,-0.002823909348547227,0.007835959668596085,0.3201302217082858,0.43669524428271417,-1.1819195874805035,1.1243175495823952
-0.005198530675796428,0.011394952446763721,-0.0023210775942849172,0.00799927697018734,0.2824107871625267,0.2903239077317768,-1.131263679809745,1.2736788287117204
-0.0050540507902365524,0.011516966852387157,-0.0023364186506312566,0.007626992387599083,0.22947589257222276,0.2592949436452264,-1.0820772368263454,1.149922840403667
-0.005010927998030125,0.011357633906904488,-0.0020953325265228207,0.007707716563079974,0.2611882005207204,0.19121600250325396,-1.053543176901102,1.2239964205845275
0.00577835898009388,0.012679131780828632,0.004456375453135754,0.007036793664244705,0.11491342926939452,0.9988836317753109,1.2345429024001735,0.5982623659586874
0.005602565870535647,0.0126790281420403,0.004150426629435999,0.006815181663174456,0.22162562182912646,0.8550616693655658,1.1720585756304294,0.572768731710548
0.0056776967364249135,0.012818814897697659,0.004341296034349378,0.006659438903896828,0.202912035820465,0.9254337621839127,1.1594298526709037,0.4983794458777519
0.0052403006216388106,0.012233691925655321,0.0032956306867886363,0.007041538621015936,0.1732310030109315,0.5790225586723301,1.1241944501257437,0.767794564454519
0.005450794902582387,0.012661729095794872,0.003891735965872623,0.006666839467672281,0.15956092072169392,0.7909486909816905,1.1196792073597261,0.5525607225338605
0.005270874971899311,0.012395707486711496,0.003459510265715057,0.006852881488801016,0.15576061973759406,0.6440900029316995,1.110930225824174,0.6749445996257699
0.005356858899997132,0.012542813766482292,0.003681067113938848,0.006741123593388074,0.158171594444068,0.7202305461553423,1.1136340721324627,0.6053549142949567
0.011545084353673888,0.01475528278234136,0.007918791806648241,-0.0025824209102236883,0.745371146038131,1.4123242708563495,-1.2820993761181827,0.40965354381781866
0.01152799182416976,0.014921054552395877,0.007575632943426121,-0.0023503643771142324,0.434466264454393,1.3529653308460043,-1.2103086805492442,0.30962793534742733
0.011693686304088879,0.014704405031812397,0.007836254666659477,-0.0028230555908657813,0.5783198735811481,1.3321355200655693,-1.3107978853851558,0.49043991462148046
0.011670430766684971,0.01486026704370351,0.007532644105584328,-0.0025874684727312607,0.43605833071658745,1.2868295743390876,-1.2424927759473,0.38483144428770055
0.011840618209004684,0.014648884232660607,0.007745122454172026,-0.0030640422796019326,0.4829165095357579,1.2497901298820535,-1.3341619045431294,0.5722403514267149
0.011823652225003057,0.014803816201888871,0.0074483316507006556,-0.0028268026538287587,0.47654675515388784,1.2059348770216836,-1.2683209343849484,0.46475058368769373
0.011985736283431544,0.014588774500088612,0.007642978966756721,-0.0033106240206963824,0.6180253803888005,1.1644108313885262,-1.3526104633440774,0.6575730195697026
0.011964641413176293,0.014753371589880715,0.007351023602199031,-0.003038020076540159,0.46212234451182965,1.128543948096337,-1.2851178301202124,0.5364787994516411
0.012108706895576402,0.014685248524487791,0.007264629328942694,-0.003269719003629164,0.4433646922543106,1.0515456366634732,-1.301770784718464,0.6165395859894495
0.013385132762461897,0.014107631616434468,0.005795458392128886,-0.004775354819470523,0.4191884407361352,0.2933851330286364,-1.1437431342655353,1.2455614967568645
0.013242528245780375,0.014170998792608322,0.006003483919564779,-0.0046664730668514705,0.43215939121667557,0.3743398924951971,-1.1866663267981217,1.1908583182680932
0.013138776363704002,0.014296795926388817,0.006068165901501425,-0.004431709155679572,0.4232341988018575,0.43068845872408573,-1.1929563559269833,1.1102546890665563
0.013010786317309503,0.014401843588275544,0.006180708607795523,-0.004225726207795685,0.4168166906095186,0.5003477296353203,-1.2067263694501185,1.033722215609475
0.012868220082995062,0.014494784625445732,0.006315571729201449,-0.004028242959287508,0.4125110372465694,0.5786229379638573,-1.222000596103636,0.9570688381077509
0.012718120831083668,0.014579504035903695,0.006456689150193397,-0.0038306893750622746,0.4102607671116844,0.6617040583069976,-1.234998736109812,0.8792828551803215
0.012237928262799073,0.0147499903544592,0.006956174289282277,-0.0032760030475343775,0.4280363552914527,0.9413966753430436,-1.2642307146254437,0.6514507319621626
0.012399288570705484,0.014726583392839701,0.0067499754579784235,-0.0034244674125504053,0.4075587172689406,0.8394091262701694,-1.2503843623852022,0.7199937113635414
0.012563374922679114,0.014660041838237126,0.00659409788325633,-0.003625813910551809,0.40725801831669156,0.7469000304122747,-1.2431689544847406,0.7996436133706561
0.01151629954660374,0.015097324545384911,0.007220852098431506,-0.0021477021954800567,0.4304137696511585,1.2721906876996814,-1.1501838349531133,0.2852158201056522
0.011218846982854283,0.01501712996699647,0.007683136107222161,-0.0018652419899279498,0.450248522487608,1.4950500770384298,-1.1345994495135008,0.1624764250082855
0.011090665429940796,0.014879595159429937,0.008128225309143224,-0.0018185288739661725,0.6108592908635041,1.641907559245553,-1.1676913025898417,0.17778377427812664
0.011358009922835963,0.015149592697166175,0.007267307804331865,-0.0019163857871282019,0.4288927240472664,1.3382474952499928,-1.1160110471105773,0.21561909984511116
0.010313910160050259,0.014990136311907442,0.008312637985132841,-5.23699265641639E-4,0.5769896241964947,1.9691353099379363,-0.8889476548485121,-0.14367283735835976
0.010241834135865699,0.015146677537050707,0.007922137448509945,-3.724846123133925E-4,0.4853115112173439,1.8757286909187092,-0.8119278657443377,-0.2081749799173638
0.010470471553061363,0.014977816440745884,0.008291622006025595,-7.909323326774736E-4,0.7452057884643838,1.9122698206324673,-0.9539214195854367,-0.08498283486517422
0.010404910704673562,0.015136086244556824,0.007907832894372717,-6.231150042637947E-4,0.46190765004922346,1.8233933687685127,-0.8752526880158545,-0.15554774261863594
0.010626579228399678,0.014960584488801503,0.008264036384431262,-0.0010411804925624909,0.5305407415138754,1.8509925712186532,-1.0143248176236963,-0.024402402952776306
0.010558494170715364,0.015108566355928638,0.00791747138505239,-8.651951447381363E-4,0.46744697026891885,1.7786562641134511,-0.9350571919164702,-0.10040320891964123
0.010782083680081914,0.014938455742167744,0.008228493364037193,-0.0012917805642441338,0.3626943838096883,1.7855362919002065,-1.0694114338008336,0.0380305220964469
0.010733133876239141,0.015089910437410254,0.007874971397116334,-0.00113403713964115,0.5148950875943868,1.7102491984347055,-0.9954974085058758,-0.035143577495750374
0.010936831374304052,0.014911450597951648,0.008182475000924906,-0.0015562113642213148,0.514291864891786,1.71472652946785,-1.1206668022525286,0.10606600094493059
0.01089050657028951,0.0150831619085222,0.007793258907667838,-0.0013649730416526844,0.49781318323043194,1.6368757752023246,-1.0412478318572929,0.023705403908808407
0.011056319600178716,0.015057205198893552,0.007731168311564558,-0.0016141329064907476,0.46444078294670826,1.5647611360947469,-1.0890410385724156,0.0910059091788221
0.010162011620186845,0.01530573591730566,0.0075497808051495025,-2.3168632527634326E-4,0.43290019312403033,1.7844390913507515,-0.7664121473507163,-0.21489504020894137
