% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 24 2026, 13:41"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.010157039844353498,0.01499753324023817,0.00832548445765629,-2.581159214327561E-4,5.001740645277926,18.081388238941926,-2.960978302868303,0.563565585103883
0.01007842976979889,0.01514785254261665,0.008087824968335466,-1.2354362147634979E-4,4.08771594510979,17.427374560396157,-1.922987177030308,-0.009729279510980548
0.009917767793969169,0.01513312123502651,0.008117853443306134,1.310978605577973E-4,4.152814967223527,17.63350319681459,-1.4144337788058678,-0.08914358467780181
0.009842960155646504,0.01499753324023817,0.008325754557124553,2.5539957874736694E-4,5.173478021278899,18.34787806485711,-1.8523984660905999,0.26425149353807265
0.009686089839949744,0.014990136311907444,0.008313829046086251,5.125633668072947E-4,5.187608702096524,18.41907550678979,-1.2762882619400497,0.16515500669254282
0.009750662182328266,0.015137786300058416,0.008091591669712274,3.9321179232350707E-4,4.044886372058378,17.614700650289198,-0.7991395817385171,-0.1756343154650674
0.009599927206603588,0.015144196947977908,0.008043492889155636,6.251952419387394E-4,3.9336208934962325,17.495137370347518,-0.24528600722611446,-0.22421520194683922
0.009529528446938641,0.014977816440745884,0.008292907672617788,7.795268987518104E-4,5.0698058609180245,18.457666129360685,-0.6861819671698125,0.10180068011604383
0.006147433031857422,0.013187119036995118,0.005310623942438618,0.006417303552909897,4.892452175158647,9.72771158578989,8.98369453960661,8.475929262675098
0.005971457475619404,0.013235768390507574,0.005071198074346979,0.006318771486681917,3.8344946971684712,8.227314411989324,8.816518095423545,8.952033897149137
0.006049224510282093,0.013064534716697501,0.005108830974543439,0.006579014679311484,4.999287818389926,9.164723156664937,9.01196550794246,9.050351429417235
0.0058592498594220825,0.013109139549116983,0.0048532559560238555,0.0064682230225460635,3.836223314045856,7.600110073280042,8.748925237422483,9.513485873520496
0.005954915005069574,0.01293892622972893,0.0048903959217129365,0.006742893291472766,4.827748484134778,8.591726213901161,9.009057670145614,9.645790559649399
0.00586459670770868,0.012810416269897772,0.004678172675786864,0.006891771944694736,4.9457434847065445,8.044250063080112,8.967947006193912,10.214004928224265
0.0057713744146428644,0.012964291284478633,0.004656162950015201,0.006648733977935002,3.9642751867256156,7.122954869548443,8.739982644097891,10.153479326293656
0.00745479580756053,0.0143037118419788,0.007166994009997808,0.004244551851415929,4.643700616980687,15.420466387373628,6.548077688612909,2.8875712005676424
0.007591233601480754,0.014381534484329049,0.00729757524726739,0.004016021927980195,4.685321762141661,15.833248320737832,6.146792024927241,2.4897947763750525
0.007429033804519306,0.01448545612727639,0.006976658723666381,0.003998890744476145,3.657868535553417,14.157331603563444,6.613347267297157,2.7934078440083137
0.007730047808600201,0.014455032777517944,0.007421454704036985,0.0037822946516811403,4.757114286755439,16.218018025108925,5.71572764483123,2.115218817135141
0.0075710535810094735,0.014569801242176347,0.007091006667878554,0.0037691856653986476,3.6503489185870635,14.535917063997516,6.234619216003144,2.3803243840590818
0.00541122549991139,0.011985736283431544,0.003317307571771158,0.00764060188553696,5.627081173694822,4.844428048697111,7.987025871931563,13.54037396702121
0.0053100259660923375,0.01211062744436012,0.003358315466273062,0.0074728663899948375,4.472615007362408,4.173320924012244,7.780544511460124,13.605578823542908
0.005237745331925143,0.011979979705137157,0.003136250930913589,0.007555807333110189,4.480352980999712,3.6874684746288797,7.474291322685282,14.060215457978956
0.005351115767339394,0.011840618209004684,0.0030740429181215067,0.007741676387216962,5.673134761655576,4.349311715641485,7.712487712112897,14.079724168895146
0.005295594968187607,0.011693686304088874,0.002826134975558054,0.007835627812725428,5.712424616519429,3.875881179094565,7.411304199409823,14.612949996108616
0.005105368440825352,0.011681851614246548,0.002650706751203139,0.007730303011433177,4.607694342151839,2.749173004768783,6.759530107536617,15.02661242082
0.005244717217658645,0.011545084353673888,0.002575773969659608,0.00792151221828268,5.77064482333117,3.4258481970834755,7.082698500594316,15.131117005598632
0.005167503608268917,0.011834293652512979,0.0028953756532742615,0.007643081745302303,4.530803172737662,3.201970814730227,7.127719529857793,14.54264369738621
0.005052202451674355,0.011525767283912178,0.002405166730645185,0.007815192624652597,4.706409216062764,2.333513681717449,6.374034952367911,15.50423882268092
0.005198530675796427,0.01139495244676372,0.002324142660211139,0.007998981853514936,5.857626611791019,2.999127160560375,6.725326561688205,15.628059804149537
0.01402550114760883,0.013526857260289717,0.005031039476915875,-0.005743618275168877,3.8063479623818215,5.119423932692173,-7.4287376969026155,10.230261234790392
0.014124977695940448,0.013384863047938312,0.004864949724231202,-0.005930644353780035,3.8673241585907276,4.733141789179835,-7.370183920902172,10.845388310095288
0.014209382721291592,0.013234789260118696,0.0047097960322751336,-0.006131132368805022,3.966068992772413,4.396522094747405,-7.349799084478687,11.554432339330312
0.014247798891399984,0.013084182693223506,0.00462025986824409,-0.006361374047963442,4.142387578366049,4.23194906307784,-7.5064795075841975,12.472500447534374
0.014221641019906124,0.012679131780828632,0.004458472631684322,-0.00703577271928696,5.661036609775319,3.414468911103794,-7.227198650767117,15.760428591415478
0.014294749528390119,0.012822050519024514,0.004452390024691662,-0.006775985523636699,4.524876799319905,3.8426697889885717,-7.666582279427661,14.232425033376211
0.014371127571061366,0.012683344983278035,0.004253343342505004,-0.00692856808163423,4.572351420644934,3.395696092420645,-7.361211555051528,14.797528816285762
0.0143037118419788,0.012545204192439477,0.00423907691150095,-0.007170175949986062,5.569157672571237,2.9756209191753507,-6.832461684038518,16.22790675252001
0.01445310477866047,0.0125400028143266,0.004030724598212191,-0.007065288975612934,4.643634536476491,2.9383788222498475,-6.99179000729506,15.295531186481155
0.014381534484329047,0.01240876639851925,0.004019642950087788,-0.007295419639590074,5.348468122838439,2.570617499374047,-6.421587257465517,16.657398400769363
0.014455032777517944,0.0122699521913998,0.00378315266808262,-0.007420772303151847,5.555760905694523,2.1790512770551103,-5.968384833683845,17.070930956033912
0.014540946260319619,0.012405474324429537,0.0037958294321509697,-0.007166461609510992,4.555171687996302,2.5126350741808596,-6.591861978445528,15.616653699292499
0.01452413555302291,0.012128895840071584,0.003552569460778608,-0.007533912936920045,5.407783534679556,1.824497452650239,-5.5045215700242105,17.44965791845923
0.014609931764667168,0.012268397418482029,0.0035809179801249463,-0.007279819526778457,4.574071959418739,2.1351918009507727,-6.199102304638429,16.021614383079058
0.014375354792961943,0.012982432815548485,0.004372870703199811,-0.00641600605971944,3.97769528917593,3.6487586028464105,-7.003950226640065,12.528689663592289
0.014119697455404432,0.013720807424920668,0.004844372555945706,-0.005367165920134752,3.2923272737262885,4.39705602447465,-6.351560182109716,8.694449662142697
0.014755282782341356,0.011545084353673888,0.002567206482572891,-0.007924079446350145,5.659032865529476,0.6986689194899492,-3.4086021150964303,18.613450416437683
0.014895594522828442,0.011674053623257418,0.0026005431716707977,-0.007603405738013771,4.381190469394935,0.7924983087258709,-4.265606142133044,17.06029472560697
0.014704405031812392,0.011693686304088876,0.00282825157419911,-0.007834689512498499,5.392141672859229,0.9358311813419218,-3.976695507208746,18.37117091325435
0.014648884232660605,0.011840618209004684,0.0030717830610272633,-0.0077424641029994684,5.442016122812163,1.197782345287862,-4.50085093336763,18.106949879906647
0.014825284481475999,0.011826959115400397,0.002857888587477688,-0.007544251054544184,4.463267624486561,1.0887621065917843,-4.787676572013788,16.898177943311712
0.014588774500088612,0.011985736283431542,0.0033129049527798817,-0.007642350992534886,5.464864441542385,1.4947499255541523,-5.0110733419930575,17.796307133934462
0.014754940068310903,0.01198471894306367,0.003112982405890351,-0.0074596336898400005,4.505071056298907,1.4264875454183648,-5.308502025699866,16.619216338730407
0.014686451673050917,0.012128038793449163,0.0033462098359992713,-0.0073705980341541985,4.530887658339417,1.764318519733864,-5.76144760813844,16.322239897577916
0.014801469324203571,0.01139495244676372,0.0023125385727445266,-0.008002220112551603,5.757844937256533,0.4998084156174137,-2.8296842344253323,18.834152200160506
0.01493445220068057,0.011513356353945181,0.002365630295622224,-0.007709645107964696,4.433436984431001,0.54603690868642,-3.735086564791749,17.44443022509753
0.014842921746160493,0.01124342629880737,0.0020648049506698206,-0.008069696953842966,5.718312761859561,0.34149334703397666,-2.2496125322546914,19.014511436359943
0.014959429856587292,0.01136458873849668,0.0021504985936118925,-0.007809966405999188,4.555768287351355,0.3522481300372174,-3.224625811227266,17.819921462556866
0.014991643309236129,0.011199264790400747,0.001897708243344679,-0.007892311554228258,4.657502402432921,0.1627001820000871,-2.6229693076049476,18.113071683528457
0.014879595159429932,0.011090665429940793,0.001822373892399003,-0.00812776368211079,5.42301665652901,0.2220447453281892,-1.6774360691630747,19.149940092457147
0.014911450597951645,0.01093683137430405,0.0015579744962097152,-0.008182485429755876,5.666150669716523,0.13507239448611158,-1.0709915594113508,19.250034064090453
0.015038248259075257,0.011044465433280916,0.0016424535452052795,-0.007923128451493273,4.587147490088571,0.007031740236489639,-2.0758842127826154,18.168359129921473
0.014938455742167742,0.010782083680081914,0.0012997311054708254,-0.008227538750759553,5.723511031624985,0.0860674429589703,-0.46555998186327185,19.321007119957414
0.015061549346405119,0.010894073742431017,0.0014094033555699008,-0.007981070700598239,4.612510321338301,-0.09555597265229397,-1.532090681773392,18.348212128604658
0.013681527751657284,0.006432351695222713,-0.005639598512364465,-0.005820754159829282,5.443352986539072,11.018497669081498,9.594364288274043,7.990918379422792
0.013644843410250553,0.006577264761224861,-0.005706056821938913,-0.006068145115314473,6.4638968786427045,12.074272512423697,9.816611638153228,8.101791701466034
0.01353553390593274,0.006464466094067266,-0.0058858244856589284,-0.005893858820376389,6.195370852932126,12.687547725744428,9.690782717300086,7.517557017831376
0.011090665429940793,-0.005120404840570064,-0.008127958630265983,0.00182125244322538,7.35845912734856,20.011510728515454,-1.839894461937403,0.25184101518435403
0.011048454876476385,-0.004949957765702918,-0.007995347966062528,0.0016568083267768962,6.283578644277463,19.425488692336373,-2.3379337583922237,0.02553649809951548
0.01093683137430405,-0.005088549402048354,-0.008182420631092846,0.0015586599466063274,7.4570048057840035,20.049330974112365,-1.2053363215700195,0.156747448997883
0.010886169544085597,-0.004922388093860256,-0.008056787817355126,0.0014037129087708898,6.282691287920493,19.572463723580615,-1.7129732717435509,-0.09954927371880447
0.010782083680081916,-0.005061544257832261,-0.008228123805447607,0.00129640740163652,7.526712839956725,20.05111268338203,-0.5665227461353672,0.10192992435010086
0.010726489547476008,-0.004907651960667565,-0.008116455206454052,0.0011570121840178886,6.3314701383414835,19.710143991305042,-1.0821018878482958,-0.176265393767248
0.010626579228399678,-0.005039415511198498,-0.008264345874686453,0.001040934449141479,7.449045551735307,20.01104171864119,0.05999953449315343,0.08715960887249889
0.010470471553061363,-0.005022183559254116,-0.008292130311959908,7.887020174047551E-4,7.201151065344086,19.928540801493156,0.6629387630682755,0.10921855253721911
0.01055154442058124,-0.004890367564584057,-0.008159558932412965,8.818778211376843E-4,6.3484691708348295,19.753441076954548,-0.3869288745437151,-0.21950909162232188
-0.005120404840570065,0.011090665429940798,-0.0018054033712711437,0.00813162144069588,5.822590577265193,2.1922501677803456,-5.881336937626337,16.45591188044547
-0.005088549402048356,0.010936831374304052,-0.0015564185255433369,0.008182949129220216,6.0687214581362445,1.8552767639538332,-5.44848346586027,16.83242663629879
-0.004966864511972756,0.011050075394814774,-0.0016785851276843317,0.008057662169463365,5.194802387742146,1.3764272324928752,-5.205674507727199,16.857927068691087
-0.00498213032998328,0.011199459926993826,-0.0019058590737553985,0.007983152991708304,5.0040293359864,1.6384659241179025,-5.574798921357668,16.412051853771626
-0.005157078253839507,0.011243426298807372,-0.002063519264395576,0.008069933633755457,5.786380057930338,2.565153179917877,-6.294903183746361,16.023013025111812
-0.005244717217658646,0.011545084353673888,-0.0025741018832281504,0.007921991511510226,5.703093974098951,3.3929503356585275,-7.042770448747792,15.064854201320918
-0.005105416065973267,0.011673821866339662,-0.0026412799379419796,0.007736264724675468,4.601333916157276,2.7474293796621065,-6.74827317557791,14.99603717547781
-0.005295594968187609,0.011693686304088879,-0.002823956469647993,0.007836411312869126,5.639532554646261,3.8389744756180924,-7.371178068142164,14.553955651533483
-0.005198530675796428,0.011394952446763721,-0.002321194979657171,0.00799969051721136,5.7672214360103,2.9679684426532216,-6.683998288930017,15.555254745034853
-0.0050540507902365524,0.011516966852387157,-0.002395733411279783,0.007822029738732536,4.7023616029946576,2.3372887256327934,-6.367154635233752,15.474688743024856
-0.005010927998030125,0.011357633906904488,-0.0021481338357601117,0.007902973865641845,4.827340482866471,1.9604397888649003,-5.966923628475334,15.943154800612723
0.00577835898009388,0.012679131780828632,0.004456590059463899,0.007037052218531229,4.941397906350293,7.486971956561226,8.888150412453895,10.788740173703976
0.005602565870535647,0.0126790281420403,0.004240627656818157,0.006964324873424579,4.18072802745064,6.123499014558662,8.574993163250683,11.370354493331748
0.0056776967364249135,0.012818814897697659,0.004439551089664681,0.006810545689888686,4.054646018614778,6.574998942645835,8.656672070826238,10.780053969439384
0.0052403006216388106,0.012233691925655321,0.003391527606212924,0.007252765588133177,4.093954954102175,4.095334243331337,7.360026891518208,12.440228966500651
0.005450794902582387,0.012661729095794872,0.004008634432025666,0.006865688615688537,3.841194204749415,5.396145235747736,7.817712548096253,10.762088523690094
0.005270874971899311,0.012395707486711496,0.0035673917370463402,0.00707529082026439,3.8507568292445744,4.4079238879857305,7.350695109886957,11.574742588723366
0.005356858899997132,0.012542813766482292,0.0037960334849945977,0.006954303296285711,3.832363551860159,4.895737883109394,7.5677203449493495,11.084282784068257
0.011545084353673888,0.01475528278234136,0.00791919009471037,-0.0025824151308839996,5.3567260365592055,15.224672615142438,-7.258728409457255,3.5577935462951054
0.01152799182416976,0.014921054552395877,0.007722648934694918,-0.002397059588470258,4.134266917743883,15.132829002126067,-6.376490808663558,2.4164574269984027
0.011693686304088879,0.014704405031812397,0.007836589381614837,-0.0028230971840398147,5.20183020263071,14.774863619261867,-7.618334952665514,4.0306403494262915
0.011670430766684971,0.01486026704370351,0.007673761923374851,-0.0026363265490607253,4.2236837204773,14.83577845649071,-6.807078695080015,2.860661872949406
0.011840618209004684,0.014648884232660607,0.007745446020735799,-0.0030641183482082467,5.114557045210082,14.30256055836673,-7.94408501755361,4.520016502071455
0.011823652225003057,0.014803816201888871,0.007586361518937043,-0.0028783442083239034,4.244567132530569,14.406573930510396,-7.185746766362769,3.311757057140006
0.011985736283431544,0.014588774500088612,0.007643308183708407,-0.003310669513654377,5.237870267141596,13.79372295609756,-8.245996923081327,5.042287072387456
0.011964641413176293,0.014753371589880715,0.007488961185540142,-0.003094136411540906,4.192435285052085,13.962751477247819,-7.479185789566025,3.7152685871721105
0.012108706895576402,0.014685248524487791,0.007398494295653897,-0.003329427745829864,4.217507915837365,13.53047762397402,-7.80945834968761,4.212781486172973
0.013385132762461897,0.014107631616434468,0.005938503659553416,-0.004894544257871706,3.733288198100088,7.754024034602609,-7.984652844072582,7.84537195064233
0.013242528245780375,0.014170998792608322,0.006142271168434429,-0.004775144772488476,3.8525079238388846,8.485330510102003,-8.214725104195832,7.582367851901301
0.013138776363704002,0.014296795926388817,0.006216836758312201,-0.004540126300131719,3.7372671761098952,8.68306364104999,-7.9332392735845,6.9072648269078405
0.013010786317309503,0.014401843588275544,0.0063362871311141095,-0.004331250204919553,3.69373324337502,9.068234691889758,-7.781235284656138,6.362963708257619
0.012868220082995062,0.014494784625445732,0.006475367936276013,-0.004129243701733929,3.6770707081539578,9.557844149224087,-7.674965668307656,5.86896940331514
0.012718120831083668,0.014579504035903695,0.006620018616910742,-0.003927053614916027,3.6830647945983515,10.101905885648774,-7.5727090381665425,5.396246258645566
0.012237928262799073,0.0147499903544592,0.007116742343409291,-0.003349684351434376,3.871628850328355,12.20205439143972,-7.365369139829104,4.1768408649752375
0.012399288570705484,0.014726583392839701,0.006917150508135665,-0.0035075378204787407,3.6940202628744245,11.301124312019455,-7.323955159161112,4.47921255598007
0.012563374922679114,0.014660041838237126,0.006760523759375358,-0.0037175912138113915,3.693300423984304,10.650976451216208,-7.438168633755734,4.92356102402634
0.01151629954660374,0.015097324545384911,0.007403447207317798,-0.0022045323156984005,3.6670916682152606,13.43492821111622,-5.556729707873182,2.074650077342693
0.011218846982854283,0.01501712996699647,0.007834216057900868,-0.0019030609379820527,4.067046321286159,15.771058710158682,-5.479636122982208,1.6355121636491337
0.011090665429940796,0.014879595159429937,0.008128666803774075,-0.0018185714003142986,5.160728360192075,16.460001594126542,-6.005771049118593,2.275700813174762
0.011358009922835963,0.015149592697166175,0.00745095218833326,-0.001967439156838857,3.641345936210064,13.651373732442478,-5.153612801093799,1.7314182366995066
0.010313910160050259,0.014990136311907442,0.008313019287651106,-5.23640792600249E-4,5.069091497582239,17.88803514540826,-3.5121869960694827,0.7696946270763053
0.010241834135865699,0.015146677537050707,0.008073333184384192,-3.7939870011297175E-4,4.060157855255227,17.282261135378175,-2.460722788651512,0.12097897967287306
0.010470471553061363,0.014977816440745884,0.008291982615247396,-7.908513665654666E-4,5.247181330853205,17.66661051455373,-4.060184187843584,1.0140206732515
0.010404910704673562,0.015136086244556824,0.008059139170660935,-6.349854980838642E-4,4.054719464484653,17.128337375095416,-3.002074268004512,0.2947107893298128
0.010626579228399678,0.014960584488801503,0.008264338752887974,-0.0010412065424616752,5.041826001201947,17.424044171755245,-4.5767571557482345,1.2827358573708476
0.010558494170715364,0.015108566355928638,0.008062882058054208,-8.809192475614215E-4,4.157742463883804,17.046599387472614,-3.551438745707926,0.5186784741038135
0.010782083680081914,0.014938455742167744,0.008228822844276321,-0.001291921542798161,4.885382740663529,17.15249348065012,-5.061350951884751,1.5729637360909345
0.010733133876239141,0.015089910437410254,0.008018984994647661,-0.0011533103040880304,4.170385770270827,16.77352815349991,-4.098788252196972,0.7721832305082353
0.010936831374304052,0.014911450597951648,0.008182873191973531,-0.0015563146017740044,5.038582987655282,16.820750694682204,-5.541166662196358,1.906821874396206
0.01089050657028951,0.0150831619085222,0.007942300325904407,-0.0013904813633704852,4.068294794881631,16.38558189078162,-4.515968344551774,0.9907922167125855
0.011056319600178716,0.015057205198893552,0.00788271737709975,-0.0016468384489722926,4.036252742975811,16.059404034274696,-4.992122572678952,1.2862703265164324
0.010162011620186845,0.01530573591730566,0.007741536360061615,-2.3742814283146416E-4,3.5958655806786823,15.408599039679485,-2.006462113142646,0.06621105852254093
0.013900020197687856,0.014131195400549126,0.0050753889525865835,-0.004795890833599478,2.9562499715881905,4.774187574741796,-5.967271305226532,7.048972571830424
0.01405605289332349,0.014058589806895406,0.004870787797007868,-0.004869543570290524,2.8279113556806412,4.209746944155025,-5.6481542236938544,7.133428342772881
0.0142117417365372,0.013934098197139162,0.004671631351132483,-0.005008768952880718,2.8604331141961867,3.7550194704090916,-5.45143591227385,7.418340575796358
0.013583215344689018,0.014211831982336299,0.005531224603656266,-0.004711128170496774,3.2510834360556378,6.203500499647805,-6.75306172849142,7.00433826471003
0.013817545983665925,0.014284616534076361,0.005133671618909346,-0.00458271478419115,2.8330966745031323,4.838039401045413,-5.757606986257476,6.463280590637242
0.009989553193462184,0.015303333389798134,0.007754160232174629,1.4262983282282794E-5,3.5653777569726146,15.562003384037178,-1.503582728066539,-0.04977155282524313
0.009835327018719267,0.015247988101070038,0.007861380547010402,2.472061884185461E-4,3.7296782434873257,16.249851805696924,-1.051113904315378,-0.13175225216619788
0.009688038532222795,0.015302305953932527,0.007721740654297955,4.543364730629226E-4,3.5520719024089256,15.532295979517672,-0.6107831508259022,-0.16860376463518292
