% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 23:35"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.01413540329229132,0.01281041626989777,0.0046874131030658385,-0.006887487793989116,8.293665599848362,6.369305906128218,-13.024795127953324,24.764242383545096
0.013912051982461593,0.013657370500157884,0.005161391117192548,-0.005523693564408,6.125700817351842,8.296714758714453,-12.181319192947576,16.62279590477321
0.005475864446977092,0.012128895840071582,0.0035506068864442747,0.007537349494458304,7.65224560760831,7.894054227070325,13.230253636945589,20.95435021537815
0.005544967222482056,0.0122699521913998,0.0037800010631746975,0.007424802437847727,7.541040315972933,8.691633541758993,13.54853771521345,20.0180886767742
0.005384988276707032,0.012256373020795361,0.0035708529414397064,0.0073232235219552536,6.762419758386009,7.844694674518536,12.898798166670106,19.87848900907913
0.0056184655156709526,0.012408766398519249,0.004014031314455038,0.007301150404981897,7.440356258855519,9.539519935885961,13.844325627912648,19.089849508480086
0.005452849640796468,0.01240318962703027,0.003793863623864722,0.007186179783119708,6.622044919903103,8.635144518015677,13.172375461373834,18.89269093108281
0.005696288158021204,0.012545204192439471,0.0042375876348395205,0.007173508577851606,7.340673457907936,10.391787536719654,14.08458914898342,18.166975603684186
0.005529640505684636,0.0125401227648174,0.0040051497232038115,0.007060281696535228,6.546380808927339,9.420466416784722,13.41523451074462,18.011386042008695
0.013187119036995118,0.013852566968142575,0.006422859641812255,-0.005306786942133659,8.057049857173254,14.59554414480271,-15.75125945148522,16.186940582314964
0.013351107022969808,0.01392541581713435,0.006066908183934826,-0.005185236181582577,7.021917507446173,13.435790129123257,-15.01600008103359,15.830268164499584
0.01322122959853938,0.014017722482861296,0.006247755012251823,-0.005004956102001224,7.052273631054303,14.472028221966639,-15.138768614315156,14.953634217195406
0.0130645347166975,0.013950775489717909,0.006582893752624088,-0.005107169772946785,8.00492903088508,15.551005938029745,-15.746739151871603,15.18840245849627
0.013096419399956469,0.014116542010200362,0.0063975143859569044,-0.00481295366877576,7.0202045976274805,15.362790878750145,-15.098169424937504,14.009475753996776
0.01293892622972893,0.014045084994930427,0.006738435317895593,-0.004900979440279029,7.979068402884933,16.5260201565095,-15.68833816313834,14.182458588098777
0.012972521245288625,0.014217874374695419,0.006523390550440354,-0.004604353883103361,6.944214877234498,16.14898875780555,-14.926232126092968,13.010961355821257
0.012810416269897769,0.01413540329229132,0.006890415714249092,-0.004684613610209009,7.963162294478029,17.47542975578437,-15.546809707577745,13.159046945661752
0.012839827066483962,0.014311623478234609,0.00666275418059534,-0.004389266030668969,6.900310805642256,17.036253041615556,-14.746009828807034,12.021051300090138
0.012679131780828632,0.014221641019906124,0.007035262635869653,-0.0044643360850226965,7.914004178048844,18.41361730814491,-15.350338801860511,12.159515395934344
0.012701251922791224,0.014398420963482433,0.0067974652031322835,-0.0041795040956765514,6.900358871855329,17.918691119893882,-14.53863095431261,11.092334100717496
0.012545204192439473,0.0143037118419788,0.007172388803123468,-0.004239740595522443,7.928414702720198,19.319779290879385,-15.087100792514192,11.17699026057529
0.0122699521913998,0.014455032777517945,0.007426983051494154,-0.0037754383777479097,7.885585663064144,21.12134561342061,-14.422976587167057,9.302423059537356
0.012260021208380519,0.014611074671180408,0.0072210311047314416,-0.0035318349359060807,7.001442507898311,20.75323584978337,-13.673311637394688,8.407288655579642
0.012128895840071584,0.01452413555302291,0.007538175436513152,-0.003548216209947185,7.858884219717678,22.004049700786734,-14.03121191736131,8.426304380943773
0.012408766398519247,0.014381534484329045,0.00730326782676463,-0.004010497142643717,7.870859169746834,20.234627040940616,-14.781789620012349,10.223735831507195
0.012409854228658904,0.014552234289259431,0.007071020630984584,-0.0037455134145371843,6.925647157543417,19.75949652956825,-13.986899898373997,9.266067395511145
0.012557660329119527,0.014479234830156784,0.006938711525214621,-0.003959881608090663,6.882124375889666,18.86609027273961,-14.286603217835784,10.151275021057627
0.01139495244676372,0.014801469324203571,0.008000435404698891,-0.0023278653216725516,7.752178205366548,25.92369030079585,-11.189043850378122,4.3859387811313475
0.011376220369387909,0.014971421820460091,0.007709561002603838,-0.0021372335663589624,6.763477165767887,24.70329529939477,-10.32194312712454,3.8184742029773013
0.01124342629880737,0.014842921746160495,0.008069593310350192,-0.0020746507258841036,7.69406272640251,26.55757717770903,-10.476342507729713,3.698047108382782
0.013854249083510836,0.013952809235111097,0.005190370294972557,-0.005073162571161859,5.41454710196318,7.905085934316875,-10.813778973400156,13.692800363957785
0.013990342909939129,0.013849726014366208,0.005005282599322663,-0.005195859160438627,5.385787395970369,7.1009930523401446,-10.428376926061246,14.110340958629747
0.013528783198188036,0.014004621048575694,0.005689084716659797,-0.005022989319627331,6.153807504518895,10.813373350106529,-12.854730784904119,14.305157445638583
0.013715272156834137,0.014081220275654527,0.005367024421783106,-0.004885638403593215,5.43053036206249,8.667467237391804,-10.989713789869837,12.934067740161913
0.01,0.015,0.008331523847314833,7.106482713231307E-6,7.502484862039359,29.80839806800326,-3.627562246761578,0.06599201994213401
0.010157039844353498,0.01499753324023817,0.008327863658921878,-2.59338536572693E-4,7.5395322768937865,29.597587775145414,-4.561218458395986,0.3231780390332536
0.01007842976979889,0.01514785254261665,0.008014462786046854,-1.2392647546180104E-4,6.603794153881927,28.10623586207392,-3.8825891680608424,0.11711446530787062
0.009917767793969169,0.01513312123502651,0.008044703470631805,1.3064459270070627E-4,6.667270052599485,28.46383965204934,-2.9954638646729808,-0.09680347093515719
0.009842960155646504,0.01499753324023817,0.008327770159501263,2.5647546234299374E-4,7.479740726724377,29.987599995697366,-2.7090977907072804,-0.12600320794900471
0.009686089839949744,0.014990136311907444,0.008316542409404047,5.151602192345058E-4,7.428972413376702,30.0968184990908,-1.7414481441836653,-0.26761198756918964
0.009750662182328266,0.015137786300058416,0.008017363681215105,3.8923126829077537E-4,6.54835683626258,28.421016199585384,-2.0596922609207806,-0.2606652582097666
0.009599927206603588,0.015144196947977908,0.007962869986154924,6.11245088646562E-4,6.4470974800934355,28.18400421559677,-1.2511350188371766,-0.3550282436162169
0.009529528446938641,0.014977816440745884,0.008295994556690365,7.803065409142888E-4,7.398251830461693,30.100594747225742,-0.7706828505245059,-0.34972903676620987
0.006147433031857422,0.013187119036995118,0.005311958442465928,0.006419425636127861,6.9746289274547495,14.902029974537035,14.565260208961513,13.575248041456698
0.005971457475619404,0.013235768390507574,0.005017763231750087,0.006253598121694207,6.03536401064443,13.533929846729066,13.67583787984274,13.079127594151077
0.006049224510282093,0.013064534716697501,0.005110564453394967,0.006581456910080867,7.005960341827946,13.99718022149939,14.588457557025983,14.501425635942603
0.0058592498594220825,0.013109139549116983,0.004807010690435583,0.006400524236170897,6.01649825525321,12.597445881582637,13.60490889016261,13.900869199407103
0.005954915005069574,0.01293892622972893,0.00489322679222893,0.006744121611601854,7.093354182038986,13.050966711015962,14.533418124854242,15.431740782106305
0.00586459670770868,0.012810416269897772,0.004681392629825145,0.0068925907175529785,7.153544215741317,12.163640319197727,14.438085520803375,16.335677502403218
0.0057713744146428644,0.012964291284478633,0.0046088980453378794,0.006585866147087283,6.182342221090381,11.790791017419913,13.666543947659848,14.990904125879938
0.00745479580756053,0.0143037118419788,0.0071703458869211015,0.004244157401658889,6.854220466408932,24.386249319560324,10.911714304348385,4.456715529600935
0.007591233601480754,0.014381534484329049,0.00730054033458125,0.004015995599575547,6.862652927038419,25.12287248169883,10.295742685926713,3.80143373145942
0.007429033804519306,0.01448545612727639,0.006883497990659891,0.003944295578339917,5.877287296080378,22.8047770111726,9.77559018063259,3.733551707270316
0.007730047808600201,0.014455032777517944,0.007424078787372219,0.0037831789653964385,6.923951304288804,25.81316924996219,9.636452599175072,3.187150442194669
0.0075710535810094735,0.014569801242176347,0.006997194809019205,0.0037180098899814496,5.890909971874646,23.408177506572258,9.140346913934822,3.1206402936040907
0.00541122549991139,0.011985736283431544,0.003316070584893326,0.007643934838800579,7.770514822283222,7.105735994735941,12.855751460467024,21.89289662020983
0.0053100259660923375,0.01211062744436012,0.003340336403150367,0.007440248728347198,6.835454436690498,7.0449666298972025,12.523323698015654,20.76351709933249
0.005237745331925143,0.011979979705137157,0.0031233513822974974,0.007524027056713965,6.85976816800627,6.319798786621136,12.092627081727152,21.450123342531672
0.005351115767339394,0.011840618209004684,0.003072669392609835,0.007745134780004485,7.888899566845796,6.326810421979656,12.416644762484852,22.812045384113713
0.005295594968187607,0.011693686304088874,0.002825545537582896,0.007838793324606484,8.012842402444386,5.581390586591198,11.928819931536074,23.707002977560524
0.005105368440825352,0.011681851614246548,0.0026433573346935483,0.00770376713135119,7.00641444806199,4.853875648619513,11.069629586358495,23.00224572762126
0.005244717217658645,0.011545084353673888,0.002576063926279264,0.007924265555007488,8.14887537972885,4.871051285913604,11.390881632958163,24.56691890136553
0.005167503608268917,0.011834293652512979,0.0028856236766283626,0.007613810754550307,6.914616889534423,5.57029083208777,11.597180269610945,22.209485853840263
0.005052202451674355,0.011525767283912178,0.002398676300330393,0.007793034181065628,7.122868372005976,4.177143957682922,10.513637226118036,23.82772963450242
0.005198530675796427,0.01139495244676372,0.002325071728959463,0.008001587353409592,8.27622180752771,4.196172028819632,10.804598025185244,25.395924488502008
0.01402550114760883,0.013526857260289717,0.00498541549160968,-0.005689545208941535,6.181856674926074,7.559782538336301,-11.93534816782963,17.44975086324341
0.014124977695940448,0.013384863047938312,0.0048184508989069985,-0.005878843267813515,6.240458142951851,6.931374129204943,-11.78689263598818,18.489277457871562
0.014209382721291592,0.013234789260118696,0.004669194582954588,-0.0060803819734128,6.426041438098593,6.433883516383182,-11.751348181338043,19.725543035239912
0.014247798891399984,0.013084182693223506,0.004575591357568929,-0.006285717548974906,6.753213462615948,6.252253823208146,-12.036986462392267,21.28148320764061
0.014221641019906124,0.012679131780828632,0.004460315245427002,-0.007037515937133334,8.296571999118683,5.558825191923941,-12.42189596379555,25.617012104033353
0.014294749528390119,0.012822050519024514,0.004412505733518278,-0.006721951530655509,7.359980891348278,5.782250765056715,-12.401304575044755,24.338430813414686
0.014371127571061366,0.012683344983278035,0.004219335410497991,-0.00687031847214356,7.4461137383851055,5.095558959801109,-11.900665315071306,25.23188968982298
0.0143037118419788,0.012545204192439477,0.004239953958269644,-0.007171760411733777,8.334007414257972,4.79599483365023,-11.765707246450157,26.38138772091963
0.01445310477866047,0.0125400028143266,0.0039969032452200305,-0.006999796783112906,7.495369207199951,4.362513657265077,-11.251017212907419,26.020140719586546
0.014381534484329047,0.01240876639851925,0.004019396127958272,-0.007297689719539808,8.340547732757365,4.092371529651337,-11.082071835750993,27.091384843649333
0.014455032777517944,0.0122699521913998,0.0037829617281328973,-0.007423363026934058,8.375621569437364,3.42114005152106,-10.35629352325877,27.84206874540573
0.014540946260319619,0.012405474324429537,0.00376025135844135,-0.007104459097577411,7.418755812348732,3.651752945315305,-10.504418410308757,26.624275146823404
0.01452413555302291,0.012128895840071584,0.003551888637606972,-0.0075365464001333525,8.37551871383149,2.8080874376545455,-9.600320542026619,28.514208331924976
0.014609931764667168,0.012268397418482029,0.0035480852625512827,-0.007214022701812578,7.468985967048526,3.0549318271933745,-9.81919586988097,27.269694559602186
0.014375354792961943,0.012982432815548485,0.004329187226634452,-0.006361934227617314,6.469769248980568,5.25485602338468,-11.116678912651023,21.333967435492045
0.014119697455404432,0.013720807424920668,0.004825359743438129,-0.005341771734805374,5.339785015635791,6.41189218161803,-10.14900529283126,14.730482017081174
0.014755282782341356,0.011545084353673888,0.002569876484867494,-0.007926629785623468,8.41831368821,0.841494225247151,-6.196043267543339,30.807067868963333
0.014895594522828442,0.011674053623257418,0.002568762614679807,-0.007540991769814514,7.280433684537194,0.9276993253537956,-6.309357463874583,28.93733018918598
0.014704405031812392,0.011693686304088876,0.0028277493396678534,-0.007837537658864852,8.43042542747595,1.2598179618525478,-7.113762676311736,30.280756629334675
0.014648884232660605,0.011840618209004684,0.003070547445197963,-0.007745424544124698,8.397481690980168,1.7185915011854902,-7.9686770740499995,29.75794816996977
0.014825284481475999,0.011826959115400397,0.002829428923653426,-0.007472411307445297,7.378971736651988,1.3971284916343671,-7.2845007266649935,28.661585958752642
0.014588774500088612,0.011985736283431542,0.003311969807022417,-0.007645252845131352,8.409048588002433,2.2365312793527945,-8.799971417566011,29.163988383945973
0.014754940068310903,0.01198471894306367,0.0030810018467169495,-0.007387506610415079,7.398845519940196,1.920677454700921,-8.201066426121832,28.225118788971628
0.014686451673050917,0.012128038793449163,0.003316397122925538,-0.007301292892088925,7.418146308401828,2.4645792337657895,-9.02819034666109,27.75534370717934
0.014801469324203571,0.01139495244676372,0.002316241201421396,-0.008004072598470824,8.43281476398727,0.480172516422517,-5.233950008088742,31.219749257033257
0.01493445220068057,0.011513356353945181,0.002338581450492108,-0.007646381553704104,7.377277172838794,0.571514298417796,-5.464556857450526,29.53085603726447
0.014842921746160493,0.01124342629880737,0.0020668832245611703,-0.008071473170318927,8.461146394160654,0.1811736350877204,-4.252895242441284,31.50829140280381
0.014959429856587292,0.01136458873849668,0.0021329561656376274,-0.007747963901703619,7.509243710725808,0.30051883686048947,-4.698284413501136,30.123645663591102
0.014991643309236129,0.011199264790400747,0.001886509870956947,-0.007828680733020581,7.5705771933819745,0.03257576271991286,-3.750964749126245,30.59953990746206
0.014879595159429932,0.011090665429940793,0.001822561539484789,-0.00812934084127599,8.478144790409198,-0.050877529437190434,-3.2757788645675787,31.656110669710902
0.014911450597951645,0.01093683137430405,0.0015587892455779788,-0.008184823306465396,8.532242850025453,-0.22630227784982992,-2.2650000397500447,31.878039816820394
0.015038248259075257,0.011044465433280916,0.0016274535934000522,-0.007866030539022082,7.529333802877509,-0.18055158535921054,-2.7521996673382385,30.74390605449155
0.014938455742167742,0.010782083680081914,0.0012999950334490749,-0.008229629106743236,8.485612784875077,-0.3392544209232223,-1.238900218887526,32.034630274921184
0.015061549346405119,0.010894073742431017,0.0013950163621238023,-0.007919490006104661,7.572264432341689,-0.31316347856158977,-1.843738579108187,30.98606189951323
0.013681527751657284,0.006432351695222713,-0.0055822996990217985,-0.005763331577784498,8.59010020481328,19.410565820725314,16.248741877984653,12.900286446808181
0.013644843410250553,0.006577264761224861,-0.0057069511414000705,-0.00607018201783367,9.416243103393148,19.7550244226499,16.98913847738257,13.922831035969606
0.01353553390593274,0.006464466094067266,-0.005887400687274224,-0.005895208375306968,9.493277911812916,20.822244910732618,16.811971095103893,12.919771702398352
0.011090665429940793,-0.005120404840570064,-0.008130810848482082,0.0018203854571744408,10.507348917074157,34.07889056412082,-3.6618766345875158,0.005212299635631752
0.011048454876476385,-0.004949957765702918,-0.007949235861880321,0.0016438099704373084,9.363301865271302,33.18917888449244,-3.2263733656025733,-0.12547771830854082
0.01093683137430405,-0.005088549402048354,-0.00818501366085433,0.0015595970017237553,10.507773106124963,34.22150413244012,-2.5741887802060495,-0.19177932148439067
0.010886169544085597,-0.004922388093860256,-0.008011084215386289,0.0013880778004263948,9.388404866183366,33.36641025396502,-2.153213660240312,-0.295254785140394
0.010782083680081916,-0.005061544257832261,-0.00823070791092204,0.0012983587759444351,10.480197991753164,34.28172266230788,-1.4797918409922992,-0.3189127369320892
0.010726489547476008,-0.004907651960667565,-0.00807148118964064,0.0011484652702492433,9.41911667005818,33.555802458309365,-1.1364068435144559,-0.3893882582434524
0.010626579228399678,-0.005039415511198498,-0.008266353112922512,0.0010416906356460983,10.44967175756857,34.196736012498626,-0.3831840864239499,-0.3770995064762505
0.010470471553061363,-0.005022183559254116,-0.008294346941674946,7.888306931843277E-4,10.442925089838885,34.05096979330977,0.6740929206267555,-0.36607380696421504
0.01055154442058124,-0.004890367564584057,-0.008115400097764435,8.752347833080046E-4,9.442179979392414,33.545633738885805,0.014700276589623933,-0.4234487192650676
-0.005120404840570065,0.011090665429940798,-0.0018089523444402226,0.008133139884249413,8.504787987167203,2.9463078143052623,-9.428064612286432,26.7458493660113
-0.005088549402048356,0.010936831374304052,-0.0015581734914618464,0.008184637604725192,8.64685082384762,2.4019066919915213,-8.726248627475035,27.46426056310572
-0.004966864511972756,0.011050075394814774,-0.0016738289356644698,0.008043185812605049,7.679416987478066,2.4765150271943672,-8.782713094323269,26.58454293844937
-0.00498213032998328,0.011199459926993826,-0.001902460912805845,0.007970622803225413,7.440188431634347,2.9711062076692927,-9.372938229845865,25.768964815913673
-0.005157078253839507,0.011243426298807372,-0.0020668751848545827,0.008071626899839755,8.368820888628795,3.5405175413379104,-10.104343608340333,26.002591720556072
-0.005244717217658646,0.011545084353673888,-0.0025752040749240854,0.007924573874835155,8.090168719638696,4.8594895233780395,-11.346711371973187,24.44631098643008
-0.005105416065973267,0.011673821866339662,-0.00263054364559975,0.007706843403533081,6.974431909575665,4.834700519115981,-11.093264174143146,23.1889689061997
-0.005295594968187609,0.011693686304088879,-0.0028242827783123274,0.007839158594274215,7.972397563987177,5.568176313184041,-11.887600470833343,23.603976926932308
-0.005198530675796428,0.011394952446763721,-0.0023233725831520455,0.008001896033992385,8.236850214224392,4.183586997469373,-10.751741321437121,25.24198991370319
-0.0050540507902365524,0.011516966852387157,-0.0023891911060279856,0.007797172597075608,7.104243959329037,4.168912126262171,-10.547630257115527,24.03054169459269
-0.005010927998030125,0.011357633906904488,-0.0021428022364364395,0.007886404386585388,7.244727962163183,3.5359618033580857,-9.961566426228108,24.896024508576655
0.00577835898009388,0.012679131780828632,0.004459729295114586,0.007037830847416711,7.254893134408936,11.261463482197405,14.282410550743178,17.256029700934587
0.005602565870535647,0.0126790281420403,0.004204872112223905,0.006913374108850159,6.423234977066163,10.178615545769205,13.55046508269744,17.036488853458305
0.0056776967364249135,0.012818814897697659,0.004398948973771724,0.006753564238749146,6.2712230236553985,10.9340503247537,13.611330932733301,16.019497820810475
0.0052403006216388106,0.012233691925655321,0.003364500478058687,0.007212793345442089,6.187987135178304,6.919543783476233,11.802456089176374,18.73053556794918
0.005450794902582387,0.012661729095794872,0.003967623931919772,0.006814602457788419,5.8563343202345735,8.978267074803572,12.374046287255705,16.015224033550318
0.005270874971899311,0.012395707486711496,0.0035346135423142736,0.007029319072232532,5.849656479853338,7.384578904918736,11.706767190348069,17.29115671010439
0.005356858899997132,0.012542813766482292,0.0037594125710117437,0.006900047382721114,5.812378687619991,8.171092768797054,11.998599193201912,16.48090087086049
0.011545084353673888,0.01475528278234136,0.007922189677730783,-0.002581429206094335,7.77183246151899,25.2265178092124,-11.868855058037601,5.131161382789841
0.01152799182416976,0.014921054552395877,0.007649903326063213,-0.0023784217502305642,6.7861105499559295,24.152623310738893,-10.992526964917344,4.494598602824496
0.011693686304088879,0.014704405031812397,0.007838624916369776,-0.0028232091329491392,7.790573199834125,24.46765389880122,-12.479516389289394,5.898710151939611
0.011670430766684971,0.01486026704370351,0.007606754710815935,-0.002616787275983185,6.875293486923243,23.70874154859175,-11.653133549248254,5.207072349151176
0.011840618209004684,0.014648884232660607,0.007747576093438538,-0.003065148860747722,7.830132873893142,23.700200783824542,-13.050499184564094,6.705365366574476
0.011823652225003057,0.014803816201888871,0.007521791655576426,-0.0028543369277607565,6.936556344253661,22.9951074284962,-12.22511433990222,5.96037318501939
0.011985736283431544,0.014588774500088612,0.007645903681783906,-0.003311471550924069,7.832647856426221,22.88975773712495,-13.580820129904104,7.558762795392263
0.011964641413176293,0.014753371589880715,0.007416091566418852,-0.00306654329649142,6.910147358218283,22.21628511863484,-12.683954041542838,6.681355241345038
0.012108706895576402,0.014685248524487791,0.007330848237120474,-0.003298998956088263,6.941165948058056,21.56436440994909,-13.215976033023425,7.521792663971712
0.013385132762461897,0.014107631616434468,0.005875458974865977,-0.004841783085679258,6.154000701801272,11.822424848756341,-13.061493910738479,13.52405045064988
0.013242528245780375,0.014170998792608322,0.006087257663054625,-0.0047280851447593876,6.382904740901259,13.069950040207601,-13.512297294277682,13.124015408075511
0.013138776363704002,0.014296795926388817,0.00615107524340314,-0.004494440652699242,6.1524388609172815,13.271154374404505,-13.008972766816273,11.949244146063606
0.013010786317309503,0.014401843588275544,0.006275125430283021,-0.004289335894630435,6.049046211377756,13.921768263443331,-12.812981326987975,11.038047997841476
0.012868220082995062,0.014494784625445732,0.00641061801784817,-0.00409495348807657,6.052076811568152,14.73440331780486,-12.707293657265042,10.249347533492172
0.012718120831083668,0.014579504035903695,0.006565714260701864,-0.0038911238321372725,6.03947268165778,15.720313384566305,-12.621322230267443,9.462408419469748
0.012237928262799073,0.0147499903544592,0.007040386101497452,-0.0033045646777013988,6.401215660971912,19.380657218239477,-12.502930259936853,7.481294249442717
0.012399288570705484,0.014726583392839701,0.006850734932881991,-0.0034801416823633416,6.069430533690075,17.78445061872111,-12.377238022653478,8.001696961544331
0.012563374922679114,0.014660041838237126,0.006697956240925736,-0.0036943200208640645,6.1125134784414845,16.6182340631229,-12.477068067994942,8.728866556875731
0.01151629954660374,0.015097324545384911,0.007315629692109186,-0.0021764507226412627,5.891542554934511,21.24353151397598,-9.61177556064647,3.8542270663507776
0.011218846982854283,0.01501712996699647,0.007759118908814256,-0.001888439684219241,6.666427070230221,25.199268369144917,-9.597510242898805,3.173442693399046
0.011090665429940796,0.014879595159429937,0.008131334711016,-0.0018191371180646234,7.714930731654301,27.150118865443186,-9.717562390888206,3.052593079158657
0.011358009922835963,0.015149592697166175,0.007379700765155192,-0.0019457172851494043,5.938536224037249,21.708214519598524,-9.002275343437494,3.2541647790023585
0.010313910160050259,0.014990136311907442,0.008315663673533027,-5.235821786227415E-4,7.566236011643862,29.343995611304724,-5.484675331414927,0.6412799417917846
0.010241834135865699,0.015146677537050707,0.008000399307301412,-3.7850886392511076E-4,6.614823466118614,27.832350130396545,-4.762809606776131,0.38957852250956165
0.010470471553061363,0.014977816440745884,0.008294778981761498,-7.902731470211865E-4,7.601405990607494,29.04037447053163,-6.4099067685502265,1.026084772149432
0.010404910704673562,0.015136086244556824,0.007985577692249222,-6.331823552541504E-4,6.640296129804171,27.55156082421747,-5.6319976440236275,0.7197842537267699
0.010626579228399678,0.014960584488801503,0.008266238053823505,-0.0010424388388452467,7.598976644388116,28.63176758803495,-7.277595059475452,1.4520441795634733
0.010558494170715364,0.015108566355928638,0.007990099564604445,-8.719834225098654E-4,6.7317383324659685,27.42566702186537,-6.458395019754291,1.0863484895637907
0.010782083680081914,0.014938455742167744,0.008230579808678964,-0.001294728347492056,7.669807792974919,28.17500637683618,-8.095842249974796,1.9192522648481412
0.010733133876239141,0.015089910437410254,0.007945587512865166,-0.0011399684121874852,6.7491685373814905,26.94728303146154,-7.338059588255795,1.5540822786554784
0.010936831374304052,0.014911450597951648,0.008184957628544084,-0.0015584557146468396,7.628202029714167,27.681532068760877,-8.920417649931318,2.4578655806911893
0.01089050657028951,0.0150831619085222,0.007872502693976787,-0.0013875064617604532,6.642348367232287,26.27238452798559,-8.093367930999028,2.034982900954748
0.011056319600178716,0.015057205198893552,0.007819398797159427,-0.0016333744122189271,6.669689237240616,25.759485143710197,-8.840620288253275,2.563741271610278
0.010162011620186845,0.01530573591730566,0.007675472194363636,-2.3644453677966598E-4,5.824177001220012,24.778853396695396,-4.031296796612167,0.23247584743032457
0.013900020197687856,0.014131195400549126,0.00507703032832438,-0.004800809615064848,4.883621614953495,7.277028348643273,-9.805259977236082,12.126633244759363
0.01405605289332349,0.014058589806895406,0.004867453029691337,-0.004834738753481169,4.646753007520307,6.453681097850935,-9.292684935283676,12.203247027438481
0.0142117417365372,0.013934098197139162,0.004644591112709612,-0.005008004425852561,4.55880240452221,5.626823926233886,-8.9268624696686,12.816064520421476
0.013583215344689018,0.014211831982336299,0.005514623584620036,-0.004712466257546809,5.372532354026227,9.303231931538404,-11.046598458626727,12.187312605327103
0.013817545983665925,0.014284616534076361,0.00512847107034739,-0.0045668410374266515,4.591879333074732,7.429706815339363,-9.479307456640841,11.078612166073368
0.009989553193462184,0.015303333389798134,0.007688077719167152,7.295567066317259E-6,5.788732517745674,25.042225631655768,-3.240751447373954,7.941366761254281E-4
0.009835327018719267,0.015247988101070038,0.007779426252775862,2.4420613522986736E-4,6.035521434787593,26.215710889321713,-2.504990971509126,-0.17363154925314092
0.009688038532222795,0.015302305953932527,0.007642526769337145,4.4651471366568017E-4,5.724274152851904,24.97087037539327,-1.80016521782076,-0.2795286531538977
