% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 23:40"
% Dimension,2
% Nodes,12760
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013832209012168471,0.013321872666059819,0.0053306621500305365,-0.0061491417856977745,0.5100621706641247,9.742320954139548E-4,-1.034676502026109,1.7100557174296538
0.013852566968142578,0.013187119036995118,0.0053109815005025025,-0.006419889121326177,0.5749316574810083,-0.03140675906300433,-1.0104767279208402,1.8379821785185848
0.013883664156198296,0.013262312201787183,0.005233736393655809,-0.006230338953767108,0.5192109724033916,-0.030843994784036655,-1.0074056855692748,1.7412387709592536
0.013902152668993594,0.013126212492436515,0.005209250019635373,-0.006502709579296846,0.5955791469173135,-0.06267628825300198,-0.9805463177418803,1.8692036542953872
0.013933471692495545,0.013202184055458706,0.005137139257380136,-0.006310077473271377,0.5155002912422421,-0.061338301794094975,-0.9797099642031383,1.7714460307679192
0.013950775489717907,0.013064534716697497,0.005106959919711847,-0.006583350365809911,0.5624696988888463,-0.0929582842940334,-0.9497631678187243,1.8992290730572723
0.013982815248695199,0.013139605168904155,0.005038265016941625,-0.0063913490416120594,0.521068866527063,-0.09152707328554034,-0.9506271905899659,1.802068970494883
0.01399842348874068,0.013002100865175385,0.005002846363577663,-0.006662809495526179,0.5732876971407198,-0.12231030528510389,-0.9179598031340507,1.9283323038635023
0.014032056003824905,0.013077013053217788,0.004936443471115062,-0.006468687812187104,0.5255301854205251,-0.12095010076711958,-0.9202614388240854,1.8308662678088832
0.014045084994930427,0.01293892622972893,0.004897420435623164,-0.006740683447848857,0.5886194843414956,-0.15069395594016977,-0.8851622172717729,1.9563855107552641
0.014079736595651864,0.01301395472364926,0.004834772037802169,-0.006544287498785334,0.5231256382623836,-0.14909608738001578,-0.8894088805562247,1.8586160530337337
0.014090748636029148,0.012875026190632998,0.004791372373519848,-0.006816470079157697,0.559787282706238,-0.1779698996911326,-0.8516513649608006,1.9831944895828781
0.014126991903272317,0.012948609371332834,0.004730341052487968,-0.006620817004773037,0.5264978758363653,-0.17677945048549049,-0.857107704205999,1.886363648560082
0.013504966776818164,0.013671872910675543,0.005878155446397572,-0.005610709363059928,0.5050779146154252,0.20892283121575136,-1.1750024587463022,1.498828648587847
0.013422735238775142,0.013644843410250553,0.006074387525877992,-0.005702915172289588,0.5281803532980651,0.2481919444164533,-1.2113648183741812,1.5578917095984866
0.01344523615633994,0.013725921703244553,0.005969240371884412,-0.005519480422264543,0.515772348456732,0.24682917483026864,-1.1954197143677565,1.462383645057738
0.013365062028268449,0.013698155965600395,0.006163442841878144,-0.005606574091083802,0.5067056985107014,0.2865898566285972,-1.2314825955842816,1.5200068948316945
0.013384476633378026,0.013778362514339004,0.006059932063982026,-0.005428031094965311,0.5072250226529599,0.28555073982439344,-1.2149301796365721,1.425594209952856
0.013306558565652453,0.013750556019033763,0.006249530223662834,-0.005510453533510889,0.5933537000702112,0.32544993273900796,-1.2501689418898214,1.4816961174396994
0.013700988944255954,0.01358101420971876,0.005518209597925331,-0.005702988449726659,0.4949983838967462,0.09577088263186972,-1.0816526221980196,1.5679671801447885
0.013644370587465229,0.013637795125475336,0.005607370992992126,-0.005617441310638293,0.4939284464288565,0.1300587048685088,-1.1044071584645614,1.5341257574597125
0.013591419676204829,0.01369886171470921,0.0056831114469173384,-0.005517922670762843,0.49153484265478703,0.16282940150093952,-1.1228695040717944,1.4973930211819757
0.012810416269897769,0.01413540329229132,0.006891346031345558,-0.004683048957227515,0.5341322713435089,0.6539885426648147,-1.3550347418193105,1.1539244870605774
0.012821045030802931,0.014216046435854569,0.006761742381981492,-0.004523916759566141,0.4931249405016888,0.6450106389896249,-1.3263544498343924,1.0677455753320277
0.012745112669881743,0.014179037739678208,0.006963435615799707,-0.004575172671198476,0.5904293734104094,0.6963597299518597,-1.362195417079717,1.111651971186618
0.012875026190632995,0.014090748636029148,0.006816609531268346,-0.004791173877973082,0.5710386429558085,0.6117211667086623,-1.3465430675318049,1.1963247396826036
0.012887165508207685,0.014172031119864715,0.006688285962118376,-0.004628109610251338,0.49631025122413547,0.6032013380723918,-1.3185481904088576,1.1084863383560333
0.01293892622972893,0.014045084994930427,0.006740477069376333,-0.004897709967015309,0.574418134036374,0.5697102053508972,-1.3367325379866752,1.238421288051613
0.012950769929944468,0.014126708464490796,0.006617216014539539,-0.004731187631672172,0.4913473674907003,0.5630082941684061,-1.3102017279246334,1.1487428745791053
0.013247239343570824,0.013802030595032834,0.006335345587422571,-0.005411553879277653,0.5764902547766821,0.364975455176024,-1.2677164627108448,1.4421619085956079
0.01332513067528193,0.013832281930272444,0.006142741624296704,-0.005329591520608776,0.4953276723342325,0.3238312060034491,-1.2319192589840442,1.3862510463449011
0.013187119036995118,0.013852566968142575,0.006419995217167076,-0.00531085074790829,0.5448362447293131,0.40504767235544764,-1.2841035246486625,1.4021172483171533
0.013265162089234915,0.013884513907766655,0.006224000453295694,-0.0052314764167887585,0.5013163787332094,0.3623142247188195,-1.2476797038674812,1.3472551055633364
0.013002100865175385,0.01399842348874068,0.006663235456474088,-0.00500229272919872,0.5358232328845861,0.5280296649684485,-1.3255990383236627,1.2798725908787194
0.013014016994643801,0.014079889033813216,0.006544280786177512,-0.004834337528189479,0.49893383610516134,0.5227450391826479,-1.3006343803522935,1.18938884950012
0.013203589222073422,0.013934863871781054,0.006306163466313397,-0.005134082958991836,0.50067572559432,0.40176669027318185,-1.2627490363091616,1.3083612562016185
0.01312621249243652,0.013902152668993601,0.006502494307433399,-0.005209514134531278,0.5679422965407553,0.44553147486129957,-1.2991943802140893,1.361839617381077
0.013141584733647125,0.013984953600792195,0.006385414388199766,-0.005033989984809631,0.5013065370503528,0.44144012442929875,-1.2762705929070088,1.2685372246739257
0.0130645347166975,0.013950775489717909,0.0065840158223916785,-0.005106100143196535,0.5242740510944449,0.4865833078601975,-1.313053583504306,1.3209266817473015
0.013077600720755303,0.014033043281707317,0.006466613219799702,-0.004934605345687792,0.5062598389296288,0.48218863804283146,-1.289241038473085,1.2291263332560034
0.012754821145985688,0.014261094803088651,0.00682975553158435,-0.004414871050007311,0.48209128324564327,0.6865614646528732,-1.3320282481822803,1.0253816008716787
0.012679131780828632,0.014221641019906124,0.007034311275392078,-0.004465412045548305,0.6010588867602696,0.7390423734600774,-1.368062184373423,1.0687990324757068
0.012688388137205082,0.014305457350545324,0.006894401380442647,-0.004304517012578223,0.4892716707285672,0.7276563752951984,-1.3360885860958227,0.9830047601593231
0.012612490095141668,0.014263202493758266,0.007104461104340955,-0.004352934275191939,0.5276362665859279,0.7821204364578896,-1.3727421731803762,1.025621042635398
0.012619394949258789,0.014346467297558334,0.006964028407740822,-0.004196645255826078,0.5010904499538168,0.7703466998955552,-1.3400696443140292,0.9416317919870273
0.012545204192439473,0.0143037118419788,0.007172128472947581,-0.00424054134908497,0.5147155979017255,0.8253005607501099,-1.376152769653597,0.9828902396673657
0.012408766398519247,0.014381534484329045,0.007301427949618247,-0.004013809869064847,0.5450622273235171,0.9119226846768056,-1.3788227970288292,0.8971890535690256
0.012409649477528912,0.014464974503469055,0.00715798026005212,-0.0038629293508856814,0.49778981750475276,0.8981383496730441,-1.3430393480335896,0.8154002389764506
0.012339647963432628,0.014418828737030384,0.0073637332673767925,-0.003898334680644574,0.5247812051388201,0.9552512771604785,-1.3780982113295124,0.8541691537856607
0.012477290724274193,0.014343159065406775,0.007237319902250791,-0.004128295105453015,0.5682970086567234,0.8685107137105449,-1.3781764163783035,0.9402860136071277
0.012479010507449729,0.014427048971853845,0.007096494649384054,-0.003973568807855623,0.4909892588430724,0.8563526176035633,-1.3434303029554933,0.8567235703837713
0.012548849005043517,0.01438651105445589,0.007033540584500263,-0.004086732066758445,0.49596152774288277,0.8139248504480626,-1.3428704310667874,0.8995216948691559
0.013760603500389783,0.013524675874387196,0.005419339010561931,-0.005782029945987956,0.495291572012689,0.060640973322067866,-1.055722676655302,1.6001369981231839
0.01381564224940247,0.013462612220162942,0.005328352437220616,-0.00587164593593598,0.4998884348829105,0.027581200417778593,-1.0312499886098843,1.63409463368251
0.01386148616849751,0.013397489177870849,0.005253024107434366,-0.00597050212857149,0.5024286287553693,-0.0013790914198097103,-1.0104042481564324,1.6689783672983898
0.013914541423299209,0.01333487114470305,0.005158648205248586,-0.006055359034205676,0.5033152056244726,-0.033020197679552464,-0.9835634841443389,1.7011488380608604
0.013967172615781625,0.013280588302751214,0.005060590011740514,-0.006119859386872096,0.5026701245507149,-0.0625348123454844,-0.9553070555807369,1.7270521621389392
0.014012463203797444,0.01321727137646066,0.004975331445732432,-0.0062053166897235645,0.5044863526981579,-0.08984307591076679,-0.9301060722540093,1.7574703817352544
0.014065978387195331,0.013150424346264162,0.004870464499695175,-0.0062860877686463715,0.5061418711506773,-0.12047605139325805,-0.898418893939228,1.7876171042773394
0.014114614038512968,0.01309146520580932,0.004772264715805258,-0.006351998168628608,0.5062590314423744,-0.1471480130638578,-0.8684261683756328,1.8123034771128321
0.014161255121844168,0.013025618558922713,0.004674583720422939,-0.00642953354207654,0.5075246622076389,-0.1734464016243601,-0.8380828236578425,1.8395586673005122
0.01413540329229132,0.01281041626989777,0.004683380213662133,-0.006891111073391999,0.5780264771388485,-0.20419511008822275,-0.8171921211221246,2.009061747285874
0.014173748735452033,0.012883636828630023,0.0046240567215977664,-0.006692866385080487,0.5299851109077512,-0.20339309262151287,-0.8238358767266201,1.9120767522999829
0.01417903773967821,0.01274511266988174,0.004574060049626621,-0.006964163522461496,0.6121651353556083,-0.22937231299820035,-0.7818022980407454,2.033896501789351
0.01421826587877915,0.012818546103410855,0.004519368818758379,-0.006763418074600863,0.5230727581871398,-0.228402660564706,-0.7906097070833845,1.9366992592670924
0.014221641019906124,0.012679131780828632,0.004464923958272801,-0.00703464438008651,0.5760700200048249,-0.25339608623904897,-0.7459046305143938,2.0573058630823082
0.014261886898254037,0.012750390063664371,0.004412311371885848,-0.0068367642092519556,0.5250506746318057,-0.2529034476765384,-0.7558934487429961,1.9619654717489723
0.014211378331928638,0.012954494520148303,0.004566167030890216,-0.006508953629516076,0.5095587441529529,-0.20116788674714173,-0.8037018828860757,1.8674681964944104
0.014263202493758264,0.012612490095141666,0.004354890465906021,-0.00710326962202508,0.5163901687578079,-0.276211563381423,-0.7094125222765193,2.0792030560496677
0.014306131759059738,0.012681653129870858,0.004300887878241747,-0.006905972920786418,0.5380968646937313,-0.27673570573332035,-0.7194952197657893,1.985251577054364
0.0143037118419788,0.012545204192439477,0.00424088246005873,-0.007171895312483076,0.6095036244321037,-0.2977770836515991,-0.6717596896223946,2.1004093128445533
0.014350443249170551,0.01261505098348166,0.00418771872518628,-0.006966264836102393,0.5312568011825496,-0.2990917972680132,-0.6828279062553678,2.0045912525517084
0.014343159065406773,0.012477290724274193,0.004126137055595637,-0.007238534783226491,0.676792263091715,-0.3180671825949587,-0.6334921416301402,2.121075838699798
0.014390868452914436,0.012545351587280379,0.004077704627053613,-0.007033340952085726,0.5129122239542873,-0.32007496222098947,-0.6461235385199978,2.0257173199126264
0.014381534484329047,0.01240876639851925,0.004012424614550117,-0.007302203908198513,0.6606138954967662,-0.33720045798404735,-0.5949196024134312,2.1406149776298466
0.0144271395311016,0.012474987193865401,0.003971854150914475,-0.007103551227327751,0.5074791013778263,-0.33929725641762815,-0.6098931156054731,2.0473737582965374
0.014490137873033795,0.012199695861056147,0.0036657510466311383,-0.007482222587337102,0.5728682177098616,-0.3877420228507611,-0.4759043985881311,2.1896098672853057
0.01452413555302291,0.012128895840071584,0.003546767447554045,-0.007539367015119324,0.6451726844632334,-0.40206886937765157,-0.43482833264098325,2.2036500516532675
0.014572119393546338,0.012196500597958763,0.0035240833539469025,-0.0073353997143804405,0.5260639279458718,-0.40534402508175355,-0.45746077460561935,2.1112973870971206
0.014455032777517944,0.0122699521913998,0.0037834493874676647,-0.007423408669566514,0.5532689360701102,-0.3721251160961108,-0.5164088412290289,2.1746146816428635
0.014536690867357352,0.012267984752720654,0.0036392774477709672,-0.007279906048371066,0.5380410973494197,-0.3904123435787299,-0.49672280880641767,2.09718243153069
0.014500253897986355,0.012336534285340277,0.0037518486564804034,-0.007226244034889807,0.5397605878828408,-0.37456690387177843,-0.5348101347135376,2.0829402254537803
0.014418828737030386,0.01233964796343263,0.0038992173479978423,-0.0073632762394784295,0.5586595422249596,-0.3552461084282294,-0.5560677464332082,2.158345277755892
0.014462799490564289,0.012405043920195528,0.0038642003006898545,-0.0071697466220151775,0.525521120818011,-0.35741177481058367,-0.5728578174761186,2.06718928014959
0.014557017220692067,0.012057569938134772,0.0034296427386286883,-0.00759337076265153,0.5459348658381323,-0.4151925433270156,-0.3938699974571669,2.2160192892312205
0.014605016502639907,0.012122253008243163,0.0034082218515875604,-0.0073952651711597294,0.5316060051297571,-0.41916561326767415,-0.41716201952452564,2.126398598547906
0.014588774500088612,0.011985736283431542,0.003310201254715641,-0.0076461817564196,0.5482358163588529,-0.4270052768728971,-0.3524021363260134,2.2270100770239902
0.014639478209580642,0.012049795298392915,0.0032891017737938615,-0.007444709868986322,0.5445048386872217,-0.4317630778927581,-0.3762967939801723,2.1371202436193424
0.014619399384801347,0.011913413003953132,0.0031890256483217603,-0.007697501714909814,0.5783198075603246,-0.4374016297178865,-0.31040648412631827,2.2366685622626945
0.01467238176944107,0.011978233230039569,0.0031714892265667627,-0.007490818227992184,0.5375040103274986,-0.4428622313890079,-0.33610630554544046,2.146121116151756
0.014648884232660605,0.011840618209004684,0.003067494053961803,-0.007746733350065863,0.5751610000290949,-0.44639626546478106,-0.2681807357738457,2.2449439115017267
0.014703251063512586,0.011905126568927608,0.0030534769897602814,-0.007538333996334149,0.53499095029835,-0.45274360276670583,-0.29541714422948345,2.1550862280468963
0.013530059824777702,0.013756019721986359,0.005774150059366768,-0.005426603907044316,0.48744275382279184,0.19992866030160128,-1.1444745479027434,1.4611881970274967
0.013464180890530345,0.013806344328224118,0.005875075565182329,-0.005346779619512112,0.48857889889667666,0.23954796505821144,-1.1677961258083955,1.4268394830387885
0.013401606720755764,0.013860698543850176,0.005962888519409183,-0.0052537052603388,0.4883811269776626,0.27808754891829196,-1.1870574258610167,1.3892239618020452
0.01378908487178799,0.013611815165796163,0.005328972555037416,-0.00559050178280708,0.46604200599597384,0.05750811045511874,-1.03473589954164,1.5460475239036782
0.013721365488545764,0.01365257309104222,0.005445221863394992,-0.005547738385428488,0.47202417584507705,0.09360007937552543,-1.064641295974671,1.5243628003688678
0.013684582586376918,0.013723738448684393,0.0054834694890541005,-0.0054257614343558086,0.46274862205128403,0.11821883010754619,-1.0749034871988625,1.4829167964207726
0.01362457989643817,0.01378882853627338,0.005565841982831107,-0.00532435043492611,0.4596286356939035,0.15336187474320614,-1.0953304466302838,1.444491038661484
0.01282838745750911,0.014297562657302032,0.006641089873494404,-0.004370530034743143,0.48330089789305225,0.6285961442376956,-1.2960752716768467,1.0413115882328654
0.012900367710489913,0.014251149820231731,0.006564207257914655,-0.004478161378170523,0.4834718400062615,0.5847857466712448,-1.287645087555423,1.083905480082267
0.012965368013670438,0.014212130206512267,0.006487322937674779,-0.004566868311667318,0.48242440695296146,0.544860995810569,-1.2774170788561185,1.1203379738348203
0.013024497021434763,0.014162641444500107,0.006430220686464309,-0.004671920573591279,0.4839121831879369,0.5095665884933712,-1.2707562183423369,1.1591946316578283
0.013345762340651922,0.013917991232345423,0.00603077686984176,-0.005149737968407351,0.48682735775566366,0.31250001138927813,-1.2006519047968551,1.3506631624930148
0.013282134152970707,0.013967373910710507,0.00611671768206911,-0.005060010015400477,0.4860411312993386,0.351442941641827,-1.2178067561002492,1.3140377803239913
0.013090474840998817,0.014116043370379567,0.006352535656533319,-0.004769503473010074,0.48358679833376067,0.46900184808600204,-1.2589955526490237,1.1984727810224547
0.013219961324751507,0.014018321365657073,0.006194549908114855,-0.004963647616381781,0.48371546525284165,0.38969409932367177,-1.2322633216957313,1.2758735939841228
0.013157778687240732,0.014070787906312311,0.006266915490576505,-0.004861129723354251,0.48212009032338904,0.4276049153477118,-1.2445424042781956,1.2364834945256096
0.012338690642439748,0.014501519361610177,0.007220028439929127,-0.0037509184475574453,0.4942494381781981,0.9408337738188323,-1.3416461648346922,0.7737817868660222
0.0122699521913998,0.014455032777517945,0.007423666528550195,-0.003782959673081187,0.5693545535685655,0.9984044578419772,-1.376026872423157,0.8114305437717183
0.012267747345060776,0.01453843804950762,0.007276871229226178,-0.0036358515180480587,0.4883270082918502,0.9827617576447146,-1.3382706828363313,0.7315393075114547
0.012199695861056147,0.014490137873033796,0.0074821820535427375,-0.0036658558657915465,0.5594293181170824,1.041538544878635,-1.372572479619313,0.7684610013623064
0.012196977550552724,0.0145736066295753,0.007331728054933906,-0.003521634427424387,0.49216242101116175,1.024107676642129,-1.3337936529988375,0.6902163594767163
0.012128895840071584,0.01452413555302291,0.007538926525825212,-0.0035476960111349956,0.5477140671126741,1.0845111537432468,-1.367799470304316,0.7256380682773677
0.011840618209004684,0.014648884232660607,0.007747086779744714,-0.0030666631572644036,0.522228122315985,1.2542751304621604,-1.3355710999671688,0.5568123986916707
0.011832417184580562,0.014730121206665905,0.007587939667423871,-0.0029391435350536693,0.4915114713937299,1.2309362224107596,-1.2934586534476897,0.4866033069124627
0.011767369970506484,0.014677221759479867,0.007793644202490252,-0.0029463302093959893,0.6043351550009071,1.2957438982177967,-1.3242264957669294,0.5157135559820789
0.011913413003953132,0.014619399384801345,0.007698084858961962,-0.003187633927886469,0.515918738911184,1.212219136188365,-1.3455417395993485,0.5983513886128016
0.011906712053760725,0.014701873998182872,0.007538186564520841,-0.0030566905568649087,0.5015300788696121,1.1894671660121527,-1.3037630018351491,0.5267143451989936
0.012125546056826197,0.014607165057681308,0.0073858868706713895,-0.0034072179925852403,0.48888645048156704,1.0656311987543738,-1.328241198179292,0.6491620570538289
0.012057569938134772,0.01455701722069207,0.0075934906222963035,-0.0034293484641781543,0.5810185480333916,1.1271828749457178,-1.3616952447932256,0.6831276457516969
0.011985736283431544,0.014588774500088612,0.007646611890521093,-0.003309191385209798,0.5620272572433449,1.1697136575170262,-1.3542212053833087,0.6405822555629312
0.011980645300610201,0.014672900481626281,0.007485749619682568,-0.0031725813093210933,0.49472790342962386,1.1476670440615708,-1.312585839845169,0.5667018230402937
0.012053957655803894,0.014640722423819355,0.007435592247729894,-0.003290660298921282,0.4860310148226588,1.1063693065342655,-1.3209491254540315,0.6078802770101249
0.01276716179349833,0.01434780769774086,0.006688204764214528,-0.004256474323090515,0.48192405890347684,0.66378070200763,-1.298094557050247,1.0006635593031261
0.012697358247249664,0.014392562336647942,0.006753963511575918,-0.0041471289681393525,0.4776334419385339,0.7050754985089474,-1.3026180290978415,0.9591665934675481
0.01262413202297986,0.014427415252868859,0.006835638509185226,-0.004051197257805531,0.47937328667017315,0.7500496435258469,-1.3095074094442534,0.9197356637941213
0.01241060135113023,0.01454648795796375,0.007022327119179683,-0.0037230328963475602,0.4786402018253156,0.875288596507826,-1.3126847174888983,0.7960726557824161
0.012481197895207028,0.01451449586063882,0.006953538533888408,-0.003821448916874333,0.4775796910699132,0.8328795144577663,-1.3108596640805592,0.8346108321430304
0.012548309544125471,0.014471618862823478,0.006903634001144854,-0.003934091415020383,0.47878671291574454,0.7949283926082268,-1.3118296697889333,0.8751608248066082
0.013856738939044528,0.013548364520258857,0.00521934478513367,-0.005673115914886387,0.4660110734142267,0.020119406262122705,-1.005318771584392,1.5792000749889217
0.013897106361494972,0.01364526066252569,0.005109732871503697,-0.0054630540524839505,0.4361271594427741,0.014112155190354069,-0.9779530399387836,1.5185351319215286
0.013910636838768128,0.013480134726618305,0.005134143545203771,-0.005769588692472057,0.4695934586595319,-0.01133370546408472,-0.9813660318862841,1.6147589883591846
0.013940719429200658,0.01340592174365635,0.005092601513703265,-0.0058924996198161834,0.4793931400875907,-0.03367469888110916,-0.9682489137165142,1.655436770578023
0.014004548955610515,0.013362457163970309,0.004975671301948159,-0.005926157468510115,0.47315498162440045,-0.06512117165640702,-0.9355438719573216,1.6725041012242443
0.01406261735160986,0.013301458725317877,0.004870724475239768,-0.005994262418042817,0.4736022580621169,-0.09566665103058591,-0.9048795437267545,1.6988594606285308
0.014088350204502853,0.013219526684951561,0.004825847067006732,-0.006128577132312597,0.4847975483438634,-0.11732803400595108,-0.8893061694196407,1.7421775245590887
0.014157169871996897,0.013169479333710111,0.004693793004354172,-0.006157035736164995,0.477502496506006,-0.1486430127824149,-0.8505011135124025,1.7566477524876134
0.014213832278516352,0.01310754885575089,0.004583029607046737,-0.006215404008012712,0.4768535470989042,-0.17649305789705053,-0.8166026099630498,1.7787260045009121
0.014238047704272156,0.01302641231729041,0.0045277245658592695,-0.006341152290675507,0.4871584393479168,-0.19693868919733876,-0.7968853534972608,1.8186879746954798
0.014950131067195255,0.010704416366638627,0.0011725120721064243,-0.008249063213792368,0.6323247129370185,-0.4201291545359059,0.37101734705298456,2.2097712615007303
0.01501468447070996,0.010753577089161399,0.001210553348038372,-0.008053399703631378,0.5014658613450022,-0.443815377007658,0.32817537805651315,2.1399694888995433
0.014938455742167742,0.010782083680081914,0.0013012087116111273,-0.008229720004059029,0.6564810653218941,-0.4312593149626826,0.32941273961522094,2.2210296076762592
0.015005515801190283,0.010831448979367256,0.0013333595881222437,-0.008025993759407267,0.5074361647608132,-0.45350375937063064,0.2880027731350166,2.147625419842037
0.014925561228420127,0.010859561856462023,0.0014321714268169365,-0.008207926060870105,0.5828327392746567,-0.44133010246746024,0.2873034578914362,2.2311054762939135
0.01499187414158918,0.010910754706857782,0.0014602724113386885,-0.008003356631374947,0.5252183941887264,-0.4619895655561634,0.24673456645489808,2.1567288053104168
0.014911450597951645,0.01093683137430405,0.001562623369102905,-0.008184107445350055,0.5185813655937241,-0.44994045570135405,0.2450764011997819,2.240464921407764
0.014974621413734979,0.010988570843026345,0.0015868987952192945,-0.007985318751669633,0.5355847247089812,-0.46902512100081845,0.2056676023894838,2.1665712814665636
0.014896127296621688,0.011013872524174524,0.001690540621514485,-0.008158666741669334,0.5321103629043432,-0.4568864176470386,0.2029439103538587,2.2486112766875905
0.014956966559349813,0.011065442244574487,0.0017120090394210994,-0.007963856601513518,0.5224912746198623,-0.47483292810331607,0.16447446651224207,2.174550365929058
0.014879595159429932,0.011090665429940793,0.0018161930758432768,-0.008131619288570497,0.6376147221733197,-0.46239351756602537,0.16074166200415563,2.2550181925862818
0.014677221759479865,0.011767369970506486,0.0029445921818249143,-0.0077942797649219915,0.6084771255567917,-0.4539757895959902,-0.22558485492315547,2.2520419792528195
0.01473314614117136,0.01183116972875168,0.0029341910567711395,-0.007584219934781672,0.5311879449800488,-0.4614015453968719,-0.2542255650515209,2.1627619424189906
0.014704405031812392,0.011693686304088876,0.002821308103731967,-0.007839756275739199,0.636444839766823,-0.4602083315816283,-0.1828050732415952,2.2579790314163617
0.014760608934927888,0.011756246403999368,0.0028154050344634724,-0.007631460853717559,0.5226029379124563,-0.46869686462545174,-0.21299677087511792,2.170199610422236
0.014730427458694155,0.011619585149978953,0.002698675178510882,-0.00788281197660201,0.5849466941695397,-0.46519692614838765,-0.14014064475472254,2.262426252213326
0.014786106726252047,0.011680407728588324,0.002696122593017401,-0.007679168461005067,0.5264238485174042,-0.4746595532104298,-0.17134066416161153,2.177171365399738
0.014941759079977362,0.011142385642102496,0.0018340807762620185,-0.007931709006025906,0.505028700578653,-0.4794823075163643,0.123180492568558,2.178207706447379
0.014861858424551644,0.01116719007004694,0.0019429516936534492,-0.008102245715763233,0.6649345533565869,-0.4668735880655161,0.11798684970673239,2.259585191148471
0.014755282782341356,0.011545084353673888,0.0025743052159927955,-0.007924299185508105,0.5983348162036981,-0.4688456637587779,-0.09713408918987305,2.265499123253988
0.014811726872968863,0.011605813108021244,0.002576351290258998,-0.007720203921194809,0.5321026752820842,-0.4792959323631704,-0.12990970431453117,2.181276382841052
0.014778965067767892,0.011470201646392163,0.0024493305735409066,-0.007963830297734778,0.6276363827782434,-0.47119444637665736,-0.05389316761268054,2.267125923316697
0.014835457665967604,0.011531121767870335,0.002457368947508804,-0.007760459790515761,0.524512044171409,-0.4826062890347678,-0.08888670484325221,2.1845608814148325
0.014926445931324582,0.011219554213182499,0.001954841847570427,-0.007894715596438192,0.5100857629922291,-0.48283663502275376,0.0819438839980715,2.179678725618476
0.014842921746160493,0.01124342629880737,0.0020715227181116102,-0.008070314424064603,0.6053151536680368,-0.4702309154053273,0.07484841018848032,2.262932255169196
0.014907321056501869,0.011297062726967231,0.0020782632945190974,-0.007861155165682102,0.5263160803407992,-0.4847999143211696,0.040105514492025145,2.1818393976159673
0.014822790206067778,0.011319353867715836,0.0022000103740149753,-0.00803625290342831,0.5414444021929912,-0.4721674082026734,0.03170262621237676,2.265525343916394
0.014884483036286318,0.011371882697170063,0.00220041311730729,-0.007833784415778984,0.5417577181865952,-0.4853544873802467,-9.628427730716942E-4,2.1851524938831344
0.014801469324203571,0.01139495244676372,0.0023262584671106595,-0.008000647806773523,0.51515245400145,-0.47244307758610654,-0.011100653715361702,2.2668906931709927
