% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 18 2026, 23:18"
% Dimension,2
% Nodes,29392
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.014242552635087072,0.012645892503204876,0.004410123589849295,-0.0070701476729559355,0.3157598381596696,-1.293664298063041,0.19687391659893438,2.7069096458251587
0.014262873907021701,0.012681871595315128,0.004396718220781578,-0.006988626805184548,0.3520747173176448,-1.2829270422721708,0.18155232624504392,2.656659500712371
0.014263202493758264,0.012612490095141666,0.004354725763725107,-0.007104394424334467,0.2994927106773113,-1.2904885339096936,0.22790961586191258,2.702701790651042
0.014284850038248509,0.012648522607596462,0.004340123123262465,-0.007021650713446718,0.36719931316757565,-1.2793469826367427,0.2127371381321619,2.652011643495909
0.014283589316018547,0.012578926631700047,0.004298225089217331,-0.00713871183811069,0.35041139003686,-1.2861751085897988,0.2594044027327865,2.6980181436600983
0.014306875268025163,0.012615405003710499,0.0042831356193169514,-0.007053172792134668,0.36210180986608625,-1.2752591936062627,0.24344408221853622,2.6461912245736166
0.0143037118419788,0.012545204192439477,0.0042413205197403105,-0.007172666263679364,0.40292995189866776,-1.2809246240758712,0.2910143679030583,2.6931736575877463
0.014327827313684439,0.012581477841324145,0.004226820337670141,-0.007086061232499409,0.3503946239779909,-1.2710829182152532,0.2741352566332444,2.6412870880770813
0.014323568831747967,0.012511324860932474,0.004184372556670871,-0.007206043004836414,0.44582750774453145,-1.2751270089567621,0.3224754258021685,2.6883084810125233
0.014347479022806855,0.01254690675107198,0.004171538542027952,-0.007120383822753894,0.3398902221381553,-1.2667359281204436,0.30481071482955363,2.6373558325946402
0.014343159065406773,0.012477290724274193,0.004127880932501519,-0.007238557024000836,0.42693853367341766,-1.2691838318048216,0.35350865463235853,2.6830210789650004
0.014365870025785455,0.0125122383796879,0.004117493048220385,-0.007155278662862957,0.3371839239399898,-1.262077783371246,0.3351956583826436,2.634060138461537
0.014362481342968827,0.012443103872586863,0.0040714732959591686,-0.0072704339111591375,0.37246551846159687,-1.2631513174554951,0.3842410919039893,2.6769087822017235
0.014384331076232196,0.012477780141326123,0.004062822234834242,-0.007188843870093165,0.3499680588240497,-1.2567396448680592,0.3655500862060279,2.6296941374631406
0.014381534484329047,0.01240876639851925,0.004014324695781059,-0.007302140382769127,0.37847721498939685,-1.2566667132801101,0.4150260790117402,2.670201292770925
0.01440357285791699,0.012443402016281448,0.004006427677165559,-0.00722051306229777,0.35771667733968654,-1.2506123775531555,0.3958487583072465,2.6233504701050703
0.01440031732919922,0.012374280396741107,0.003956871753950807,-0.007333429778215682,0.3760264806150945,-1.2496209986985727,0.4457470363897446,2.662884334782374
0.014422513826425502,0.012408858393813867,0.003949866462548904,-0.007251769628073079,0.3581480922286368,-1.2440344077745744,0.425930108853978,2.6165862874471952
0.014490137873033795,0.012199695861056147,0.0036657543663021334,-0.007483204490483108,0.40328332375613635,-1.2066036089685706,0.5981389053212385,2.6190603714978353
0.014512878861658751,0.012232432919456986,0.003662613433372841,-0.007403774223044435,0.3558471650915152,-1.2040688543442266,0.5755641323175088,2.5763102193870004
0.01447272322688782,0.012234893047923827,0.0037242522817577876,-0.007454260624043978,0.41016583278986235,-1.2159662734325951,0.5679985765817334,2.628625015869523
0.014495599596768568,0.012268189002733266,0.0037203573011541495,-0.007373725915302903,0.3576136826865927,-1.2130470722584032,0.5458078073539006,2.5850757959838524
0.014455032777517944,0.0122699521913998,0.00378283359913483,-0.007424701751864864,0.3891412087212693,-1.2250791340802776,0.5375990839727299,2.637772141960849
0.014437067586922075,0.012304871195768976,0.003841023067555672,-0.007394765889672357,0.3937896389251611,-1.2337439654072406,0.5071253899254852,2.646619072649563
0.0144776946228481,0.012303762652606446,0.0037783219633574874,-0.0073436787669317076,0.3587898870933211,-1.2215658163643754,0.5158763376648142,2.5937377855244965
0.014418828737030386,0.01233964796343263,0.0038990882890167504,-0.007364314743653024,0.38192848414061115,-1.2419790044600263,0.4764619019534799,2.6549998776623656
0.014441188099109733,0.012374233002108485,0.003893139784513049,-0.007282449051511409,0.3603970107131378,-1.2370262444495543,0.45584817016696627,2.6093370940042635
0.014459591318638582,0.012339244258547032,0.0038359878902989226,-0.007313035643309338,0.35797798590419433,-1.2295532636139201,0.48576468069591366,2.6016914654506107
0.014573036917928757,0.01202171544665927,0.0033688087984204656,-0.007621492011551656,0.42448638153079205,-1.1528203015380494,0.74547834963371,2.5627313469642803
0.014597699040944554,0.01205384914164605,0.003368692232640403,-0.0075408007675359144,0.3605157738748253,-1.1515947908444593,0.7210218279493735,2.520821363916163
0.014557017220692067,0.012057569938134772,0.003428938212363983,-0.007594626071845755,0.38983767841382805,-1.164868630294946,0.7161322161002596,2.574763217397849
0.014588774500088612,0.011985736283431542,0.0033088854911734592,-0.007647705105233683,0.43423796227774086,-1.1406073434092103,0.774521547233003,2.550508796894377
0.014612910678110798,0.012017587299244068,0.0033102912881298797,-0.007568258162418796,0.3543793354586406,-1.1399340627392414,0.7496457050833776,2.5094723933262917
0.014604228977884373,0.011949634714301589,0.0032496238106957723,-0.007673075314180402,0.3450392426635436,-1.1286443451346513,0.8029034410934858,2.5374853911137607
0.014627840593662428,0.011981018104004421,0.0032514230166262735,-0.007595515165784414,0.3667427040084393,-1.1276178600837887,0.7784027177380305,2.4977317736172187
0.014619399384801347,0.011913413003953132,0.003189515817427156,-0.007698247809033031,0.3263496341524233,-1.116136685438501,0.8311874752332608,2.5235858580618196
0.014643926350649412,0.011944803020710411,0.003190989923574143,-0.007619727669693883,0.38148547723918785,-1.1145910141677364,0.8064954900755027,2.4835021046011097
0.014634284776909543,0.0118770734153209,0.003128341677174892,-0.00772330481723158,0.3910255012643042,-1.1025453457551215,0.8596384025799247,2.5093196888903346
0.014660062259881562,0.011908678270864026,0.0031302651779600223,-0.0076426334575553714,0.374199477954074,-1.1012131860998602,0.8339653956971879,2.468335469837907
0.014090748636029148,0.012875026190632998,0.004792164320288834,-0.0068169794653785065,0.30401100455298213,-1.3048404887930138,-0.02404832235031183,2.718151894143023
0.014131729702191087,0.012880894388681653,0.004721504610362908,-0.006771704332016861,0.3606510984074236,-1.2915907988786175,-0.004486997444577561,2.6644971231279886
0.014068042240806532,0.012907065930971262,0.0048454584702719555,-0.006779205477150235,0.3079543338091502,-1.3035805146073198,-0.05510877349509626,2.7177395020857325
0.014108520621835006,0.01291211911501427,0.004774865876135082,-0.006736670822379976,0.3545626986216208,-1.2917874131393334,-0.03504890288094537,2.6655306749473873
0.014085205493250173,0.012943099782740615,0.004827701888899717,-0.006701184441384524,0.35142559330813966,-1.2916212662575235,-0.06559596152334107,2.666157606468498
0.014045084994930427,0.01293892622972893,0.004898245071405856,-0.006741167627638038,0.32194130039517543,-1.301621732258054,-0.08587885020708758,2.7165342697152117
0.014061537939689424,0.012974668374271149,0.004880799451505338,-0.0066639979504029756,0.3357778695191493,-1.290855402355996,-0.09682496051755839,2.665767999233689
0.014021878272221169,0.012970605184711569,0.0049502973872296565,-0.006703034375112729,0.40367134951116973,-1.2993582841367806,-0.11662421104341462,2.71457356837449
0.014038485624878376,0.01300724583302537,0.004932519409901275,-0.0066237758899761945,0.32284981959049697,-1.2891942826786487,-0.1282458193619733,2.6628514375974697
0.01399842348874068,0.013002100865175385,0.005002772960957965,-0.006663953850989366,0.39155830421560633,-1.297179832811566,-0.1480173039759468,2.711668643736879
0.014015265193298612,0.01303942475612014,0.004983592851690641,-0.006583529719959913,0.33074081983551323,-1.2869456711478344,-0.15911288842241642,2.6596104150829434
0.013974722077770393,0.013033411347721343,0.0050553821630809,-0.0066241301457892095,0.338389947846599,-1.2947456712184002,-0.17965467087100628,2.7085261281228963
0.013950775489717907,0.013064534716697497,0.005107209205792201,-0.006584256218128241,0.3541702514588428,-1.2917399693328493,-0.21100122096766424,2.705315486307546
0.01399107535579405,0.013070851641471407,0.005035403566391607,-0.006544336218950155,0.3326653843255853,-1.2842961456464932,-0.18998762367393876,2.6569790207725625
0.013926585192013076,0.013095469064594837,0.005158855980162804,-0.006543870538315083,0.33828198916031954,-1.2882251797561801,-0.24236681149699943,2.701510493566053
0.01396680451126005,0.013102316738971295,0.005086736922432917,-0.0065042283666008225,0.32980983553819415,-1.2810538757260854,-0.22082596657375278,2.653311927615215
0.013902152668993594,0.013126212492436515,0.005210040057912761,-0.006503194142238498,0.33990922979204036,-1.2841187732764943,-0.27358088567155464,2.697232709779867
0.013942150295989527,0.013133394652027017,0.00513795693562915,-0.006464120983889749,0.33096199743383176,-1.2774005891293678,-0.25154315091686413,2.6494987959855227
0.013877479421780362,0.013156763110160445,0.005260763224979893,-0.006462229068410908,0.36484236301039147,-1.2795264423553503,-0.304568948836672,2.6923590488046023
0.01391757038823186,0.013164003831109161,0.005188231572421449,-0.006423892769358504,0.3244869903437935,-1.2732705811124232,-0.2819206462847135,2.6450665094425934
0.013893046655192967,0.01319476234465048,0.00523774861521483,-0.0063825255581135025,0.32073971869958434,-1.2685570032510194,-0.3122259207388425,2.6395207340214077
0.013852566968142578,0.013187119036995118,0.005311497312669749,-0.0064205944712254414,0.34053104650086335,-1.2745172374858296,-0.33561950018337444,2.6867748010224877
0.01382741684235294,0.013217278401828646,0.005361728969495092,-0.0063787111812120085,0.3330975858535923,-1.268955358906033,-0.36645772065836724,2.6808169751413753
0.01384279919451256,0.013254923699415206,0.005336594721010207,-0.006300221585783839,0.31233878334988024,-1.2579006532174135,-0.3725559919830561,2.628269059208334
0.013802030595032832,0.013247239343570827,0.00541110594047971,-0.006336879897636406,0.394730824006502,-1.262976045578127,-0.39690760957398535,2.674322245088979
0.013867967448120454,0.013225091189890117,0.00528746618619081,-0.006341348455613234,0.3230029556211665,-1.2634583615693604,-0.3424881297357886,2.634096491316319
0.014174015058751259,0.012888743096632843,0.004652624155020136,-0.006722819541042515,0.33042506291958734,-1.2779432580510361,0.020518405711568558,2.608128085045293
0.014200291434671322,0.012857329223432452,0.004594098045625844,-0.006753507588782954,0.33199224830500373,-1.275873735802412,0.0525024479966441,2.6020643922663247
0.014282197318130947,0.012718619689107695,0.004386371930639714,-0.006909261324076629,0.3430882329441382,-1.2710381495994236,0.1730361504580171,2.6055180955314636
0.01422407827020856,0.012822730476689963,0.004537752117822136,-0.006790669701971327,0.3362309505584608,-1.2744691902220788,0.0844479514753725,2.600343203664068
0.014245641924224693,0.012787929513296116,0.0044843547621966524,-0.006829180651578772,0.3400582271696279,-1.2731885883505454,0.11516971820572754,2.600422011261598
0.01426500307810663,0.01275301512059547,0.004433812484136531,-0.006869037691620168,0.3433707425835208,-1.2720716967194041,0.14475174138346444,2.6022910285729384
0.01432961850212654,0.012652771245580523,0.004269979468716199,-0.006969231352763789,0.33973029524743487,-1.2621027904018087,0.23546772883452552,2.590758309703217
0.014304305948675928,0.012683314265660635,0.004329647932077243,-0.006945260023328474,0.3416696337288541,-1.2677214013960871,0.20481985699944336,2.6021888771949033
0.014352876838690824,0.012619105135164635,0.00421131392248275,-0.006999258103591484,0.34327417451860714,-1.2569631469415166,0.2666020333008221,2.5830168039058417
0.01437347663820118,0.012583699575902706,0.004155263951924868,-0.007033828936077309,0.34741835910715485,-1.2524044659048619,0.297260596977781,2.5788332446205655
0.014391518866313277,0.012547625478482599,0.004102135824260411,-0.007071281432607621,0.35120969687108256,-1.2483236848444876,0.32705740548480006,2.5774295817028743
0.014405996435790588,0.012512472433012487,0.0040545119029495175,-0.007110348495467106,0.35170226425314927,-1.2450063583422823,0.3547726348976168,2.5792006606752413
0.01442553070707643,0.012478172382676843,0.003998978593311155,-0.00714153514948064,0.3512200850008684,-1.2389824709242625,0.38443483185381105,2.5728306561171324
0.014445654041624935,0.01244388192551007,0.003941991394674099,-0.007171057794309669,0.35044295039563217,-1.2321212812800468,0.414203864674418,2.56474276199457
0.014463536413813496,0.012408795604558041,0.0038872842952353665,-0.007203413878214411,0.35124224307518753,-1.2256414408222032,0.44343999179653154,2.5591474178446574
0.014581724193390292,0.012089511407417522,0.0034269918389248544,-0.0075141853766661935,0.36363270033948525,-1.1627679590912952,0.6925580683711097,2.5324058246371552
0.01454071642061132,0.012093297491421302,0.003488682414787563,-0.007567369054924048,0.38537565747050556,-1.1763196606062964,0.6868012821850887,2.586560957883854
0.014507275676510422,0.012164362718200787,0.003607355866093046,-0.007511530061081393,0.3578332229981127,-1.1971135863666442,0.6278302629355815,2.6087801915956597
0.014530194256897383,0.012196353376796497,0.0036039515068358907,-0.007433236984729425,0.3634470678896328,-1.1944090436070338,0.605490068387679,2.566686874442627
0.014565345720725454,0.012124901008435244,0.003485118233096007,-0.007487509295920178,0.366158177810418,-1.1735033811415618,0.6640515430216779,2.5436976344231854
0.01452413555302291,0.012128895840071584,0.0035483092073480527,-0.007539598095973509,0.35796544707911426,-1.1871116172430758,0.6573355442782249,2.5978899175250545
0.014548012598930918,0.012160405034716474,0.003544204688580501,-0.007460898945590824,0.37056652601602447,-1.1840854897988924,0.6351549307897165,2.555400976433699
0.014552503258303606,0.012229443854554404,0.0036027735202591045,-0.007356969567806129,0.35764102593906394,-1.1847690596676115,0.5906895941788511,2.5197810145548143
0.014537081306504884,0.012266032873553498,0.0036579733029696126,-0.007324212528743807,0.35720901703566327,-1.1930717834523106,0.5617792746283757,2.5259032257311396
0.014518976577712478,0.01230206774613511,0.003715984435634058,-0.007294670168178114,0.35630263276393354,-1.2019710803821277,0.5322972357744608,2.535063444179204
0.014500118690355742,0.012338309840926254,0.003774737633967766,-0.007264755107623818,0.3537008123736593,-1.2106202694286248,0.5021949874122078,2.544247843261236
0.014482893890246394,0.012374727701024534,0.0038306691575376024,-0.0072315209110347944,0.3535776251358233,-1.2179481285493896,0.47261899023728043,2.550125471417807
0.014622720921282457,0.012086294306424524,0.003367728553305921,-0.007462181990751629,0.36067491023213843,-1.1419667079164222,0.7049953709683573,2.4725785530004885
0.014638970548591507,0.01205047357721676,0.0033096072267827605,-0.007487783712177038,0.3617092062664049,-1.1305461001847552,0.7326761202501583,2.4604802837221134
0.014651180380272629,0.01201274166577524,0.0032543688923492996,-0.0075206128297311695,0.3616431322094446,-1.1202010696442974,0.7607250542535021,2.4537628357594605
0.01466743756573731,0.01197642483877368,0.0031947700401028516,-0.0075448098604957185,0.3599705582284074,-1.1074879240975888,0.7885355906973689,2.4398345534605
0.014648884232660605,0.011840618209004684,0.003067415271380104,-0.0077477058330589375,0.3899974542115279,-1.088449474258791,0.8877379263829477,2.494723631240015
0.01467486861808114,0.011872024709044743,0.003070257161530558,-0.007667043270446069,0.36742077550510527,-1.087652534156284,0.8616126904743405,2.454256896977673
0.014663196852669378,0.011804049642680151,0.003006234138573785,-0.007771653924009646,0.4164201080374253,-1.0739364116316743,0.9156821724490073,2.4799150446781972
0.014689284981632153,0.011835343465823102,0.0030102710767190718,-0.007691068833328271,0.3657397494338283,-1.0736562664799474,0.8890653322298597,2.439767804165353
0.014677221759479865,0.011767369970506486,0.002945392174347385,-0.007794919807710442,0.3977691666050786,-1.0593493868126602,0.9431901697299478,2.464735455000361
0.014702936390882632,0.01179850958901224,0.0029505497269186553,-0.007715395542967843,0.3631512828233252,-1.0592820022044014,0.9163541776778742,2.425455895519216
0.014690958097315333,0.011730581442530724,0.002884820937524434,-0.007817537969237166,0.32590829418136774,-1.0447226835523182,0.9701919079404573,2.4486859143815187
0.014716656525419225,0.011761658137225095,0.0028902991338250316,-0.007738605306792144,0.37736102868181826,-1.0443310456386856,0.943461545940585,2.410301078998231
0.014704405031812392,0.011693686304088876,0.0028232850164321113,-0.00783996535360861,0.33715679946345983,-1.0292720725163276,0.9971780565778953,2.4318841916443197
0.014731330864384827,0.011724928449704936,0.0028287201215684813,-0.007759220196812804,0.3840495950431538,-1.0288035641153572,0.9698498897974993,2.3930780106520593
0.014717561749738716,0.011656686795203671,0.0027610764100457885,-0.007862087365706137,0.381871453664871,-1.0128355274749619,1.0241359909681178,2.414705676390894
0.014745683461138775,0.011687822948696717,0.0027668114710999105,-0.007779629511944241,0.3760644734302045,-1.0129307496843074,0.9960331480199457,2.375537107196454
0.014730427458694155,0.011619585149978953,0.0026988352819828747,-0.007883673328909248,0.4157914341523065,-0.995822035333923,1.0508058706605623,2.3973811271911782
0.014758960021833372,0.011650257084408746,0.002705206909442957,-0.007801160818067423,0.3660807131615001,-0.9968155577027985,1.0223403149356463,2.358634902559164
0.01474300138679506,0.011582383595990594,0.002637022704566024,-0.007904566045825533,0.3912525775199069,-0.9786234613053199,1.0769558261553838,2.37966101222074
0.014771215427070194,0.011612729901174103,0.002644345082583603,-0.007823218960283174,0.3643394700727351,-0.980500087744879,1.0484918899266449,2.342274482805887
0.014755282782341356,0.011545084353673888,0.002574972697773218,-0.007924995228961732,0.3793791898472015,-0.9610058442033957,1.1028508563602462,2.3613669956754832
0.014783495724711831,0.01157549447563983,0.002583433575115155,-0.007843860774127132,0.3695882331739559,-0.9638216626807669,1.0740849867481759,2.325086916363634
0.014767270913466208,0.011507689635707247,0.0025124644611636345,-0.007945031581447904,0.3971497775696679,-0.9427422492958962,1.1286071840272913,2.342615643424004
0.014795734992610691,0.011538035117515397,0.002521951387966422,-0.00786377159928685,0.367481724622248,-0.9466988717220869,1.0993632892234906,2.3071843812791815
0.014778965067767892,0.011470201646392163,0.0024498226533481503,-0.007964569452807142,0.4056012237041276,-0.9240442715540856,1.1540724384502985,2.323587243536115
0.014807502575780828,0.011499984854787032,0.0024598616945169585,-0.007883955585249318,0.36405731408585146,-0.9290252470579263,1.1247724631631437,2.2890607635830302
0.014686944220921554,0.011941328094604289,0.0031319302953620102,-0.007561648792925196,0.3575036816676913,-1.0929321182861027,0.8155683010665974,2.42011856589501
0.0147015441807537,0.011903799947824313,0.0030723702238444495,-0.0075876564415765175,0.3592863782790728,-1.0797690508971007,0.8431832730893433,2.4071612404950797
0.014790364727206368,0.011432621994922964,0.002386933685688776,-0.007983644518150385,0.42784808883116915,-0.9050146308837318,1.1793068484021723,2.304455710315372
0.014818826156849575,0.01146177847606795,0.0023976861028119803,-0.007903985516787034,0.3601213797422234,-0.9109062101698981,1.1499700063561085,2.270617560957323
0.014801469324203571,0.01139495244676372,0.002324163253592479,-0.008002149302753633,0.445893220266287,-0.8859159335225599,1.2042467381550221,2.28525943575762
0.014829376041428562,0.011423686140675668,0.0023360749438534837,-0.007924091405475705,0.35455480606285983,-0.8924478227623373,1.174840391337112,2.2522729030901627
0.010548591347176688,-0.0050301863683028455,-0.008282465727286808,9.14776298664455E-4,0.5312254324499921,1.3430661486056874,1.396387527414338,-0.3217793909774661
0.010534248483761359,-0.0049911070997411865,-0.008240017183472158,8.786829539567301E-4,0.5555158934858483,1.3101764861609082,1.3773222466836545,-0.31936906855164354
0.010509546772764727,-0.005026031555551941,-0.008289404053357296,8.49576246570499E-4,0.5229037335245345,1.3136219176008226,1.4052278708210073,-0.2987239197101018
0.01058760294763139,-0.005034647769197547,-0.00827505128082899,9.795816625473668E-4,0.5705397738900267,1.3722643389074973,1.387142806305989,-0.3443401291837144
0.010573208231194063,-0.004996102532045886,-0.008233492567105795,9.429791581022475E-4,0.5645113214405536,1.3386986607169733,1.3683950746098363,-0.3415417526385242
0.010626579228399678,-0.005039415511198498,-0.008267074039144872,0.0010447720570414749,0.5580293683222505,1.4013343715151512,1.3773072911730841,-0.36683847294365446
0.010612130977983109,-0.0050009306478545,-0.008225947400274783,0.0010070777494848567,0.5746601381608278,1.3670063755443709,1.3588590524723034,-0.3638446281444269
0.010665517827355007,-0.005044489327882275,-0.00825861725647361,0.0011096697477266304,0.5577494707085038,1.4303680797141867,1.3670814944301173,-0.38892071981453763
0.010651165873347477,-0.005006542543677136,-0.008218347737559244,0.0010715025134715916,0.5918709705974327,1.3957774609360474,1.3492875947944178,-0.3860835571468699
0.010782083680081916,-0.005061544257832261,-0.00823036020809496,0.0013027802495273178,0.673766003086827,1.51639364487683,1.3338344951052423,-0.45545269406176203
0.010768177623086924,-0.005022965100470107,-0.008189982887233284,0.0012640591386403252,0.6024256157279612,1.481013605164117,1.3165476740474775,-0.4532842517957025
0.010743272453324173,-0.005055554018888521,-0.00824032843201081,0.0012381848321545152,0.6601640833185561,1.487850178886023,1.345347385325147,-0.43300179410631245
0.010729742936796289,-0.005017876719885574,-0.00820048644712377,0.0012010548291241487,0.5941314034696447,1.4533826926252822,1.3280660999115488,-0.43119179241027067
0.010704416366638627,-0.0050498689328047465,-0.008249754067870785,0.00117375920314099,0.6338912650853488,1.4592048591269915,1.3565108157780987,-0.4107182316524001
0.010690480087551253,-0.00501263742528663,-0.008210294248744839,0.0011365107281408214,0.5955409067711782,1.4249466907873491,1.339259077631126,-0.4085103476476853
0.01089822392538367,-0.005081342278642644,-0.008197137580470063,0.0014976618182508978,0.6131295931774603,1.6025640561409398,1.2969952255784507,-0.5232092244393312
0.01093683137430405,-0.005088549402048354,-0.008185184214624865,0.001561703072652159,0.6517518326696736,1.631456657109937,1.28417728464218,-0.5446740014512201
0.010922592894701669,-0.005048540910251185,-0.008144814452591005,0.0015176161132304906,0.6608175644448312,1.5928742626692098,1.2672194195494273,-0.5400405951183832
0.010820847625842726,-0.005067839299541391,-0.00821988759644005,0.0013672812037776496,0.7053309985971965,1.5448486298760085,1.3220361808851844,-0.47793170071147806
0.010806284027121313,-0.005028275227353299,-0.00817900255814436,0.0013264444203289455,0.6074244382129735,1.5083935841353366,1.3046445942360403,-0.47506022040935997
0.010859561856462023,-0.005074438771579878,-0.00820878436274372,0.001432419666568543,0.670798980658438,1.573514913307209,1.3096937957597066,-0.500718388979644
0.010884073157767944,-0.005040300031857347,-0.008155302019058097,0.0014537114393943255,0.6444601731308334,1.564068978053893,1.2793384243282373,-0.5187862982071126
0.010844992342542306,-0.0050336453782650545,-0.008166967085083833,0.0013896030847350288,0.6198248226219647,1.5358539201950583,1.2919612286201456,-0.49701680242054497
0.014149433309275691,0.012918315210795046,0.00470698666963582,-0.006692832214252239,0.3291003644136303,-1.2792466709833226,-0.009698909434064153,2.612751879327849
0.014126661917114385,0.012949079211499036,0.004758275223824101,-0.006658378174398689,0.3287755216643727,-1.2792585577025657,-0.03915493297170725,2.6134936495212973
0.014101765419820736,0.012977165557901321,0.004811693363160409,-0.006629296406820774,0.3309871037413681,-1.2798181143155978,-0.06881968617188315,2.617930769329874
0.014031878847163767,0.01307717118243465,0.0049650953137186935,-0.006505581137395537,0.3267672068345609,-1.273227533649986,-0.16053438214129453,2.606988838796449
0.014077038119505489,0.013011137487669626,0.0048662757491534986,-0.00658894081317436,0.33120400638026304,-1.2784742875211494,-0.10094368643465108,2.6163506381850006
0.014057136607535761,0.013045842852449313,0.004911902988433334,-0.006542830984606268,0.3293203639854987,-1.2751127672102516,-0.1295841961899061,2.6078128232908147
0.01381840529993657,0.013285155696813858,0.00538366571553786,-0.006257213758871244,0.29801566118377304,-1.251623073840907,-0.40219797725781187,2.62041767903046
0.01377640979298787,0.013277000011508283,0.005460459967542064,-0.00629439739022824,0.41243941099615683,-1.256845586853795,-0.4274668122020812,2.666840031771327
0.013793917110010323,0.013315761595503219,0.005430110103742524,-0.0062127942021342345,0.29747748229889925,-1.2446810865981186,-0.4316955894576375,2.6115333939998284
0.013750556019033765,0.013306558565652457,0.005509928830437581,-0.006251135775153466,0.38568313929852144,-1.2504961703113335,-0.45829273484838734,2.6587977560317357
0.013768537679654634,0.013346270501861386,0.0054773092518212935,-0.006168166504737265,0.30193679738664647,-1.2371876630689709,-0.4614022645847257,2.6026175359477395
0.013724470871812692,0.01333591317708042,0.005559161125189903,-0.006207394583802727,0.3582648650059525,-1.2437473815125928,-0.4891808578488341,2.6506283168141684
0.013742328774669044,0.013376437865534573,0.005525191688971699,-0.006123686873083858,0.3071994870199269,-1.2292368483122134,-0.491224825847066,2.593759043723624
0.013698155965600397,0.01336506202826845,0.0056080623847876475,-0.0061632525240138325,0.3298714887643132,-1.2364317497329627,-0.5199907496556141,2.6422878732875024
0.013715376767079504,0.013406080661962985,0.005573640813474226,-0.006079599441281668,0.3118798162898591,-1.2209326677922823,-0.5211089085124558,2.5850864120804657
0.01367161293010396,0.013394003313418154,0.005656527802601046,-0.006118803533643958,0.31096036070694666,-1.2284456654048581,-0.5505973390010596,2.63368098016866
0.01368793305805529,0.013435220737585562,0.005622226630328707,-0.006035732809407558,0.3149410911134098,-1.2123019205398469,-0.5509421979447241,2.5763994997937716
0.01364484341025055,0.013422735238775142,0.005704586654280082,-0.006074022752467191,0.29625247291991724,-1.2197511991844328,-0.5809489073109758,2.6246575193459067
0.013563192617434354,0.013507657105684837,0.0058461136726662526,-0.005937937085733678,0.28299325118847435,-1.1893802695655673,-0.6699964048132937,2.594639912020125
0.013575479077083398,0.013547153002458942,0.005814414574884166,-0.005860750933969574,0.30588544127679457,-1.1745882119592552,-0.6690230312208533,2.5399787013816426
0.013535533905932737,0.01353553390593274,0.005892059685135884,-0.005892346959846122,0.34038003048552073,-1.1782140819623073,-0.6987602646855944,2.5834214246260916
0.01359063157195155,0.013479563897172276,0.005799554392239627,-0.005983415777267892,0.2620223275935919,-1.2001755961063711,-0.6407712136180111,2.6051176582695645
0.013603343444049733,0.01351985534012566,0.005767817866862896,-0.0059046316292723335,0.3185653651434556,-1.1845321652372716,-0.6400695676043923,2.5498472116800763
