% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 21 2026, 13:41"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013830800433200181,0.013476317096416135,0.005356470977794328,-0.0059011818898048116,0.20736170222124803,-1.2319306743098848,-0.4297166432214063,2.3026487489611465
0.013852566968142578,0.013187119036995118,0.005303432545296776,-0.006422684668465709,0.38574491828457574,-1.3109177760902118,-0.30436825054463906,2.5285804584986353
0.013935682275700247,0.013349971672427111,0.00517271062353205,-0.006075245177892082,0.19898515803537878,-1.2583711823187889,-0.31986606153594094,2.3322050650284285
0.013950775489717907,0.013064534716697497,0.005096450995106259,-0.006588162296898874,0.44185932809023276,-1.3217616718460123,-0.18195724283054937,2.55065659903334
0.014030789308688528,0.013218806542017597,0.004992316074909534,-0.006250316795664102,0.19301927128259103,-1.2789475511831332,-0.21013767650206905,2.359529644858126
0.014045084994930427,0.01293892622972893,0.004886383690606028,-0.006745586618834012,0.5792296544190263,-1.325894996056164,-0.057700499836464164,2.5670872309687796
0.014111599378270837,0.013091713043794107,0.004824858134522346,-0.006414884329054289,0.17013326852719943,-1.2929059248456782,-0.10697151450961982,2.3826809261517625
0.014194305379611711,0.012947806699152953,0.004635666154441462,-0.006596143309738006,0.24415321324215036,-1.2991026921892785,0.013145098776715021,2.408433010202111
0.01413540329229132,0.01281041626989777,0.004685988633480746,-0.006886209689805624,0.07729886310161999,-1.332286784844624,0.05718374723302779,2.5640961769501907
0.013912051982461593,0.013657370500157884,0.005202704982278394,-0.005565081743354767,0.19002829978625838,-1.16829191818832,-0.40194476796272477,2.098863336006183
0.005475864446977092,0.012128895840071582,0.003550664987172318,0.0075347428981915,-0.25221486583352154,1.3325326583143267,1.3215189574871689,-0.4787566573204978
0.005544967222482056,0.0122699521913998,0.003778732649443206,0.0074229266127143895,-0.43716352245469925,1.4285946844780426,1.285670292038443,-0.5632741966686606
0.005384988276707032,0.012256373020795361,0.0035549164931876066,0.007276910831032865,-0.3392429731079423,1.3113637885972171,1.2208630963631364,-0.547818402203078
0.0056184655156709526,0.012408766398519249,0.004012149776872482,0.007299363564613079,-0.3182824665324186,1.5282042367219397,1.2431698873455879,-0.6465942392619396
0.005452849640796468,0.01240318962703027,0.003774477017702022,0.0071474591118113355,-0.34116056585511306,1.4006778289164237,1.1721152970862594,-0.625640020296954
0.005696288158021204,0.012545204192439471,0.004234930895480521,0.007172420803229543,-0.4540878897082112,1.622596229193122,1.1957301014083788,-0.7267473584377445
0.005529640505684636,0.0125401227648174,0.0039892859034524044,0.007025053097120188,-0.3366989437080825,1.4908485965734075,1.1245152231533615,-0.6978720973402456
0.013187119036995118,0.013852566968142575,0.006422286911313249,-0.005304076987527257,0.08015217647749501,-1.0729261018633378,-0.9929285072942307,2.2724646601663747
0.013351107022969808,0.01392541581713435,0.006079045668717867,-0.005189084560169145,0.20973794341160848,-1.067698115881585,-0.8558748536268261,2.1396635163760513
0.01322122959853938,0.014017722482861296,0.006254383709907473,-0.005013553275457719,0.20061228089757074,-1.0138556849962421,-0.9567072512420246,2.0920428159994455
0.0130645347166975,0.013950775489717909,0.006581188497131479,-0.005105636101965854,0.242150441396331,-1.00512846062252,-1.0902595387415175,2.209146947068055
0.013096419399956469,0.014116542010200362,0.006404924196822496,-0.00481592162745914,0.1547410660417301,-0.9505837359052992,-1.0497843639743154,2.023276041498921
0.01293892622972893,0.014045084994930427,0.006735467452771299,-0.00490021233442075,0.3214369864542088,-0.9336189526787861,-1.1840505245123663,2.1335063678054795
0.012972521245288625,0.014217874374695419,0.006537643807259789,-0.0046051426898895695,0.151492255420025,-0.881382540201702,-1.1339631991370143,1.9448630750145421
0.012810416269897769,0.01413540329229132,0.0068877687321505406,-0.004683617799169353,0.23408101825459604,-0.8574009462385334,-1.276288641356185,2.047974211595666
0.012839827066483962,0.014311623478234609,0.006675403497220275,-0.0043948328644207455,0.161933243500449,-0.8061748428088417,-1.2170584425068052,1.8664420934752186
0.012679131780828632,0.014221641019906124,0.007033049396142548,-0.004462490136792454,0.18819811993494864,-0.7754519681407018,-1.3645304032834715,1.9601504632863287
0.012701251922791224,0.014398420963482433,0.006813796359790013,-0.004183113174295112,0.1684244692229743,-0.7255604287637993,-1.2974565721547773,1.7850594099859831
0.012545204192439473,0.0143037118419788,0.007170918148085001,-0.00423737048874189,0.15595713616801385,-0.6875055036001892,-1.4475294818033928,1.8693529441437315
0.0122699521913998,0.014455032777517945,0.007426113661426178,-0.0037724623207427217,-0.0218922466210684,-0.491722746848158,-1.5949617875494047,1.6769272575136462
0.012260021208380519,0.014611074671180408,0.007227993911429664,-0.0035422147919202357,0.18856722584943364,-0.4567665191190938,-1.5214909335553515,1.530175724426085
0.012128895840071584,0.01452413555302291,0.0075364594701630315,-0.003546924925228618,0.2502195234185105,-0.38752227407175116,-1.6540180251612162,1.5828989990733462
0.012408766398519247,0.014381534484329045,0.007301957843466052,-0.004007304319680652,0.10965062926945489,-0.5931336206601125,-1.5247108379562084,1.7745202994690061
0.012409854228658904,0.014552234289259431,0.007086936436576847,-0.0037511531004061557,0.19440545959021546,-0.5498887646780775,-1.448256134954841,1.6131130623878172
0.012557660329119527,0.014479234830156784,0.006950608883127345,-0.003967789355716757,0.17551856218235137,-0.6397635824554229,-1.374482508980867,1.6998985270647677
0.01139495244676372,0.014801469324203571,0.007997133592977112,-0.002328753483229249,0.28278798874147343,0.16846013297197848,-1.8638910317010342,1.0166169498017694
0.011376220369387909,0.014971421820460091,0.007720343159937395,-0.0021349865336035556,0.1479903243197851,0.16268613267034507,-1.7604658221348457,0.8886540382760851
0.01124342629880737,0.014842921746160495,0.008066737984230722,-0.0020749391219639693,0.2764143863211769,0.2856898563508489,-1.8880308619664836,0.8955048752225508
0.013854249083510836,0.013952809235111097,0.005238647180267799,-0.005107923079958458,0.15608775686335727,-1.0864343667511855,-0.4876436727289695,1.9074028138746406
0.013990342909939129,0.013849726014366208,0.005050931230913031,-0.005235827394003683,0.15849075270793556,-1.107485651608946,-0.38972150963194935,1.915580017642638
0.013528783198188036,0.014004621048575694,0.00574116076527395,-0.005058608032152886,0.1688115392424174,-1.0649809487541215,-0.7115398493868575,2.0038124185952317
0.013715272156834137,0.014081220275654527,0.005413483109103414,-0.004927650027296185,0.15135221568743962,-1.0496049386717157,-0.5882077137515554,1.8703209924565944
0.01,0.015,0.008329406129721273,8.301368369791853E-6,0.03497406378462699,1.2696545218828745,-1.8202970885080012,-0.05722149609647895
0.010157039844353498,0.01499753324023817,0.008325251334658529,-2.581153663255292E-4,0.20207291374125588,1.1468414451477749,-1.8547822863800938,0.058668220021708316
0.01007842976979889,0.01514785254261665,0.008027930540061491,-1.2299609108443256E-4,0.23022126920051725,1.0955699880551535,-1.7309079370641551,-0.01818112479636744
0.009917767793969169,0.01513312123502651,0.008054790399971494,1.2855654229265514E-4,0.2204710487696869,1.2160834404606238,-1.706074338030611,-0.12199423997273262
0.009842960155646504,0.01499753324023817,0.008325556516711786,2.5530903131755283E-4,0.407216109943181,1.3861102384036927,-1.7798706310726164,-0.16019790504312428
0.009686089839949744,0.014990136311907444,0.00831356039258027,5.12416882849212E-4,0.44353342959050696,1.4976756135199807,-1.7297971877647023,-0.27265342645243384
0.009750662182328266,0.015137786300058416,0.008026504099572333,3.8974078204826254E-4,0.1564702319303911,1.3229971607486435,-1.65386240298809,-0.23671439263123925
0.009599927206603588,0.015144196947977908,0.007980733052703587,6.21054113579754E-4,0.16344881980002776,1.4095604294788269,-1.5980736916269718,-0.3338346550753057
0.009529528446938641,0.014977816440745884,0.008292608963452108,7.794321777184753E-4,0.35225384376862906,1.6059959660648435,-1.6725236035154492,-0.3869814631798238
0.006147433031857422,0.013187119036995118,0.0053104744980424735,0.006417047826682538,-0.2531903699401691,2.0755061300978634,0.8458933976341277,-1.0706835440243794
0.005971457475619404,0.013235768390507574,0.005008103264941798,0.006241557523915094,-0.30546092744841175,1.900670309889641,0.7868238707307967,-1.0276214769169114
0.006049224510282093,0.013064534716697501,0.0051086872289514895,0.006578725467990719,-0.18061546739677445,1.9921454621801924,0.9262387516404003,-1.0126892038430662
0.0058592498594220825,0.013109139549116983,0.004793057855516558,0.006390741341126038,-0.30381652378308927,1.813160436428838,0.8571477759951355,-0.9675210469674553
0.005954915005069574,0.01293892622972893,0.004890203954264727,0.006742686565588719,-0.46215954016094196,1.9001434459625663,1.0051337204192445,-0.9485281053336095
0.00586459670770868,0.012810416269897772,0.004678009249309575,0.006891596160120149,-0.38097336605815085,1.812142560207602,1.075686463902912,-0.8797342482578009
0.0057713744146428644,0.012964291284478633,0.00460100834507535,0.006569211123030464,-0.2920475613551486,1.740359427488196,0.93527183609304,-0.9051277949374361
0.00745479580756053,0.0143037118419788,0.007166753231554384,0.004244440754987251,-0.030094648208263106,2.5307753898291487,-0.31189742731844783,-1.3351718749041745
0.007591233601480754,0.014381534484329049,0.007297324573042979,0.004015879266873027,0.014310798826606942,2.5154768801173972,-0.4313980713198862,-1.3108743289560818
0.007429033804519306,0.01448545612727639,0.006912612250868818,0.003961711204705564,0.0412572103853544,2.3065941406562156,-0.37272725769342513,-1.2548307095496904
0.007730047808600201,0.014455032777517944,0.007421197554857223,0.00378211495889258,0.08995416086819434,2.490822856860394,-0.550742953192682,-1.277129141100032
0.0075710535810094735,0.014569801242176347,0.007026556872637862,0.003734561022630883,0.05412374418857178,2.2847001426926137,-0.4805853294677634,-1.229763404116248
0.00541122549991139,0.011985736283431544,0.0033173321478805994,0.007640308402326895,-0.14437578329268727,1.2312144917840362,1.3544602677514634,-0.39483891689227973
0.0053100259660923375,0.01211062744436012,0.003319723592095951,0.007384819749258067,-0.37654001199774306,1.210557010373835,1.2587067699395218,-0.4661357481991157
0.005237745331925143,0.011979979705137157,0.003098566919931114,0.007464728976284948,-0.3653963176028783,1.1163726680520643,1.2842106840067433,-0.39209301192832674
0.005351115767339394,0.011840618209004684,0.0030740628528137183,0.007741341448553204,-0.18060495796812273,1.1265967964910582,1.3842528602045359,-0.31071323594243877
0.005295594968187607,0.011693686304088874,0.0028261299185610976,0.007835283071590683,-0.22398682071091444,1.0218216722711988,1.4124409082481002,-0.2238523688767137
0.005105368440825352,0.011681851614246548,0.0026180916447526635,0.007635991892017414,-0.2956697691450088,0.918945481786347,1.3341443347052433,-0.22225056308324484
0.005244717217658645,0.011545084353673888,0.0025757420369758783,0.00792117459735619,-0.24625911549729787,0.9186442866047004,1.437798802283173,-0.13466681353693122
0.005167503608268917,0.011834293652512979,0.0028598753892642424,0.007549937794786924,-0.33262945725014276,1.0173710897480335,1.3101745450288311,-0.30920293345290956
0.005052202451674355,0.011525767283912178,0.0023754834761491057,0.0077202991968030946,-0.2591707951935136,0.8218497836479718,1.3557475712172875,-0.13238240817702004
0.005198530675796427,0.01139495244676372,0.0023240959347257837,0.00799865309506948,-0.23450259219776926,0.8172818236595373,1.4594556439420507,-0.043440062771469355
0.01402550114760883,0.013526857260289717,0.005024787832054663,-0.005735674592814371,0.20077086010886935,-1.1916184784853552,-0.29892949684514564,2.1263281375959515
0.014124977695940448,0.013384863047938312,0.004856232052973115,-0.0059188658673769825,0.2120459219638042,-1.2123748245542643,-0.19801024531875278,2.159760469656272
0.014209382721291592,0.013234789260118696,0.004696501770920985,-0.006112634686833082,0.22595810214608744,-1.2308466706592824,-0.09898554087572341,2.198494342024798
0.014247798891399984,0.013084182693223506,0.004595731244724741,-0.00633027041339531,0.23300772160076993,-1.254614191226178,-0.020664245565763725,2.2643220838014115
0.014221641019906124,0.012679131780828632,0.004458305214111866,-0.007035648517164934,0.467915450239008,-1.3246604765960954,0.18273990251427796,2.5604225751438046
0.014294749528390119,0.012822050519024514,0.00441436212973294,-0.006718758542935369,0.25597930132173347,-1.2909174289102927,0.12608849330899,2.3871777183225813
0.014371127571061366,0.012683344983278035,0.004216389097605214,-0.0068680221362163426,0.22801710313070175,-1.2808528362417329,0.23698860122191354,2.3851405880910357
0.0143037118419788,0.012545204192439477,0.004238955001661377,-0.007170059383139284,0.3557385922094669,-1.3117397708211407,0.30349909695360394,2.5473677054206405
0.01445310477866047,0.0125400028143266,0.003995602971966331,-0.007005108476840814,0.2903756510008671,-1.259952419580718,0.3560478244370553,2.3678272894378924
0.014381534484329047,0.01240876639851925,0.004019567168113381,-0.007295260347499704,0.11077662372427606,-1.29696467958321,0.41824891977402184,2.5199127438808118
0.014455032777517944,0.0122699521913998,0.0037830606523899814,-0.007420600338188819,0.3331789279816343,-1.2687743889825505,0.5369746120970915,2.4876801615068143
0.014540946260319619,0.012405474324429537,0.0037641457993640016,-0.007106761476420187,0.283462846765685,-1.2287757179371592,0.4653638145388283,2.325073662023021
0.01452413555302291,0.012128895840071584,0.0035524941696070127,-0.007533727735079199,0.16677217371181016,-1.234210335203913,0.6503712052548948,2.4444271048616284
0.014609931764667168,0.012268397418482029,0.003550783722527134,-0.007218395068953839,0.28473705783925,-1.1964340562882256,0.5699900238468113,2.2938151833238205
0.014375354792961943,0.012982432815548485,0.004356561337250448,-0.006392778873044946,0.21933711472763165,-1.2360967688004225,0.09166420059976922,2.2132841379501653
0.014119697455404432,0.013720807424920668,0.0048682065612112154,-0.005391551924573682,0.1647778122665737,-1.1280584209834477,-0.28980966506592276,1.9332739301357353
0.014755282782341356,0.011545084353673888,0.0025669924001342874,-0.007923790848707713,0.44019031042524936,-0.9994753490940433,1.0835754057034916,2.195990916791637
0.014895594522828442,0.011674053623257418,0.0025814941512764347,-0.007548126774823826,0.2634954989505263,-0.9860671280305576,0.9761610927215373,2.0475797236514883
0.014704405031812392,0.011693686304088876,0.002828177142868223,-0.007834409457654708,0.14910711866870746,-1.0745731733602717,0.9780272409138147,2.2652314692690365
0.014648884232660605,0.011840618209004684,0.0030717289389806126,-0.007742230799525043,0.21787230350796616,-1.135995949166183,0.8741761884488168,2.3342626439606367
0.014825284481475999,0.011826959115400397,0.0028338474329825647,-0.0074858934011984265,0.3011465180862194,-1.0489639056244326,0.881867261745415,2.125459004772027
0.014588774500088612,0.011985736283431542,0.003312833113962356,-0.007642148918746779,0.2244840247630834,-1.1899001931427677,0.7636768457393273,2.393486287596219
0.014754940068310903,0.01198471894306367,0.003087381934730413,-0.007399244013353169,0.2868104014167611,-1.1069434724405192,0.7752479499133907,2.1905532072942875
0.014686451673050917,0.012128038793449163,0.003317939279583399,-0.007309588964762165,0.30420178565428463,-1.1538292945342137,0.6754328321802362,2.2428309620619387
0.014801469324203571,0.01139495244676372,0.0023122995401928105,-0.00800197951692797,0.5181576009577064,-0.9197976621131206,1.1834250780635864,2.126877621317033
0.01493445220068057,0.011513356353945181,0.0023471515759198574,-0.0076503964566294325,0.22037899267627806,-0.9238582544546613,1.0743677361495223,1.9908514265160413
0.014842921746160493,0.01124342629880737,0.002064644740220989,-0.008069517082561838,0.4639974379011593,-0.8380651829824716,1.2776041951668162,2.0510446061247167
0.014959429856587292,0.01136458873849668,0.002132418020316037,-0.007748096548164898,0.21491767398181574,-0.8614391710547903,1.163805654749094,1.9391879678284065
0.014991643309236129,0.011199264790400747,0.0018812971338013507,-0.007833071506694385,0.27540092101136276,-0.7804776394308052,1.259197739243285,1.8664230885557023
0.014879595159429932,0.011090665429940793,0.0018222982353186536,-0.008127570289416785,0.1358241836376762,-0.7619254805263854,1.3610971857557461,1.965210339108521
0.014911450597951645,0.01093683137430405,0.0015578659519991933,-0.008182278926917714,0.37801979422792265,-0.6712452035025006,1.4446419655120366,1.8737563601717364
0.015038248259075257,0.011044465433280916,0.0016301917527261104,-0.007867627594498149,0.2760086296116003,-0.6985025105646802,1.331634056359844,1.7711933974759198
0.014938455742167742,0.010782083680081914,0.0012996448266370635,-0.008227362860056904,0.4244044427868811,-0.5743810761373006,1.523172664227207,1.7788847898340119
0.015061549346405119,0.010894073742431017,0.0013992885257063548,-0.007922937742745252,0.23635700513703037,-0.6189895366487227,1.4024488067531573,1.693575139386805
0.013681527751657284,0.006432351695222713,-0.005611352162959399,-0.005789607395944585,0.5239208806590715,2.295805504852177,0.685181567382458,-1.1746895827884618
0.013644843410250553,0.006577264761224861,-0.0057059795200098224,-0.00606795776990244,0.7080547264939326,2.441376272229742,0.789735049551933,-1.1754961246774542
0.01353553390593274,0.006464466094067266,-0.005885713794633822,-0.005893702519630659,0.3681031575944788,2.4782595272584342,0.6779019505555173,-1.2217102510636857
0.011090665429940793,-0.005120404840570064,-0.008127704278688124,0.001821180692100748,0.5768083093051567,1.621919017380743,1.20285911294623,-0.6760552792529554
0.011048454876476385,-0.004949957765702918,-0.00795208138161947,0.0016486281308496283,0.5670481375702782,1.4778021932698857,1.141596907330648,-0.6375075738865715
0.01093683137430405,-0.005088549402048354,-0.008182157616764624,0.001558508907113226,0.6477514728637557,1.5103828575745248,1.2592439416668386,-0.5841830014952437
0.010886169544085597,-0.004922388093860256,-0.00800966728714674,0.0013963458561601482,0.510017941604903,1.3776464960525976,1.1961295252081363,-0.555959763633396
0.010782083680081916,-0.005061544257832261,-0.008227881434092404,0.0012962354768123168,0.7032342066759235,1.4011974888980105,1.3097583931559875,-0.48971202643902395
0.010726489547476008,-0.004907651960667565,-0.008065056885764936,0.0011499614979273967,0.4618998956988177,1.2811467793385136,1.24722885254417,-0.47218604586462914
0.010626579228399678,-0.005039415511198498,-0.008264136749403583,0.0010408318929585605,0.6162463603027353,1.291725444466076,1.3530039604131223,-0.397100751672014
0.010470471553061363,-0.005022183559254116,-0.008291895943083024,7.886535452691265E-4,0.32732787059821655,1.1806563405034913,1.3850317190758652,-0.31294436266975856
0.01055154442058124,-0.004890367564584057,-0.008108442083037265,8.751351081937187E-4,0.4620814927703593,1.1686904390024164,1.2944072927627233,-0.37567849754985366
-0.005120404840570065,0.011090665429940798,-0.0018052458618339434,0.008131435432880568,-0.38096096119728773,0.6092967693698461,-1.49459740931726,0.14933687314941818
-0.005088549402048356,0.010936831374304052,-0.0015563532909365228,0.008182777611041206,-0.1948031079236798,0.5253410288378997,-1.5014200996226643,0.24492133281452377
-0.004966864511972756,0.011050075394814774,-0.0016606074542342114,0.007970982395669618,-0.10868507400579612,0.5484559115632607,-1.4150230656401046,0.15159597967558233
-0.00498213032998328,0.011199459926993826,-0.0018840355470228895,0.00789386574592566,-0.14276899491564243,0.6330083550922426,-1.3958426420613408,0.060646249960324604
-0.005157078253839507,0.011243426298807372,-0.0020633781444341324,0.00806969977527298,-0.3374976485645414,0.7047182524087833,-1.4817506095489692,0.050569355168309425
-0.005244717217658646,0.011545084353673888,-0.002574055744268391,0.007921685743469891,-0.2755051299957036,0.9069385968490703,-1.4424277513208457,-0.13889484933914803
-0.005105416065973267,0.011673821866339662,-0.002608875488005367,0.0076433464223217675,-0.28289051066750265,0.9170393322682254,-1.334957743874578,-0.2146107282690888
-0.005295594968187609,0.011693686304088879,-0.0028239314463672856,0.00783609817375223,-0.26205402155478447,1.0095322624091478,-1.4167648649291023,-0.22929255169142956
-0.005198530675796428,0.011394952446763721,-0.002321111668003713,0.007999408841202617,-0.28084050473696165,0.8053651605535768,-1.464204604532008,-0.045797116516265925
-0.0050540507902365524,0.011516966852387157,-0.0023663042860758445,0.00772942436011522,-0.2453058269750272,0.8201061683417447,-1.3567275517927933,-0.12462242261621954
-0.005010927998030125,0.011357633906904488,-0.0021220968492147775,0.007811560700440618,-0.19809685845085526,0.7241876580361448,-1.3761632134522888,-0.03246919001931547
0.00577835898009388,0.012679131780828632,0.004456439428739353,0.00703689628083608,-0.4902417871930713,1.7164580261457456,1.1401477971966745,-0.805322321961153
0.005602565870535647,0.0126790281420403,0.004191569971577436,0.006884176788499549,-0.3017581277254442,1.574920418709949,1.0676720679854925,-0.7689392962377881
0.0056776967364249135,0.012818814897697659,0.0043868507354369425,0.0067311015498221285,-0.31171156811332895,1.6518832002217276,1.0049496228267183,-0.8348366503399834
0.0052403006216388106,0.012233691925655321,0.00335473402463113,0.007171931948754975,-0.320581877397813,1.2275069316926046,1.16418828745413,-0.5300535840110329
0.005450794902582387,0.012661729095794872,0.003962267746233238,0.006791107078176273,-0.334470745442664,1.4765044114300094,1.0178344468889298,-0.7417109844166211
0.005270874971899311,0.012395707486711496,0.0035307164450529287,0.006998914622910889,-0.32936340444794676,1.300982403454155,1.0953276665452563,-0.6101926456825152
0.005356858899997132,0.012542813766482292,0.00375395260894284,0.006879318287599072,-0.3301664821179969,1.3916030767966985,1.0507084923217773,-0.6823296841869659
0.011545084353673888,0.01475528278234136,0.007918920064203864,-0.0025824208895612803,0.3993304684669039,0.05405537509615573,-1.8349391516278626,1.1393798273019982
0.01152799182416976,0.014921054552395877,0.007660106824204801,-0.0023759997851562045,0.131141872008367,0.05323842589202613,-1.737548142714073,1.0001141417354875
0.011693686304088879,0.014704405031812397,0.007836372783153054,-0.0028230702445466347,0.22842196392944955,-0.0584639674810202,-1.8002276678284115,1.2527616665526098
0.011670430766684971,0.01486026704370351,0.007608626957187941,-0.0026131119674892597,0.1294044956300693,-0.04823633463618208,-1.714248841007895,1.1116807367146644
0.011840618209004684,0.014648884232660607,0.007745237072884136,-0.003064066778159307,0.12505900872067524,-0.169830672484342,-1.758777633751891,1.3603771024032987
0.011823652225003057,0.014803816201888871,0.007522461637936988,-0.002854524706085809,0.1711410057960107,-0.1586848521200438,-1.674274125621208,1.2241468097763202
0.011985736283431544,0.014588774500088612,0.007643094174507629,-0.00331064309218854,0.26574345529499543,-0.28078934351420426,-1.7086694231850146,1.4746525104966544
0.011964641413176293,0.014753371589880715,0.007426656009652559,-0.0030687302615594342,0.1605328512012505,-0.2565600907037297,-1.6285895603968068,1.3180157940282962
0.012108706895576402,0.014685248524487791,0.007336398521843846,-0.0033015995993917638,0.1416276767346609,-0.3545562056663185,-1.5812792032142367,1.4211515649519113
0.013385132762461897,0.014107631616434468,0.005927440254088989,-0.004883461242255485,0.15931466536960234,-1.0172183759006739,-0.8162980603609623,1.9645391659002682
0.013242528245780375,0.014170998792608322,0.0061238984357363455,-0.0047597451819068794,0.1676844646742174,-0.9723457702606064,-0.9205735536168007,1.9458300368332335
0.013138776363704002,0.014296795926388817,0.0062065450220724185,-0.0045319786493573854,0.16095850656600894,-0.9118054339285987,-0.982366362674928,1.856835102005465
0.013010786317309503,0.014401843588275544,0.00632694411058139,-0.004324982139039699,0.1550397022096606,-0.8474078235712156,-1.0565889309780259,1.78201595092791
0.012868220082995062,0.014494784625445732,0.006464757888474456,-0.004122722595484228,0.14841215292111765,-0.776942734500368,-1.1368287562948851,1.7098999557369077
0.012718120831083668,0.014579504035903695,0.006606484509611321,-0.003918940175656954,0.1439195714120953,-0.7000777870166063,-1.2174693537135186,1.6355333507995837
0.012237928262799073,0.0147499903544592,0.007081407323941051,-0.0033347865918354975,0.1477148700026887,-0.43283216774688144,-1.4648087281054067,1.4160905483654185
0.012399288570705484,0.014726583392839701,0.00689500291105831,-0.0034977106901965395,0.13353766833697842,-0.5257676800270158,-1.3740914291480972,1.4747376879819765
0.012563374922679114,0.014660041838237126,0.006744028807831951,-0.003707734229601299,0.1385795953683068,-0.6167553459893013,-1.294304204166737,1.555065004229698
0.01151629954660374,0.015097324545384911,0.007389467864496749,-0.0021963104056206616,0.15790521758454526,0.026405532884324345,-1.6226558214123814,0.9078875062515822
0.011218846982854283,0.01501712996699647,0.007776044470601789,-0.0018872068213001707,0.15586693285368314,0.2760974830399154,-1.7770909863942101,0.7736944309451713
0.011090665429940796,0.014879595159429937,0.008128361742112357,-0.0018185338154967593,0.25960477963850653,0.4056422625168071,-1.9060925166653095,0.7733638538097649
0.011358009922835963,0.015149592697166175,0.007442164210087297,-0.001961013756352128,0.15842620525412918,0.12742560516379053,-1.6416466926335758,0.8014590942493197
0.010313910160050259,0.014990136311907442,0.008312763389239704,-5.236797593912079E-4,0.2415358119703146,1.0237925994930934,-1.8815810085184494,0.17914898732609463
0.010241834135865699,0.015146677537050707,0.008012976918277117,-3.763128874483088E-4,0.20351416518706508,0.9801037510647806,-1.757132577798376,0.09051052643800163
0.010470471553061363,0.014977816440745884,0.008291742312117578,-7.90907803131505E-4,0.417179211793474,0.9029634213338126,-1.9033846860095178,0.3033764899097842
0.010404910704673562,0.015136086244556824,0.007998124435470001,-6.298090585070459E-4,0.17522207972099677,0.8644480079470437,-1.7793245227505399,0.20253775219660172
0.010626579228399678,0.014960584488801503,0.00826414835653166,-0.0010411798621250646,0.19401372791432378,0.7804912564975345,-1.917578577213871,0.4194256272883952
0.010558494170715364,0.015108566355928638,0.007999997656304126,-8.740292947875267E-4,0.17631118272972382,0.761004339665937,-1.8026951699323666,0.31500999673275526
0.010782083680081914,0.014938455742167744,0.008228609667771334,-0.0012918040870476823,0.010549951443971585,0.6568338586007404,-1.921925357955306,0.5283145060236966
0.010733133876239141,0.015089910437410254,0.007959046164424026,-0.001145962355912191,0.2240739395475513,0.6322480476378636,-1.8086521705726604,0.4398123778850634
0.010936831374304052,0.014911450597951648,0.008182603292259538,-0.001556228689227431,0.16007397457649103,0.5293663180955154,-1.9175890532083786,0.6494777205408311
0.01089050657028951,0.0150831619085222,0.007886943688594536,-0.0013808906423522537,0.21160707456980613,0.5123828891281351,-1.7969991133147367,0.543487293672058
0.011056319600178716,0.015057205198893552,0.007827135484060303,-0.0016335717692834378,0.1750776053712165,0.3923086704646777,-1.7875253636097568,0.6570136032141535
