% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 20 2026, 17:14"
% Dimension,2
% Nodes,88807
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.014862540297789733,-0.008617853066024568,-0.0022470185602402604,0.007905605356783,0.32909389834091635,1.060606460623232,-1.8988791287184783,0.2642367734954272
0.014867668131620965,-0.008636967861358688,-0.0022162120167689655,0.00791491046125968,0.32849993274402517,1.0455694274900544,-1.9017210016074408,0.27912589450355413
0.014911450597951648,-0.00906316862569595,-0.0015612898756427924,0.00818555513455407,0.32755134840461964,0.7343456934430098,-1.9787044398322655,0.6421033701023995
0.014930794451647857,-0.009069372960175522,-0.0015385469647832526,0.008151927774138146,0.3286646765564693,0.7172078149663554,-1.9638540815028491,0.639585730785881
0.01490773331747036,-0.009043886155004874,-0.0015934937455474795,0.008179346818079322,0.3388346494820447,0.750072437164253,-1.978568384044235,0.626647231145228
0.014927159679674618,-0.00904989757891047,-0.0015706741667853676,0.008145617172519675,0.32645099471340483,0.7327648343638221,-1.9637473019395284,0.6241786477556605
0.014888012077228122,-0.008947698744240982,-0.0017538233309321329,0.008146474003551615,0.3403622961103104,0.8285688706557118,-1.976230943416433,0.549753262463988
0.014903238821576877,-0.008933989817185937,-0.0017623695942656226,0.008106472434594366,0.32449612044282605,0.826252758623812,-1.9612171914216725,0.5324307871758386
0.014892107432125115,-0.008966905196728683,-0.001721789359940821,0.008153304940347708,0.3371057160614608,0.812857318499657,-1.9769391924747255,0.5651170463442072
0.014907413337607651,-0.00895325697500676,-0.001730500443092522,0.008113305023498734,0.32552799304564123,0.8106746075872041,-1.9619226253099507,0.5477042389885542
0.014896127296621686,-0.00898612747582548,-0.0016897586895898993,0.008160003645269195,0.3380789314656527,0.7971735882489636,-1.977523975389427,0.5804891366775777
0.014911483170039014,-0.008972537973844265,-0.0016986287945448453,0.008120066259565845,0.3255659853639133,0.7951162995819246,-1.9625339849916659,0.5629906369413495
0.014900071606907489,-0.009005365269468707,-0.00165771841574866,0.008166572968775796,0.34159427328807174,0.7814969601275422,-1.977983172966747,0.5958590099244659
0.014915483693466557,-0.008991816545969325,-0.0016667522763508435,0.00812667632558868,0.3248206019721022,0.7795626060039461,-1.9630255761614883,0.5782659922928568
0.014903940300747816,-0.009024618266163752,-0.0016256406272734832,0.008173018604420062,0.3437284592417184,0.7658008007576297,-1.9783281065119154,0.6112370918123197
0.01492335516430269,-0.009030468616388494,-0.0016027903855746343,0.008139371998948609,0.3243077872244354,0.7483730235984468,-1.9636040045854681,0.6088313928844397
0.014919442775801319,-0.009011113868539592,-0.001634822300871211,0.008133101007617079,0.3239815798874543,0.7639845364916463,-1.9633799773668656,0.593537874662594
0.014918705953559345,-0.008919915077689761,-0.0017713305766907585,0.008066878296370402,0.3272398055978163,0.8307846441974401,-1.9440036548488753,0.5092520163132703
0.014914150387386138,-0.0089007860726378,-0.0018029444827028682,0.008060475117514823,0.3279741096805347,0.8462051052809588,-1.9433382071462086,0.4944637060540535
0.014909315681528854,-0.008882009178796729,-0.0018342152610132916,0.008054595939223107,0.32800241386452456,0.8614901707363432,-1.9428264486898605,0.4800999628018516
0.014904588549299911,-0.008863187323329885,-0.001865415020590247,0.008048204493096693,0.3275130705228712,0.8767596961663974,-1.9420260806713745,0.4655560488000461
0.01491951330547048,-0.008849684724519162,-0.0018727596165423355,0.008009536210258997,0.32383396381793644,0.8781431175953518,-1.9255795760856629,0.44529303902845624
0.014916181155585356,-0.008830516860651455,-0.0019029683060131561,0.007999920455914801,0.3238331360355698,0.8927292377264227,-1.9232049780517622,0.42980699995379545
0.014912167950007564,-0.008811069014213501,-0.0019340503579958381,0.007991059740573446,0.3240934497576145,0.9078035973721422,-1.9211495263184035,0.4144003081169632
0.014894972964304995,-0.008733194224451464,-0.0020586005421596777,0.007954882806883523,0.32542196952946806,0.9683092271532311,-1.9120251810403899,0.3529715308458741
0.014907860200107906,-0.008791761385064708,-0.001965096697478634,0.007982584913828918,0.3244314187366504,0.9228979671740002,-1.9192002301439663,0.39923461031180135
0.014899570541202225,-0.008752840682143817,-0.0020270831294264464,0.00796395442784542,0.32504000988561316,0.9529737826582413,-1.9143871443732279,0.3683850491885805
0.014903758811180251,-0.008772416572072152,-0.0019959347713222907,0.00797342815259038,0.32474049140729916,0.9378621224209215,-1.9168836852318893,0.3839029253373086
0.014941488984383503,-0.0092373161748034,-0.0012711677036273674,0.008235598464857758,0.34248387190757185,0.5938325512622494,-1.9744101343019616,0.7810189533289883
0.014957424245405406,-0.009224900856988646,-0.0012815633284593982,0.008196813562388437,0.32487527908540376,0.5930395482274916,-1.9603862324423211,0.7622634759234903
0.014944445981111477,-0.009256727546675827,-0.0012388189471352464,0.008240526422386912,0.34254164791484637,0.5782131415016518,-1.9733790904343305,0.7964172101925908
0.01496050140239219,-0.009244356261602221,-0.0012493565412050984,0.008201657640377648,0.3245382800059194,0.57753520654051,-1.959361481587728,0.7775267475570571
0.014947326689283906,-0.00927615013331553,-0.0012064419213586375,0.008245328710353403,0.3414153165972567,0.5625920979172998,-1.9722467287178216,0.8118214114528765
0.014963504874199044,-0.009263833318736257,-0.0012171167843686743,0.008206374639208716,0.3247717883721463,0.5620439785230104,-1.9582183759152623,0.7927900258305506
0.014950131067195255,-0.00929558363336138,-0.001174045828327966,0.008250003878640432,0.3405411197449284,0.5469816244207556,-1.9710103038788482,0.8272296894750534
0.014966422901714004,-0.009283329556276426,-0.0011848531087825468,0.008210985325539212,0.325171041840703,0.5465715895603056,-1.9569652339345345,0.8080564161099116
0.014952859074484612,-0.00931502774633169,-0.0011416301868829135,0.008254551929371823,0.33960909484185436,0.531385927861837,-1.969665733543349,0.8426396998714999
0.014969256330325316,-0.009302840029358642,-0.0011525716858402713,0.008215485498746218,0.32560409393983175,0.5311182175645378,-1.955601987788927,0.8233214730830721
0.014981959870950206,-0.009400596767149499,-9.90991116554025E-4,0.008236690475282223,0.33131530943338094,0.45421023550122275,-1.94735091565647,0.8997299869515404
0.014963006636250704,-0.009392904349767273,-0.0010117287218397058,0.00827147782706357,0.32740456605742846,0.469253810787611,-1.963148035681933,0.9042939397731683
0.014955510672117724,-0.009334482172644997,-0.0011091908609843677,0.008258973390586087,0.33784741449852324,0.515807974306582,-1.9682101274887598,0.8580512169464032
0.014972003633663753,-0.009322362645593706,-0.001120276313060921,0.008219876978098258,0.32620638835946053,0.5156851158736703,-1.9541315568741922,0.8385844121879938
0.014979643691569192,-0.009381010089463796,-0.0010233320544149568,0.00823256318478302,0.3295388955785397,0.4695382893454809,-1.9491623060539778,0.8844138534570177
0.0149605844888015,-0.009373420771600324,-0.0010442412588327402,0.00826743627325068,0.3320676043968641,0.48473461469839824,-1.9649554469210184,0.8888783761457374
0.014977204586238281,-0.009361444633619978,-0.0010556586539918053,0.008228400892289435,0.32817003675393885,0.4848947557190159,-1.9509040436871121,0.8691240839524134
0.014958085822368732,-0.009353946613640803,-0.0010767273957135678,0.008263268264623234,0.33521888341700384,0.5002547717942566,-1.9666411436056002,0.8734643045611973
0.014974656090180194,-0.009341897068547905,-0.001087971505984757,0.00822417617547635,0.3270773956870224,0.5002764792904344,-1.9525626008517494,0.8538498205149888
0.014973767628815133,-0.00921237974587541,-0.0012918755755821035,0.008158331447134327,0.3248968425635687,0.5986188036050463,-1.9449771198093482,0.7379866728783929
0.014970572894616743,-0.009192908323874085,-0.0013238496808647287,0.008153312375613,0.32472232876906104,0.6139837451821468,-1.9457731897490416,0.7228676957504893
0.014967366144173523,-0.009173419657360007,-0.00135581289020463,0.008148026064710365,0.3245975110493102,0.629361510954377,-1.9463981944526783,0.7076724232414812
0.01496408117665582,-0.009153921699013226,-0.001387789201620163,0.008142603373647988,0.32450970997397305,0.6447660188528622,-1.9469094494033399,0.6924574225405858
0.014950461951176853,-0.00907567141297175,-0.001515872885764807,0.00811885070064085,0.3243813205896393,0.7066537567527682,-1.9475093746438417,0.6310578981770018
0.014960772037636717,-0.009134386054913285,-0.0014197881433619882,0.008136923405101555,0.3244557730139232,0.6602002067091507,-1.9472559689952134,0.6771588458276488
0.014953919937048532,-0.0090952429786171,-0.0014838873306445071,0.008125118081251449,0.32438172424048894,0.6911716859689192,-1.9475898007849517,0.6464717965189398
0.014957403077062607,-0.009114804982574375,-0.0014518426184384648,0.008131047708649723,0.32443088748579035,0.6756779762897507,-1.9474643030530154,0.6617983072877323
0.0120343989213854,-0.004972917177635053,-0.007161269965354663,0.002872350987091214,0.6447623952623815,1.8324138623227524,0.6599654859571725,-0.9382804739946774
0.011985208667365802,-0.004948869510661864,-0.007190224594489235,0.0027999602803919594,0.6407521005960208,1.8075201938496115,0.6836467977391224,-0.9215455128994587
0.011966729987847799,-0.004906877270707154,-0.00717108511252376,0.0027396927417040343,0.6270912734142445,1.7671316498055447,0.6881804748884752,-0.9057129614004091
0.011926244462646273,-0.004883972997190543,-0.007190396159559339,0.002677286810048096,0.6221672810871278,1.742977989670613,0.7060036373549785,-0.8906833996886744
0.011423850198761562,-0.004566395271892678,-0.007319799568012044,0.0018777298003065728,0.5179902349821833,1.3941847477146152,0.8696681940715089,-0.6809932456593402
0.011489228490295074,-0.004632466525906193,-0.007334220545121706,0.0019983576411635243,0.5410626384488264,1.4590541766591036,0.8602923375125664,-0.7141635898161035
0.011562190056452657,-0.004677573442339788,-0.007320731601319067,0.002113568183895726,0.5579423077336761,1.5114123887804911,0.8401069750009933,-0.7457750012982577
0.01162111922322577,-0.004721670616001565,-0.007314774970259174,0.0022133766092009622,0.573348276873113,1.5592574991358032,0.8241774730697379,-0.7726897801393454
0.011676128271883081,-0.004776338002978836,-0.007320004956698848,0.0023188299894956045,0.5919472476403306,1.6145499631464857,0.8108843396742474,-0.8007290575283668
0.011878363190394429,-0.00485699158915944,-0.007212084833158965,0.00260343131054112,0.6148496657092081,1.7141434839438674,0.7264766391140484,-0.8725742443466927
0.011811351152476769,-0.004839741147844143,-0.007259012907270213,0.00251868552603546,0.6117622378176556,1.6907464346292986,0.7573223518423625,-0.8520366164927073
0.011735913158206594,-0.004816811024080759,-0.0073059041490742835,0.002418412495868861,0.6057916399996942,1.659151252215953,0.7904543065514045,-0.8267198045530247
0.011481803639141518,0.004546887078177441,-0.007260614711178622,-0.0019275549916284815,0.5147579645129129,1.3953103271261122,-0.8408474464907872,-0.6952091963407198
0.013983769975465422,0.006536379520616521,-0.005102749863789055,-0.005864120569122403,0.5107031461780629,2.172253761052568,0.8095432010269931,-1.0236353272987537
0.014019761887476704,0.00657094945142505,-0.005040745726049823,-0.005904302219588506,0.5023759900450863,2.1528150155413193,0.8359813976245342,-1.0083458618147343
0.011961985117601224,0.004929235925609483,-0.007195895292127862,-0.002757337094165076,0.6352532042836189,1.7877945677393328,-0.6935461081765503,-0.9111888173292776
0.011915514130652652,0.004908229855691641,-0.007222829902341592,-0.002690237211133089,0.6308972369026049,1.7647965221336939,-0.7150296778410784,-0.895251717624365
0.012003445920837005,0.004900725677250209,-0.007128930692056118,-0.0027689906154342685,0.6226418249974928,1.7643715691774329,-0.6680689899188028,-0.9117356716356018
0.012056149707915333,0.0049086133165301095,-0.0070823954366626895,-0.002826573008598062,0.6206986463949454,1.7737222404559894,-0.6415120262299964,-0.9239713878184864
0.011868424543240493,0.0048654349418522395,-0.007229194936807306,-0.0026013514707307595,0.6180089136676065,1.7211678077791321,-0.7327773108015281,-0.8728740989493795
0.011813446197180909,0.004797870156482277,-0.00721887074170158,-0.002482521791898786,0.5969158808036396,1.6560948847531585,-0.7486330033626852,-0.8422952548901538
0.011812594987321946,0.004723246314708534,-0.007152930732902353,-0.002414634353950299,0.5722776881310887,1.593726309036813,-0.735233113830441,-0.8233659194091459
0.011744329083373273,0.004689675300697366,-0.007182611518405366,-0.0023165766817578493,0.5623902255166885,1.5566641437905362,-0.7604618244720686,-0.7986225230126113
0.011666890747454209,0.00467872761091457,-0.007237737543499747,-0.0022271663082724866,0.5596154912858694,1.534294622051157,-0.7932809553687185,-0.7758841259824553
0.011622330057240298,0.004607373567800854,-0.0072092121252672675,-0.0021229037905580897,0.5367385852775376,1.4712146710044518,-0.7968448579000692,-0.7479871141326756
0.011560713369488159,0.0045524805639854445,-0.007207496270572135,-0.002015946342945169,0.5182166790285546,1.41831262858522,-0.8098646251446245,-0.7194093600212498
0.012151189044853196,0.004935495696507106,-0.007006332360903041,-0.0029404398768471244,0.6216492825598093,1.7989614854509857,-0.5944927608162901,-0.9476407767655443
0.012105229226109057,0.004906140132516081,-0.007029757105578639,-0.002868813122696758,0.6161662984181365,1.7725092800777869,-0.615886606552618,-0.9317636402657825
0.012320900579779425,0.005093277826312151,-0.006948951648552886,-0.003259804189876523,0.6535526239633968,1.937532357321768,-0.5087489932381368,-1.0177127206772296
0.012240239557906249,0.005068213583371734,-0.007020610335020112,-0.003163394220714773,0.6561082027101035,1.9203916240787942,-0.5531675149874741,-1.0003522485867817
0.012383183682993343,0.0050940497031639045,-0.006876772311860954,-0.003310335273739657,0.6451670069498275,1.930665542197273,-0.475004817033388,-1.0237972207316883
0.012440361938348837,0.005114213279879219,-0.0068248507138162625,-0.0033777770571973773,0.6431643947468517,1.9415096629357846,-0.4435822212876963,-1.0344936768706454
0.01220849313099293,0.00498664748135278,-0.006987446332176816,-0.003045322463822227,0.6327432797557287,1.844473691266011,-0.5675320970357821,-0.9711992491311144
0.012200592978344523,0.004913213238760847,-0.006935498437071519,-0.0029594147263284944,0.6102192734972536,1.7782687873842007,-0.5677687757402796,-0.9484186603181955
0.012525453420710563,0.0052093800143463,-0.0067941848580967065,-0.0035560109853173968,0.6582528259089356,2.018404393856619,-0.39003160023839806,-1.0695250897170892
0.012504051296800706,0.005134396118869502,-0.0067635764490541995,-0.003448414613246565,0.6393937236951727,1.9496678630385536,-0.40842230136312957,-1.0446252544098806
0.012773195588213493,0.005345776164393453,-0.006571143958031315,-0.0038901263873412167,0.6496350006375904,2.0820141527111597,-0.2367690822669822,-1.112703313103907
0.012816151488308598,0.005361641741470721,-0.0065238678227355655,-0.003934879948752649,0.6443399017045631,2.081689066294039,-0.2112126892505474,-1.115580770105195
0.012853781147627249,0.005349677288677734,-0.006465258600781671,-0.003938203140421319,0.633670587242277,2.0559356666280473,-0.195226739216486,-1.1097697019318549
0.012591602298175282,0.005246411741842247,-0.00673845739164086,-0.003648363212175807,0.657441487649287,2.039299937329035,-0.35002216939918324,-1.08326717513998
0.0126536447272202,0.005276724705050639,-0.006680712862145913,-0.003727741639760374,0.6547426679133387,2.0521983830728563,-0.31248714380508064,-1.0933025109890087
0.012762712020803708,0.005278698366712647,-0.0065397705600961685,-0.003795300433917129,0.6332668147409145,2.020505181774642,-0.2555587374186041,-1.092185626643088
0.012708978183196554,0.00525531608401039,-0.006593816201593107,-0.003733837734824985,0.6381963780487153,2.015099306348812,-0.28691719851036185,-1.0861460763425461
0.012899432784028608,0.0053690543614159725,-0.006415690622080348,-0.003986862670623093,0.6285389493095362,2.0566389554806412,-0.16824713968166635,-1.1126478738750103
0.013513930372817104,0.005900873970227807,-0.005770929900528924,-0.00492950044286418,0.5797434863652798,2.1715672796541234,0.2991630798816292,-1.1394853432840975
0.012960645658285237,0.005401008863106503,-0.006351470258068952,-0.004058533074662924,0.6226608145931208,2.0613141577002625,-0.1307780033124871,-1.1171798830368456
0.013019015388246775,0.005408845864897759,-0.0062757301986441204,-0.004093790545990833,0.6116147297010563,2.0436123745009156,-0.10173225811562099,-1.1139055950191452
0.013089070697626243,0.005521419233391408,-0.006240147348847571,-0.004278164443258972,0.6207402311102596,2.112039160223093,-0.034687210701161486,-1.13694122889256
0.013068065669933428,0.005444801391700619,-0.006227870131987949,-0.004162473754516478,0.6085605299101472,2.0535996854307577,-0.06892551321895678,-1.1186467354587089
0.013240086937358118,0.005661258948152088,-0.006091415287699873,-0.004527071880408189,0.6121048537104065,2.1543995987503446,0.08391773378486787,-1.1494818880170428
0.013201227399160118,0.005599568732280273,-0.0061186922420068185,-0.004426167739018688,0.6093752590986309,2.122353768221965,0.042618411215200165,-1.1409205831641744
0.013155544942663279,0.005540122383937356,-0.006154840701539503,-0.0043268739232640505,0.6081882070433394,2.094837567083126,9.227479753171239E-4,-1.1328257004729145
0.013297984489292803,0.0056956556501318,-0.006020972365438495,-0.004591166378854258,0.6033959537617121,2.1491344674481554,0.12190673026923748,-1.1468113374450712
0.013452553010272308,0.005835353010886295,-0.005843180140995711,-0.004824869639596428,0.5860954878852721,2.1637105840391784,0.24476737714182217,-1.1429141820080144
0.013506240088384533,0.00584277178820655,-0.005763512885096284,-0.004839654828639419,0.5728031218786419,2.1323258673462977,0.2658570259581954,-1.1318178420754288
0.013352316980926334,0.005732940325355791,-0.005955573858397954,-0.004656943745463159,0.5957084578814223,2.14665229855393,0.15931917002159804,-1.1443753887798433
0.013409072638500712,0.005755352442223633,-0.005879175283762863,-0.004698747789889288,0.5846937799733399,2.1285640272576525,0.19011284393097957,-1.1372367259597171
0.01344414644383755,0.005781973282340574,-0.005836384185814287,-0.004742768763047534,0.5796810325023443,2.1267687865975775,0.21508235072461676,-1.1348195247114279
0.013660324480653602,0.006103562747372781,-0.005595212748959236,-0.0052444225339201124,0.5648164510589445,2.2086053581268863,0.4596327353027881,-1.1259490723942802
0.013693224967775336,0.00613654804300436,-0.0055491493131214036,-0.0052933275287192225,0.5596464119859231,2.203978198783899,0.48812013597347687,-1.1191393697907142
0.013735528950784665,0.006132673606439468,-0.005480392311639632,-0.005280476781053638,0.5469624797400873,2.1653213195326946,0.4937911513685266,-1.1066732523174527
0.013962997054003633,0.006397374377385918,-0.005139551133763191,-0.0056447460943237155,0.5072743953578182,2.122206884418422,0.7038680106308011,-1.0413693491702334
0.013994657084820056,0.006477912742910966,-0.0050871543526472855,-0.005762776482349196,0.5041097966525188,2.1328896957919636,0.7642127361731955,-1.0261154671992234
0.013992971243428378,0.00642876821250947,-0.005091007460972557,-0.0056836264153258985,0.5010749139685344,2.1105325766289957,0.7279319576003545,-1.0304034093934258
0.013770106345318929,0.006167203322589313,-0.005430968816683631,-0.005329453288542068,0.5412729524148211,2.158748303710432,0.522454055597199,-1.0987897121779229
0.013818747675958485,0.006195832952427076,-0.0053573568324979115,-0.0053648348488341095,0.5304336198293215,2.1356582849362504,0.5490800667641621,-1.085972508892475
0.013866365924746967,0.006231229861290867,-0.005285560041432844,-0.005409385612628434,0.5208241064806197,2.1161347294534845,0.5793575986009473,-1.072905563469879
0.013919608768933278,0.006270423843926078,-0.005204263252422758,-0.005456386901189577,0.5092813643245929,2.092661518090734,0.6118684362208792,-1.057556865009319
0.01397097857572905,0.006345763248297227,-0.005125959325268118,-0.005558955810657942,0.5014745064530385,2.0882507990009365,0.6679887208448311,-1.0409838182605793
0.013969115799362525,0.006295219383808585,-0.005127392632825663,-0.005479650570924663,0.4981304094842377,2.0638252359764007,0.6331289985701603,-1.042868155289102
0.013669380874980581,0.006033012659634005,-0.005564618432473711,-0.005131045483044272,0.5543222363156001,2.1506516383810137,0.4172080313618794,-1.116599954111649
0.013564119855426835,0.005930696501995499,-0.005702189504462215,-0.004976389510039293,0.5697342384978418,2.157199209767288,0.3303282516580219,-1.1315419471377075
0.013611519806271804,0.0059602813654614185,-0.005636843152477308,-0.005021225575208604,0.5606173967694449,2.1433478354769755,0.35997496329311107,-1.1234337262875138
0.013646974721842169,0.00598366248100031,-0.00558775093739909,-0.005055637300347028,0.5538713629833828,2.1331238528056433,0.3825089157033144,-1.1170319675754206
0.01368705451404859,0.005978568384936141,-0.005524431553493234,-0.005044622492609742,0.5432304179501916,2.099394533173776,0.38918515298641115,-1.1059734183670193
0.014895250953403324,0.007991503788360103,-0.0029384061766212478,-0.007166794335070643,0.316025279242019,1.3459538960088235,1.5754985445270127,-0.23366443739578324
0.014913415004893606,0.008034551585173313,-0.0028747001120174903,-0.0071918245845858505,0.31280846322403427,1.3170147949980555,1.5877463536224623,-0.20622102355012192
0.014984098849261314,0.008080383894929882,-0.0027482080173731912,-0.007143016166821801,0.30102749404803925,1.249970631386698,1.5679908881615567,-0.18146739082366345
0.014953947424787601,0.008043696354262473,-0.0028187236832958014,-0.007144548852601693,0.3061093892758439,1.2848154771194276,1.5676564909166095,-0.2032290604191699
0.014895861357024861,0.007913529346730754,-0.0030115816403093157,-0.007072223032531517,0.31616003088286715,1.3723443814409217,1.5315700674212083,-0.28438244601791
0.014922157671549807,0.007947330138669325,-0.00294855179735434,-0.007076663796530275,0.31135780312519934,1.3417750211698287,1.5350169343282978,-0.26386743190543577
0.014868218770583625,0.007800913698958212,-0.0031463624369665014,-0.006970632572480308,0.320818628362142,1.4270736132531099,1.482076606834747,-0.353310680531098
0.014880533860401834,0.007841325801526263,-0.003095699659557065,-0.007004588037247387,0.3188638583052596,1.406086969740349,1.498909067627566,-0.32885964726591577
0.014913123493244787,0.007866459990967105,-0.003033492272183192,-0.006991936685403643,0.3128305771263878,1.3740419377019446,1.4951073836269912,-0.3136756169607667
0.01473012887236552,0.007544152230507534,-0.003532172640604085,-0.0068061263316935945,0.3475883017600014,1.5955833441704492,1.3906647614852392,-0.5061618132762796
0.014719971985750622,0.007481665767255625,-0.0035904992662692645,-0.006732197844212868,0.3494883173115437,1.6133586905913015,1.3535711241252018,-0.5394467914248217
0.014896778463000655,0.007751307952779852,-0.0031528824244881474,-0.006872073424224578,0.31612530972876346,1.4180426527108674,1.43747891092138,-0.38140163163281554
0.014857355049623813,0.007705001895240733,-0.0032403969426569542,-0.006863650627082466,0.32330733745258294,1.4597408404676775,1.4302638429975465,-0.40910174371747127
0.014815749189365174,0.007662608442207192,-0.003327859563201335,-0.006860866331817713,0.3311612240261042,1.5023984533607733,1.4253933459085795,-0.43503574088352187
0.014773907084457184,0.007624527754720498,-0.0034127404468384305,-0.006862096891942585,0.33907372719209206,1.5444562610564427,1.4222025189617666,-0.4589248278125741
0.01478115387300074,0.0075689216177606666,-0.0034451380798376937,-0.006779300399113702,0.33775950089220935,1.5487039954508848,1.3827976834382658,-0.48821043041592754
0.014081197844874563,0.00662851036238268,-0.004933453984452166,-0.005967334538416029,0.4884906054771476,2.116513619995768,0.8786272598241539,-0.9811077870692976
0.014072376502115,0.006573773902507674,-0.00495400765434505,-0.005882394420005319,0.4882037680047615,2.102115988739025,0.836385687929667,-0.9917535903720377
0.014126149753207381,0.006647118142673968,-0.004857422206690433,-0.005972630373458233,0.47713390742416495,2.0795391760107464,0.8899718899282608,-0.964549042867067
0.014278352560089552,0.006859613252581609,-0.004564887547214917,-0.006216076863774313,0.4443613162237235,1.9959946898069132,1.0361145260889035,-0.8743677461465182
0.014232798007444735,0.006781456551716344,-0.004658812539333003,-0.006123106778215614,0.4541929169784699,2.0199692230067323,0.9825623246230478,-0.9065488676615922
0.014262141822732142,0.006813379503888892,-0.004603728187544087,-0.0061539468580713635,0.44717244761113956,2.000220364004223,1.0027988942456856,-0.8907634501011937
0.014169516078033411,0.006673408742758013,-0.004783058419861611,-0.005989819443670123,0.46677052169744987,2.047042642904256,0.9064949837996391,-0.9471678724701021
0.014205393679281881,0.006704544701678045,-0.004719710878349538,-0.006017824331945771,0.4585326329242881,2.0230942167642993,0.9265740999744135,-0.9309329806747543
0.014232513637425517,0.00674027639395777,-0.004668883761800618,-0.006057503496192061,0.45276809589423245,2.0083080522430468,0.9505980934810841,-0.9159188835657144
0.014327587349363563,0.006868949882600051,-0.004484168143222329,-0.006194419411454509,0.4325829541083897,1.9504491347535595,1.0337642164744596,-0.8587195396404778
0.014381009307032226,0.006901126900462922,-0.00439062676000277,-0.00620386302189476,0.42037324857324243,1.9066584169568332,1.0474272379718348,-0.8360036954571759
0.014445300603423262,0.006925491867596119,-0.004284030918497827,-0.0061906099116969225,0.4059719462760372,1.8518760364728075,1.0519658516527437,-0.8127774202461046
0.01450295318285317,0.006951497242390373,-0.004188213905176393,-0.0061830092333570496,0.39329947213925853,1.8037784058404147,1.0575021487319873,-0.7911826975790647
0.014697040786850668,0.007377574023848188,-0.0036912038687830673,-0.006613423202047184,0.35429645183529285,1.64403759094779,1.2931449433692175,-0.59234189876054
0.01473648234103841,0.007416865542947077,-0.0036114692541560148,-0.0066248289449779415,0.3465389838450013,1.606907412817895,1.3033792836481783,-0.5685290575656367
0.014713356457838956,0.007317412001063108,-0.003705592535895619,-0.0065126886592006055,0.35116721992269606,1.6340553297486642,1.2461668902578487,-0.6163029755904277
0.014532870479131006,0.007059610070975447,-0.00409897977335123,-0.006317267383997296,0.3880920930235335,1.7886369899957664,1.1265200168659286,-0.7503200102328704
0.014538705655842189,0.007001125171678927,-0.004115660779127014,-0.006226281287321697,0.3858545045526432,1.7781490576787617,1.0838114416740525,-0.767800096138514
0.014579102179322234,0.007099924577623991,-0.004012777472850581,-0.006334876902927679,0.377904978237029,1.7502225593947596,1.1418780869076766,-0.7263135247562706
0.014684172838307119,0.007235723144794598,-0.0037932265341156317,-0.006428675436379457,0.35697073441350197,1.6619038013355947,1.2018094864580564,-0.6548755835193067
0.0146631066729564,0.007192118254546334,-0.003846385561311859,-0.006388072293336361,0.36095944952077197,1.6801886506776695,1.1793300324323512,-0.6757623897996065
0.014626082214479719,0.007140159456673516,-0.003925596920407834,-0.006349531620391859,0.36857777017091736,1.710982650601595,1.1557001181909845,-0.7021860452201886
0.014724839896105783,0.007256652384107364,-0.0037251408119220336,-0.0064172333438785945,0.3490978024612312,1.6274305146819537,1.2017977993067033,-0.6393757730440662
0.014767252265256547,0.013947743246493791,0.00400101219874359,-0.004841007715721764,0.14516233095126352,-0.9610345700901097,-0.06344607423164361,1.5610644997097167
0.014905077863943433,0.013440945349936015,0.0037700617632948495,-0.005387832175882472,0.17455381940334042,-1.004635062103411,0.12097281782495371,1.687810908550803
0.014885298968967382,0.013616370013859166,0.00382844650807871,-0.005184995158007276,0.16378319142344952,-0.9878460782672095,0.06103967258367161,1.6338780463316362
0.014841828270384872,0.013778782270927967,0.003901570184366075,-0.005010966348690241,0.15319148849484024,-0.9738690217177041,0.0026804802898315384,1.5933560830984357
0.015080618670864899,0.013383331880970538,0.0035453228439960307,-0.005342455321256844,0.16585946968456325,-0.9686062157222607,0.18760933976839309,1.6035618800845561
0.015061039747388792,0.013258083493945734,0.0035312208037373443,-0.005502946471843346,0.1765561309026838,-0.983530238391144,0.22535350343763855,1.6546036292074042
0.015111565040681991,0.013142900755628554,0.003431887202854231,-0.005600554689472788,0.18127685945631647,-0.9778610281859049,0.2777815608044328,1.6567246526633335
0.015121006408824272,0.013017825394512825,0.0033708512780614218,-0.0057387142044379455,0.189203235955574,-0.9813877443810367,0.3266402547681129,1.685776742206891
0.015221908563419251,0.012953463791196447,0.003227200920899445,-0.005727683766977251,0.18373334753032627,-0.9544633076178292,0.3705601741954396,1.6334682094493114
0.015252886991345579,0.01285381292186135,0.0031451452587534408,-0.005811571790803427,0.18880931932552622,-0.9465683237206474,0.41460738477927445,1.6348590683518889
0.015269975153527121,0.012735714820433995,0.0030644641190466517,-0.0059255818550965275,0.19499812311207806,-0.9402362202138841,0.46466214005245376,1.64636681750034
0.015273101601142515,0.01261104793321797,0.00298915486357676,-0.006058004807312729,0.2019543544877271,-0.9357185968035344,0.517520061623597,1.6676769412513919
0.015396093093624226,0.011814002292467506,0.0022479283787353445,-0.006704745630010806,0.23387345504552412,-0.7925458102896242,0.8840036860063597,1.6217834327273708
