% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 20 2026, 16:53"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.012545204192439473,0.0143037118419788,0.007170922923581451,-0.004237372222996006,0.22976128993891098,-0.6252904594756905,-1.493652167721683,1.9909336839733542
0.0122699521913998,0.014455032777517945,0.00742611751919517,-0.0037724635380809667,0.05111386026599698,-0.4235493360576799,-1.6445089108469784,1.7923815235876706
0.012260021208380519,0.014611074671180408,0.007232289681526395,-0.0035443075075637666,0.25337520413889597,-0.39513377372210373,-1.5652552760647234,1.6311475784321594
0.012128895840071584,0.01452413555302291,0.007536463525293322,-0.003546925480140252,0.32319873992999143,-0.31618956321353,-1.7049604556601163,1.6952288136717384
0.012408766398519247,0.014381534484329045,0.007301962187478855,-0.0040073058877807405,0.18307119104010827,-0.5280176817417593,-1.5726329544352537,1.8930819295575982
0.012409854228658904,0.014552234289259431,0.007091604633315866,-0.0037536136397926232,0.25865105883006695,-0.4917266601771723,-1.4900722334491017,1.7154152344883553
0.012557660329119527,0.014479234830156784,0.006955409979745621,-0.003970524270252973,0.23967913331005872,-0.5845176817025802,-1.414560697411851,1.8042477531264556
0.01139495244676372,0.014801469324203571,0.007997138983065899,-0.0023287535830485828,0.3549335008551053,0.25689461947299225,-1.9188561283786034,1.1124630607076604
0.011376220369387909,0.014971421820460091,0.007725634334886219,-0.002136440876990943,0.21074640179406814,0.24070260632888016,-1.8078732771638355,0.9711757423211439
0.01124342629880737,0.014842921746160495,0.008066743544174844,-0.0020749392265344392,0.3485635474658754,0.3777741097746656,-1.9432708428755048,0.9881126486174617
0.013854249083510836,0.013952809235111097,0.005248854087776102,-0.005117928972906075,0.20636210548157177,-1.0574789834045355,-0.5028761734602903,1.997468031620203
0.013990342909939129,0.013849726014366208,0.005061124882411783,-0.0052464421416644,0.2080865861691675,-1.079897958359613,-0.40276499824481254,2.004998656773641
0.013528783198188036,0.014004621048575694,0.005749046100906543,-0.005065594179384707,0.2265038568825112,-1.0292045930764162,-0.7337560893535048,2.106598827127621
0.013715272156834137,0.014081220275654527,0.005423977649696185,-0.0049372750507528105,0.20146858562810263,-1.0195339839436703,-0.6054711196272713,1.9591178767611728
0.01,0.015,0.008329410165120291,8.30232792470485E-6,0.10707064735190099,1.3909667136705322,-1.8701989677591022,0.010130951619705461
0.010157039844353498,0.01499753324023817,0.008325255889469552,-2.5811448522743835E-4,0.27420793619567563,1.2647160558522434,-1.9061300796681013,0.12902916052771424
0.01007842976979889,0.01514785254261665,0.008033191367914161,-1.230502839369928E-4,0.2933109916386354,1.2000942588626835,-1.7749417459303125,0.04251165248125991
0.009917767793969169,0.01513312123502651,0.008059603767787181,1.2865704321964567E-4,0.28432565950869065,1.3248755906098781,-1.7493450620976654,-0.06313417219547508
0.009842960155646504,0.01499753324023817,0.008325560771345565,2.5531083967809053E-4,0.47974122173757233,1.5106520510436081,-1.8281157344662944,-0.09569376744231167
0.009686089839949744,0.014990136311907444,0.008313565458120807,5.12419122874245E-4,0.5160473304335887,1.6251556760450558,-1.7760818305572899,-0.21099561875779574
0.009750662182328266,0.015137786300058416,0.008031655021525546,3.9001184751891177E-4,0.219888477029919,1.4337843671129493,-1.6950830374512746,-0.18099523191621122
0.009599927206603588,0.015144196947977908,0.007986386470304427,6.215161760335469E-4,0.22582660817425348,1.5212121426682856,-1.6371402418607042,-0.2810702893733399
0.009529528446938641,0.014977816440745884,0.008292614384105022,7.794341248926152E-4,0.42463995992782805,1.7362285463808218,-1.7166664717631537,-0.3280678362710822
0.006147433031857422,0.013187119036995118,0.005310476509014423,0.006417051774250528,-0.20057975397190994,2.1686014007310335,0.8645718178169658,-1.0330486308367357
0.005971457475619404,0.013235768390507574,0.005011224149286508,0.00624536889057995,-0.2614898641268993,1.9804652824895534,0.8028912179624584,-0.9944739436389406
0.006049224510282093,0.013064534716697501,0.005108689099801799,0.006578729595003915,-0.12939462741716398,2.0814194896414553,0.9458248008031692,-0.9745945371017299
0.0058592498594220825,0.013109139549116983,0.004796161208867357,0.006394792758898516,-0.2614889869250511,1.8888563471292474,0.8737365073785447,-0.9342681144940509
0.005954915005069574,0.01293892622972893,0.004890205667321563,0.0067426901595362835,-0.41257000426697593,1.9857051906753445,1.025533962840509,-0.909917863777165
0.00586459670770868,0.012810416269897772,0.00467801061762433,0.006891599446430793,-0.33262918704797395,1.8942426429100927,1.0968199264038039,-0.8405829190130837
0.0057713744146428644,0.012964291284478633,0.004603710749966166,0.006572998634352767,-0.25039705387445615,1.8135730249563535,0.9527043771936735,-0.8710925244785698
0.00745479580756053,0.0143037118419788,0.007166757088252223,0.00424444398195146,0.03681374843464758,2.6643170888521444,-0.3144750427794917,-1.2985035303316874
0.007591233601480754,0.014381534484329049,0.007297328776304815,0.0040158827678694765,0.08214672034348049,2.651253043230139,-0.4369378064454493,-1.2736496485059452
0.007429033804519306,0.01448545612727639,0.006917761063255533,0.003964650941667613,0.09804713355004198,2.4230379418722716,-0.3763280119685563,-1.2226678627264116
0.007730047808600201,0.014455032777517944,0.007421202083112061,0.0037821187117908256,0.1586281955010967,2.6284499583567373,-0.5593606276309813,-1.239225623381241
0.0075710535810094735,0.014569801242176347,0.007031971093921496,0.0037374303345088958,0.11143319482098947,2.402533141662632,-0.4867713331905918,-1.1972145631023168
0.00541122549991139,0.011985736283431544,0.0033173323622284257,0.007640311692237109,-0.10271301768348613,1.2958673307730006,1.3781868760567708,-0.35081842274659775
0.0053100259660923375,0.01211062744436012,0.0033212614454488786,0.007388191826241042,-0.3395897010620488,1.2694050358513904,1.2789841689006012,-0.42743428220965657
0.005237745331925143,0.011979979705137157,0.003100120343043924,0.007468416163381188,-0.32947685048574266,1.1727998967171527,1.3044826796617477,-0.3529299047694359
0.005351115767339394,0.011840618209004684,0.0030740630785171786,0.007741345032268453,-0.13964947574297237,1.189087734222754,1.4082735000281954,-0.26542977731728323
0.005295594968187607,0.011693686304088874,0.0028261301784719573,0.007835286749233594,-0.18354673557976,1.0824012529083606,1.4368022238606397,-0.17712393327462161
0.005105368440825352,0.011681851614246548,0.002619510700581616,0.007640097476357361,-0.26106942244848846,0.9712512964832786,1.3547008291548173,-0.1813387586322666
0.005244717217658645,0.011545084353673888,0.002575742319291611,0.007921178230470508,-0.2061619302319366,0.9775361087913726,1.4625463221492205,-0.08631338613344582
0.005167503608268917,0.011834293652512979,0.00286138863930463,0.007553881928224528,-0.2975024586477654,1.071562744234553,1.3305331706310624,-0.26931384160045807
0.005052202451674355,0.011525767283912178,0.0023767724812901315,0.007724479441449841,-0.2248262797564707,0.872602118024499,1.3766029928170835,-0.09014323489585847
0.005198530675796427,0.01139495244676372,0.002324096197318724,0.007998656645741785,-0.19457425605424347,0.8746710748565109,1.484623246191734,0.0067231825279964975
0.01402550114760883,0.013526857260289717,0.00503199869915064,-0.005743920838021805,0.25871109464802045,-1.160605221491153,-0.31185796678307054,2.233326825637782
0.014124977695940448,0.013384863047938312,0.004862943787813677,-0.005927059304081647,0.27094701376864755,-1.181672364788475,-0.2087758995715813,2.2693035047721057
0.014209382721291592,0.013234789260118696,0.00470254915511062,-0.006120513000677983,0.2863120557702285,-1.2000438192973941,-0.10764999735456228,2.3116048702985084
0.014247798891399984,0.013084182693223506,0.004600651404476518,-0.006337053369491301,0.29626412926006884,-1.2227764590600283,-0.027852761661700642,2.3841208051326173
0.014221641019906124,0.012679131780828632,0.0044583085958990265,-0.007035651115451778,0.5455640575600338,-1.2868962799410741,0.17944641536554284,2.711201811462215
0.014294749528390119,0.012822050519024514,0.004417165800994557,-0.006722994184073031,0.32509312374185756,-1.2568382095414175,0.12203088796170745,2.5200852271280905
0.014371127571061366,0.012683344983278035,0.004218891088322982,-0.00687206939783959,0.2978559007994775,-1.2466661174525597,0.2358875144301585,2.5194396635927068
0.0143037118419788,0.012545204192439477,0.004238957960398294,-0.007170061879682182,0.43359010301714584,-1.2740391160452715,0.303764904863166,2.6985356767508257
0.01445310477866047,0.0125400028143266,0.00399792883649484,-0.007009152608171199,0.3603142915361616,-1.2256772295730334,0.3581948425997232,2.502386350086672
0.014381534484329047,0.01240876639851925,0.004019569709555027,-0.007295263173033925,0.1884280162635261,-1.259161916958528,0.4220237663681776,2.6710649296700004
0.014455032777517944,0.0122699521913998,0.0037830633196992924,-0.007420603454118595,0.41112050523422977,-1.230592831771215,0.544301707954555,2.6385550293140865
0.014540946260319619,0.012405474324429537,0.003766531346909435,-0.007111213815333531,0.35280384058026565,-1.1945870546381483,0.47055757849837293,2.457963682446096
0.01452413555302291,0.012128895840071584,0.0035524967513677445,-0.007533731017659595,0.24469373329493638,-1.1954506975174037,0.6611718252226408,2.5946869841180713
0.014609931764667168,0.012268397418482029,0.0035530167942128253,-0.007222883929957842,0.3542561012174225,-1.1618355021851083,0.5780993579092946,2.4263968287715603
0.014375354792961943,0.012982432815548485,0.004361963679549621,-0.006400689983227165,0.28042754081728055,-1.2056682619747108,0.08752316008802576,2.3288414398095756
0.014119697455404432,0.013720807424920668,0.0048781383080232325,-0.005402592295356224,0.21438953337555314,-1.1013645259734035,-0.30076749433844574,2.0232345819413324
0.014755282782341356,0.011545084353673888,0.002566995919390902,-0.007923795759809768,0.5180494494500234,-0.956356479767709,1.1076520358609576,2.340702051959035
0.014895594522828442,0.011674053623257418,0.0025834870935185247,-0.007553860714859815,0.331056829951982,-0.949012653576525,0.9956774064793613,2.171846624932348
0.014704405031812392,0.011693686304088876,0.0028281798554461017,-0.00783441396495513,0.22677887034705355,-1.0328477935672453,0.9988963283295714,2.4116534439873893
0.014648884232660605,0.011840618209004684,0.003071731504748243,-0.0077422346987674065,0.2958080841699359,-1.0954185017606017,0.8918187767681246,2.4823259598693466
0.014825284481475999,0.011826959115400397,0.002835874965059672,-0.007491167750199784,0.36935965648465774,-1.012646414410039,0.8987482913514083,2.2526244461227325
0.014588774500088612,0.011985736283431542,0.003312835713831008,-0.007642152440812043,0.30238387001708994,-1.1503406540369905,0.7779339556452834,2.5428005708438683
0.014754940068310903,0.01198471894306367,0.003089507594525472,-0.007404266910820083,0.35559875834349164,-1.0714159671097285,0.7891256472064256,2.3198105522101873
0.014686451673050917,0.012128038793449163,0.0033201506651173713,-0.0073143956402271825,0.3730992330447785,-1.1188983650191011,0.6864993761086383,2.3735878499835708
0.014801469324203571,0.01139495244676372,0.0023123030309557206,-0.00800198386883629,0.5961392315103037,-0.8751100188305075,1.2106176997691822,2.26981331135445
0.01493445220068057,0.011513356353945181,0.0023488337824681444,-0.007655808902669749,0.2885419393612734,-0.8851646727304651,1.0968378686792732,2.1150279393790754
0.014842921746160493,0.01124342629880737,0.0020646475856729092,-0.00806952076079252,0.541965435644263,-0.7916204317722619,1.3078168040752332,2.1920222799316025
0.014959429856587292,0.01136458873849668,0.002133792194650467,-0.00775301482238235,0.28413992150956596,-0.8208875995079222,1.1890647578375615,2.063745831573421
0.014991643309236129,0.011199264790400747,0.00188243124723481,-0.007837705254151997,0.3450358424817989,-0.7379017293266338,1.287395433300022,1.9900532235393495
0.014879595159429932,0.011090665429940793,0.0018223003298164758,-0.008127573992342074,0.21342796251213794,-0.7136595699787609,1.3941314595663241,2.1039467441503406
0.014911450597951645,0.01093683137430405,0.0015578681673865183,-0.008182282872663618,0.4558121242787734,-0.6208895884839498,1.480427367058171,2.0100821172698073
0.015038248259075257,0.011044465433280916,0.0016312562428146243,-0.007872642010849836,0.34499825964570835,-0.6545725117052194,1.361916197612988,1.8914619633241976
0.014938455742167742,0.010782083680081914,0.0012996468868692332,-0.008227366529942043,0.5023281769216145,-0.5217175902491021,1.5615644607428596,1.9126521004682935
0.015061549346405119,0.010894073742431017,0.001400167169722893,-0.007927811568326502,0.3057806541531309,-0.5731083025944522,1.4349885281531007,1.8123720806258115
0.013681527751657284,0.006432351695222713,-0.005614664887861231,-0.005793044303493133,0.6028025591718369,2.4260103902539965,0.7110724875744636,-1.1332804381536938
0.013644843410250553,0.006577264761224861,-0.005705981170493534,-0.006067961808786306,0.7956924075539873,2.5874802564224986,0.8209472511365564,-1.128156982981317
0.01353553390593274,0.006464466094067266,-0.005885715669894111,-0.005893706165178487,0.45550686309920135,2.6262463186004714,0.7060159820850281,-1.1761758345980349
0.011090665429940793,-0.005120404840570064,-0.008127707577474162,0.001821182163038727,0.645411042078299,1.732427918675994,1.2280243353983433,-0.6335690133977594
0.011048454876476385,-0.004949957765702918,-0.0079567500664482,0.0016496630590874743,0.6276506534249336,1.5712313036877126,1.1633796243898225,-0.6001574437770137
0.01093683137430405,-0.005088549402048354,-0.008182161002671065,0.0015585106968345815,0.7144218008505426,1.6159042583208463,1.2855431670566428,-0.5408214655532436
0.010886169544085597,-0.004922388093860256,-0.008014186631198463,0.00139719647846276,0.5689865277163553,1.467109588629092,1.2189125727275962,-0.517727545522977
0.010782083680081916,-0.005061544257832261,-0.00822788462144435,0.0012962372681549225,0.7680410062754844,1.5018037311426828,1.3369721182976158,-0.4454648153135004
0.010726489547476008,-0.004907651960667565,-0.008069240122455577,0.0011506096711718634,0.5196856876577945,1.3672937327443906,1.2709637410489452,-0.43283531779253276
0.010626579228399678,-0.005039415511198498,-0.008264139661179608,0.0010408332738468388,0.679143528842299,1.3874661846202614,1.3809024500276055,-0.35198774493350843
0.010470471553061363,-0.005022183559254116,-0.008291898925681431,7.886545227892279E-4,0.3881204843848851,1.27156693199106,1.4133277846647296,-0.26710441765560433
0.01055154442058124,-0.004890367564584057,-0.008112429521243187,8.756132881268896E-4,0.5181286345657737,1.2505431769439186,1.3188163303679035,-0.33531690681794396
-0.005120404840570065,0.011090665429940798,-0.0018052463317082656,0.008131437938221292,-0.34101640093816615,0.6639754706350104,-1.5206216020185293,0.2036790985821849
-0.005088549402048356,0.010936831374304052,-0.0015563533706564696,0.008182780014424261,-0.1543665234872126,0.5789626977668567,-1.5278840493757528,0.30166358987429187
-0.004966864511972756,0.011050075394814774,-0.0016613144757240135,0.007974456786842781,-0.07300774633541103,0.5969600965863683,-1.437705424419141,0.2004945068808743
-0.00498213032998328,0.011199459926993826,-0.0018849361621653376,0.007897699793747463,-0.10782861999718461,0.6818431329566693,-1.4177830785995391,0.10697111376571912
-0.005157078253839507,0.011243426298807372,-0.0020633786159527092,0.008069702664947637,-0.2977060335735592,0.7606258163471183,-1.507324038611286,0.1026961389864766
-0.005244717217658646,0.011545084353673888,-0.002574056033634758,0.00792168919188586,-0.23542603441868346,0.9657491709263195,-1.4671435501030834,-0.09056308971138617
-0.005105416065973267,0.011673821866339662,-0.0026102628986464076,0.007647383863123935,-0.24825352824477334,0.9692833316952355,-1.3555418542606912,-0.17358736572940747
-0.005295594968187609,0.011693686304088879,-0.0028239317341629973,0.007836101700800862,-0.2216084536201626,1.0700310115865406,-1.4410841777433117,-0.18257286086031357
-0.005198530675796428,0.011394952446763721,-0.0023211120148288163,0.007999412094102048,-0.24097497067331322,0.8626532716537847,-1.489339854513414,0.004331029602319188
-0.0050540507902365524,0.011516966852387157,-0.002367552271254869,0.007733498580681466,-0.21087634671865915,0.8708701235029149,-1.3776433360316311,-0.08219935803581004
-0.005010927998030125,0.011357633906904488,-0.0021231875277689075,0.007815605780382944,-0.16361968718971034,0.7737500062803958,-1.397497194238141,0.011661186513819047
0.00577835898009388,0.012679131780828632,0.004456440558890271,0.007036899201742008,-0.443378533294514,1.7951771901790499,1.1619019304465137,-0.7655951750642763
0.005602565870535647,0.0126790281420403,0.0041937322980582096,0.00688767023520656,-0.261726918364198,1.642964104331974,1.0863693693134853,-0.7334509671566987
0.0056776967364249135,0.012818814897697659,0.004389318642248709,0.006734821217856711,-0.27099884825869225,1.7220866526881358,1.0230157678830274,-0.8001555009010392
0.0052403006216388106,0.012233691925655321,0.0033574798979468185,0.007177609436946464,-0.2866216819168619,1.28272406639585,1.1818719297240405,-0.4953777690088139
0.005450794902582387,0.012661729095794872,0.003965819557555438,0.006796966913371591,-0.2986498063518958,1.5376123694266837,1.0343410879783914,-0.709208467687603
0.005270874971899311,0.012395707486711496,0.0035340978385056637,0.00700537000500679,-0.2960553355920363,1.3564680062067864,1.111889375873048,-0.5774294057096044
0.005356858899997132,0.012542813766482292,0.0037575246914418347,0.006885617896335746,-0.29581965568520796,1.4496158027748984,1.0670906962149773,-0.649963389666686
0.011545084353673888,0.01475528278234136,0.007918925023632667,-0.002582420918812259,0.4716410485386513,0.1389225072899537,-1.8894891026487555,1.2385512337311866
0.01152799182416976,0.014921054552395877,0.007665184092851021,-0.0023775673839646944,0.1942350245061357,0.12851738018904624,-1.7848300149718954,1.0858244217672548
0.011693686304088879,0.014704405031812397,0.00783637721390454,-0.0028230705493171282,0.3007114775962864,0.022918494015998808,-1.854184339905796,1.3552162992384427
0.011670430766684971,0.01486026704370351,0.007613259549622759,-0.0026146960538616,0.19341574591704347,0.024950927147420175,-1.7616063033994507,1.201078029884065
0.011840618209004684,0.014648884232660607,0.007745241365526849,-0.0030640673081760287,0.19733113031692065,-0.09187858855809893,-1.8119181728946654,1.466059851679092
0.011823652225003057,0.014803816201888871,0.007527009314708893,-0.002856236604874648,0.23515739247559275,-0.08863890306835491,-1.7209281152060372,1.3165464663382964
0.011985736283431544,0.014588774500088612,0.00764309852511479,-0.003310643417866583,0.3383622607610118,-0.20621019708161037,-1.7607958493794733,1.583675578154322
0.011964641413176293,0.014753371589880715,0.0074313001357982885,-0.003070633611959812,0.22442004282158257,-0.18959474706832968,-1.674225678899605,1.4126343532020857
0.012108706895576402,0.014685248524487791,0.007340835381721538,-0.003303586570113613,0.20614836294631597,-0.2900981139887786,-1.626169754485142,1.5189396101986847
0.013385132762461897,0.014107631616434468,0.005935254550894411,-0.004889925925160757,0.21714187394861026,-0.9795114641849282,-0.8409812911741504,2.0668109733021045
0.013242528245780375,0.014170998792608322,0.006131092017119973,-0.004765373181180756,0.2272846263053109,-0.9318587593185368,-0.9481892346333651,2.0498714112932306
0.013138776363704002,0.014296795926388817,0.006214655561683041,-0.004537928052970509,0.2184690136665768,-0.8710605604890128,-1.0105801613447278,1.955794503497443
0.013010786317309503,0.014401843588275544,0.006335449804557343,-0.0043308241637965775,0.2117995932643855,-0.8053867519649284,-1.0860932388905242,1.8779848712000027
0.012868220082995062,0.014494784625445732,0.0064734019938037035,-0.0041282646069454405,0.20488755404951045,-0.7330135438272446,-1.1679627644525084,1.8038098749144609
0.012718120831083668,0.014579504035903695,0.006615144841119277,-0.003924108817277152,0.2004551812055225,-0.6538392634917072,-1.2503460497923697,1.7277422085017307
0.012237928262799073,0.0147499903544592,0.007088750844883601,-0.0033382609205360758,0.2069247914645979,-0.37617070393973695,-1.5042964743028022,1.506849518053827
0.012399288570705484,0.014726583392839701,0.006903392751122652,-0.0035019846744731823,0.19047044895028423,-0.4738958251508782,-1.4105722715202058,1.564065997223042
0.012563374922679114,0.014660041838237126,0.006752681829533354,-0.003712524351319049,0.19521202033073437,-0.5680308946464131,-1.328833990720936,1.645489195684511
0.01151629954660374,0.015097324545384911,0.007398870028606878,-0.002199097933102446,0.2131764728330496,0.09177244158118127,-1.6630252347920387,0.9821410780111867
0.011218846982854283,0.01501712996699647,0.007781520978412014,-0.001888526328031441,0.21830141159147462,0.3569850386978069,-1.8244837845629185,0.8530300257835027
0.011090665429940796,0.014879595159429937,0.008128367312508124,-0.001818533910891548,0.33172711046698017,0.5014356480413901,-1.9614322534734046,0.8627487561441628
0.011358009922835963,0.015149592697166175,0.007451828611713208,-0.0019635540312278638,0.21331208261981174,0.19498009661796067,-1.6820189941927521,0.872813134283735
0.010313910160050259,0.014990136311907442,0.008312768258320322,-5.236786863043863E-4,0.3136402445232001,1.138132486731596,-1.934157188253584,0.25259592894889327
0.010241834135865699,0.015146677537050707,0.008018340293142781,-3.765397834595138E-4,0.2663336976563179,1.081252275358574,-1.8021672708714511,0.15365163235954157
0.010470471553061363,0.014977816440745884,0.00829174697848213,-7.909066545037895E-4,0.48946785288420974,1.013742078841511,-1.957030294342135,0.38001999035991024
0.010404910704673562,0.015136086244556824,0.008003450507707855,-6.302050022335607E-4,0.2379894595334684,0.9624835017655459,-1.825329086608754,0.26840762637716226
0.010626579228399678,0.014960584488801503,0.00826415256893456,-0.0010411793649399471,0.2661393413245226,0.887632361862038,-1.9720594079884026,0.49926700824239395
0.010558494170715364,0.015108566355928638,0.00800489343025882,-8.745474520875329E-4,0.23995584341111045,0.8571120482173246,-1.8499898667836234,0.3842468317899845
0.010782083680081914,0.014938455742167744,0.0082286140917016,-0.0012918044085763142,0.08245461072725475,0.760218193139265,-1.9768981507753196,0.6112547275200936
0.010733133876239141,0.015089910437410254,0.007964008976660148,-0.001146655266278695,0.2873889019486797,0.7244465086866466,-1.8563967258036944,0.5119092478667159
0.010936831374304052,0.014911450597951648,0.008182608433067473,-0.0015562289621033007,0.23206108223303604,0.6289281421192736,-1.9728413346177358,0.7356293732186843
0.01089050657028951,0.0150831619085222,0.0078924211142974,-0.0013818273614112123,0.2739917424608666,0.5999889010594064,-1.8443045530991264,0.6171844207118156
0.011056319600178716,0.015057205198893552,0.007832750090922708,-0.001634729252244855,0.23723075729045753,0.47620462715026485,-1.8347725331334692,0.7332345792165701
