% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 25 2026, 10:58"
% Dimension,2
% Nodes,5086
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.012409854228658904,0.014552234289259431,0.007090119839042722,-0.0037527980654595075,1.9452351956408085,4.9246151264227285,-4.349156367174005,3.1733310082637387
0.012557660329119527,0.014479234830156784,0.006953321036506567,-0.0039697416760258175,1.9218861295587075,4.638782591130549,-4.388711223302544,3.44013082150626
0.01139495244676372,0.014801469324203571,0.007997206191000954,-0.0023287715376301343,2.3859717006745127,7.0803698098674515,-3.963511480099181,1.8514666824796409
0.011376220369387909,0.014971421820460091,0.007722276578397661,-0.002136251740224932,1.866616690736884,6.523194806653744,-3.519983443078153,1.4059794519887188
0.01124342629880737,0.014842921746160495,0.00806681646595057,-0.002074961438674566,2.367217869109215,7.304522480135533,-3.7849419828625925,1.604249871601833
0.013854249083510836,0.013952809235111097,0.005218439512613391,-0.005090659571846135,1.574136831637987,1.7095081545606454,-3.2136157030986827,4.659196686148765
0.013990342909939129,0.013849726014366208,0.005031121362860978,-0.0052173996016026325,1.5568885317759646,1.4823742501126338,-3.073640975534339,4.799689466779854
0.013528783198188036,0.014004621048575694,0.005729640250201332,-0.005050641079943766,1.7762173481174288,2.4449255226016136,-3.8028210990588733,4.803954411169669
0.013715272156834137,0.014081220275654527,0.005391278238025483,-0.004910860987459283,1.5685753498878452,1.9310915500970902,-3.301669885631847,4.426147133963284
0.01,0.015,0.008329449521117605,8.31093845623102E-6,2.0196702864126825,8.621080184599458,-1.923335322145302,0.13302727322286662
0.010157039844353498,0.01499753324023817,0.008325309871556111,-2.5810851802306905E-4,2.203186835273164,8.509604488339713,-2.190077872255226,0.26309753021554844
0.01007842976979889,0.01514785254261665,0.00803009905841517,-1.229595172855745E-4,1.8632095175634011,7.774191829705347,-1.8137898455166732,0.022197071987741648
0.009917767793969169,0.01513312123502651,0.008058670229927093,1.2920389254944734E-4,1.8703659759831244,7.930561110543976,-1.581451505616309,-0.07448957327403181
0.009842960155646504,0.01499753324023817,0.008325603148147311,2.553285080594958E-4,2.3739456374406407,8.710175367600174,-1.6547839151209445,0.02384033716067477
0.009686089839949744,0.014990136311907444,0.008313628792384483,5.124412850633866E-4,2.3954639624853575,8.776288764856432,-1.3766129745249944,-0.07188412883262531
0.009750662182328266,0.015137786300058416,0.008030258551971542,3.9000498020924044E-4,1.7890201981459122,7.947903726737464,-1.3031795796314476,-0.17392963920576185
0.009599927206603588,0.015144196947977908,0.007983054933304994,6.210532303696386E-4,1.744125268707302,7.90816480867606,-1.0539170604540053,-0.24854206425672065
0.009529528446938641,0.014977816440745884,0.008292687870860268,7.794489319018829E-4,2.2945671933857525,8.824321845047335,-1.092652917649227,-0.15143985276751395
0.006147433031857422,0.013187119036995118,0.005310517536960023,0.006417107513796476,1.632062855948562,5.027289767693634,4.1356043063229615,2.983345388610271
0.005971457475619404,0.013235768390507574,0.00501841581905817,0.0062534745763785414,1.1976666633241313,4.206684931027578,3.759434917140345,2.7416290293962344
0.006049224510282093,0.013064534716697501,0.005108729922630475,0.006578794299733914,1.7193151575366372,4.7561351982904725,4.18399162864851,3.240192733795169
0.0058592498594220825,0.013109139549116983,0.004802215412366963,0.006401409788433108,1.1910867373367038,3.9170145156612315,3.7655957206245962,2.9609890888072514
0.005954915005069574,0.01293892622972893,0.0048902384326228775,0.006742740785682737,1.4554984219754177,4.480713392428877,4.218939752598248,3.5055969523699333
0.00586459670770868,0.012810416269897772,0.004678031724411427,0.0068916446622111415,1.556480293281643,4.213595323474496,4.2383085528100715,3.7716919666856303
0.0057713744146428644,0.012964291284478633,0.004608866165424081,0.0065802772337389265,1.2313047570645883,3.7064542993487595,3.822569158791407,3.2471891397209736
0.00745479580756053,0.0143037118419788,0.007166809535542849,0.004244483155006227,1.7665019003409244,7.69171006229784,2.6197835543701347,0.5901412582567634
0.007591233601480754,0.014381534484329049,0.007297389315057107,0.004015927020346885,1.8169698286053373,7.874600367662583,2.400131845462176,0.4338713990547142
0.007429033804519306,0.01448545612727639,0.006918981209560165,0.003965796583176042,1.4409798392439799,6.786502226063106,2.315581207137861,0.37398613025505817
0.007730047808600201,0.014455032777517944,0.007421269985597115,0.0037821651314356654,1.8993311951098253,8.043712833030963,2.169305760583678,0.29183292469699407
0.0075710535810094735,0.014569801242176347,0.007032339159141462,0.003738016774481849,1.4562014893534119,6.933975972027162,2.108866772005942,0.23069594534962065
0.00541122549991139,0.011985736283431544,0.003317333941314456,0.007640368938582991,1.8790998440766111,2.6211288951564216,4.0055484035181,5.370193811278402
0.0053100259660923375,0.01211062744436012,0.003324603726471618,0.00739605766998449,1.3104609317974643,2.327776484720502,3.7135828074206656,4.817389119039341
0.005237745331925143,0.011979979705137157,0.0031032466104622676,0.007475796665133,1.3111477730074343,2.0909728507966476,3.6118095570911604,4.999997744521482
0.005351115767339394,0.011840618209004684,0.003074071366092067,0.007741415853943108,1.8647548539180516,2.3703817424334144,3.9147853317615193,5.628751200126408
0.005295594968187607,0.011693686304088874,0.0028261429390565745,0.007835366738985633,1.8445531424299426,2.128444446248101,3.8121895813278726,5.88713535383044
0.005105368440825352,0.011681851614246548,0.0026218823946687537,0.00764662231869975,1.382004189783444,1.6254794834449509,3.3826813186299103,5.42931508404196
0.005244717217658645,0.011545084353673888,0.0025757568556234334,0.007921263055970063,1.8446790096010737,1.8955602445811133,3.6967449423061267,6.143200575187666
0.005167503608268917,0.011834293652512979,0.002864119525977211,0.007560796907261289,1.3406068251187542,1.8518809959780622,3.499543595475075,5.2068715058310255
0.005052202451674355,0.011525767283912178,0.002378908883350324,0.007730738505414677,1.4313278274311194,1.4134021588307772,3.2610458536225875,5.662687612074696
0.005198530675796427,0.01139495244676372,0.002324109821973857,0.007998743766522206,1.8774419570498537,1.6713590741311706,3.567386341712394,6.395102600538607
0.01402550114760883,0.013526857260289717,0.005016004477073988,-0.0057267402297924855,1.8222486438182528,1.5177332605842657,-3.377809309623863,5.731439333247464
0.014124977695940448,0.013384863047938312,0.004848882979168134,-0.005911030196353392,1.8560554140889167,1.337603139353585,-3.2892495560816957,6.015351637143598
0.014209382721291592,0.013234789260118696,0.004691054735331012,-0.006106684242520827,1.9069852955426636,1.1791270766095963,-3.216083326105021,6.338894027393599
0.014247798891399984,0.013084182693223506,0.004594290089581587,-0.006327839179453368,1.986279134969062,1.093415258613229,-3.2301414179279733,6.760031569809721
0.014221641019906124,0.012679131780828632,0.004458344625049929,-0.007035679550925786,2.7381498188570235,0.9541258848542934,-3.276350771440836,8.451718548750993
0.014294749528390119,0.012822050519024514,0.004418679025711998,-0.006725351064580955,2.162303230921079,0.9267195650367616,-3.2271259094255496,7.568660922846836
0.014371127571061366,0.012683344983278035,0.004220889912344026,-0.006875688259651278,2.1650668589801856,0.7490091544656318,-3.042400106500926,7.8197834932139605
0.0143037118419788,0.012545204192439477,0.004238986501633399,-0.007170084673986989,2.6303216682433312,0.758096187355409,-3.040771752340648,8.670112207588684
0.01445310477866047,0.0125400028143266,0.004000218745411337,-0.007012647786883419,2.2242409072702576,0.5646216055239063,-2.8180076702437726,8.032604075944432
0.014381534484329047,0.01240876639851925,0.004019593320031259,-0.007295293935826339,2.393734594806623,0.5763345578497673,-2.794160433125962,8.866369206421048
0.014455032777517944,0.0122699521913998,0.0037830923532580682,-0.007420643694494212,2.6210990257722484,0.4086753598702446,-2.530717742938116,9.050515068567906
0.014540946260319619,0.012405474324429537,0.003767797360492827,-0.007113734083909181,2.1885012924966305,0.3920735193431583,-2.57229414872427,8.147060521649891
0.01452413555302291,0.012128895840071584,0.003552526516409308,-0.007533773320028376,2.4611807039850215,0.25872647366171087,-2.2607027329133285,9.21356732304287
0.014609931764667168,0.012268397418482029,0.0035543523264309038,-0.007225641175825693,2.1958936725081624,0.24955633331423568,-2.3445806425562306,8.309137309726152
0.014375354792961943,0.012982432815548485,0.0043536012587440005,-0.006387570912734722,1.915546664276061,0.8554499935363037,-2.9522118533196213,6.7692944651878415
0.014119697455404432,0.013720807424920668,0.004849613424939599,-0.005373447784597016,1.5699677939379801,1.2804414941260214,-2.9532412372744457,4.993250992888972
0.014755282782341356,0.011545084353673888,0.002567041423162238,-0.007923883892229464,2.73473937341694,-0.16179979738854383,-1.088049632320354,9.666181415051748
0.014895594522828442,0.011674053623257418,0.0025825590995055474,-0.007550180994530745,2.112763719970333,-0.21744205816615494,-1.2419874228008698,8.617383675250274
0.014704405031812392,0.011693686304088876,0.0028282045371031367,-0.007834492653112951,2.4417052422821772,-0.08596893007496072,-1.3944499285804033,9.578639478950016
0.014648884232660605,0.011840618209004684,0.003071757255288844,-0.007742296779864095,2.5129019796820518,0.009763163064731859,-1.6886033243287788,9.480336660245387
0.014825284481475999,0.011826959115400397,0.0028363978815739853,-0.007490049227738744,2.1617696056513833,-0.12455390688883618,-1.5324783029904212,8.594778377758631
0.014588774500088612,0.011985736283431542,0.00331286623343283,-0.007642202262116191,2.5202734500415644,0.12500612715843143,-1.9780686772041378,9.357358304999789
0.014754940068310903,0.01198471894306367,0.0030900764602503337,-0.0074049953379606735,2.1708899629875558,-0.010403318262928207,-1.826871564391355,8.509385652406543
0.014686451673050917,0.012128038793449163,0.003321285186135311,-0.0073160316066446796,2.1886963815882585,0.10899639627301415,-2.0845708193940804,8.408934719003758
0.014801469324203571,0.01139495244676372,0.0023123529469849225,-0.008002052139429361,2.817488365074483,-0.21760782750957905,-0.7787377424197718,9.742826606662272
0.01493445220068057,0.011513356353945181,0.0023484721158775275,-0.007653084868542427,2.1080899790089354,-0.2828674330216405,-0.9651488159610945,8.766538955251924
0.014842921746160493,0.01124342629880737,0.002064683134114747,-0.008069566679860479,2.7687466581312825,-0.2546354503758049,-0.46821347063041446,9.7987330964668
0.014959429856587292,0.01136458873849668,0.002133872474243789,-0.007751767605260407,2.1574630119397855,-0.3256571916304975,-0.706243468594853,8.920503683802492
0.014991643309236129,0.011199264790400747,0.001882901012687215,-0.007836220612311004,2.2326261657480413,-0.35934658069495456,-0.3982652092538121,9.023349674010355
0.014879595159429932,0.011090665429940793,0.001822323198198192,-0.008127619944545096,2.453396126526816,-0.2743185173421532,-0.15889731932853915,9.829908396356979
0.014911450597951645,0.01093683137430405,0.0015578961358807307,-0.00818233594535817,2.7083087989582375,-0.27297070502389986,0.16051580232332213,9.84214925412818
0.015038248259075257,0.011044465433280916,0.001630687822619998,-0.007868933182625536,2.2118227127530736,-0.3794145450427668,-0.1071442595109988,8.984802685704643
0.014938455742167742,0.010782083680081914,0.001299670548050881,-0.008227409240872683,2.7622365386795686,-0.2522132777123076,0.4788886337182399,9.836358420747064
0.015061549346405119,0.010894073742431017,0.0013995029315798846,-0.00792521810025664,2.2035594387856565,-0.37596144513110025,0.16704971591136022,9.026055326184297
0.013681527751657284,0.006432351695222713,-0.005610876437276217,-0.005789825486764165,2.6674119942070154,6.215063695289886,4.621615421106139,2.867285470339327
0.013644843410250553,0.006577264761224861,-0.00570600237200822,-0.006068004720551059,3.1950649355647287,6.748880253852307,4.969569297475801,3.2498433500544177
0.01353553390593274,0.006464466094067266,-0.005885738943492476,-0.00589374566031912,2.873370551168971,7.059481105099988,4.857881020781181,2.9500731518457948
0.011090665429940793,-0.005120404840570064,-0.008127784632160698,0.0018212104102787365,3.254826090440069,10.002285296487912,-0.22457128428399228,-0.25134252786209466
0.011048454876476385,-0.004949957765702918,-0.007943532701023793,0.0016470270304552396,2.8192118090450617,9.196380862639048,-0.208389522190664,-0.37315350438156325
0.01093683137430405,-0.005088549402048354,-0.008182242958570963,0.0015585518168106931,3.3278867964107515,9.957106086877454,0.0997682798542804,-0.2523747559994106
0.010886169544085597,-0.004922388093860256,-0.008001601996375549,0.001395057584430718,2.7778373928848428,9.181146565960356,0.09602531109096966,-0.3743904276126848
0.010782083680081916,-0.005061544257832261,-0.008227957321109649,0.0012962784084204414,3.3815632715916633,9.894371644313884,0.4211382382000423,-0.23271243632077965
0.010726489547476008,-0.004907651960667565,-0.008058312576472467,0.001149182153941799,2.762862007396634,9.177833457794257,0.3939661282525211,-0.3537451479304503
0.010626579228399678,-0.005039415511198498,-0.008264197564668986,0.0010408568595998303,3.2922457141184815,9.810389022608511,0.7350392621464567,-0.19440152060768057
0.010470471553061363,-0.005022183559254116,-0.008291963102520575,7.886670196655786E-4,3.007141057555153,9.703822846240591,1.0369607624916686,-0.1393904174437051
0.01055154442058124,-0.004890367564584057,-0.008101324460819759,8.750034854557335E-4,2.7612338521237003,9.112791573743024,0.7215334028765761,-0.311144726894749
-0.005120404840570065,0.011090665429940798,-0.0018052633061107434,0.00813147886872022,1.7696410738591422,1.243703180472546,-3.2647043450584454,6.88897978801398
-0.005088549402048356,0.010936831374304052,-0.0015563558537728007,0.008182814961343333,1.966740568778687,1.0527522705585075,-3.092753087562907,7.114903103645683
-0.004966864511972756,0.011050075394814774,-0.0016623187278914026,0.007979448460496958,1.6887410142262789,0.8901738396844686,-2.903814555829776,6.474475702326196
-0.00498213032998328,0.011199459926993826,-0.0018862406057117852,0.00790217454082514,1.6054916372422767,1.0391661188092394,-3.017502199980776,6.200959660435818
-0.005157078253839507,0.011243426298807372,-0.0020633935218538663,0.008069761690647072,1.7986777747945648,1.4490358196742819,-3.423684894010398,6.64717572199065
-0.005244717217658646,0.011545084353673888,-0.002574065097275677,0.007921767358284629,1.8241984667469533,1.8900853642482034,-3.699209890980224,6.145185691020125
-0.005105416065973267,0.011673821866339662,-0.002612593244425918,0.007653205183620282,1.3996695434292716,1.6216085872544355,-3.3854394920859967,5.451204055300874
-0.005295594968187609,0.011693686304088879,-0.0028239412003158836,0.007836177777926879,1.8174483792862468,2.122161853060892,-3.8148554212761816,5.888314458520067
-0.005198530675796428,0.011394952446763721,-0.002321122314863145,0.007999485653473326,1.8376567898664877,1.6655978890402539,-3.5689365887995947,6.3982885754539645
-0.0050540507902365524,0.011516966852387157,-0.0023695766639649923,0.007738677324899009,1.4497549358410744,1.411447366217091,-3.2657804662515457,5.6896342665621615
-0.005010927998030125,0.011357633906904488,-0.002124870942833402,0.007820151192267871,1.5148570572335736,1.2137875033621677,-3.1388619781750395,5.93486699900305
0.00577835898009388,0.012679131780828632,0.0044564527342634075,0.007036937386550726,1.466065429975557,3.9411811273286763,4.23987208528746,4.041252185907041
0.005602565870535647,0.0126790281420403,0.004198191599813054,0.00689468782272728,1.2841117650536729,3.2503891168482553,3.8620308152854377,3.796119065579655
0.0056776967364249135,0.012818814897697659,0.004394341470479657,0.006741494777061603,1.2455414091054122,3.45514360773566,3.8406844744955353,3.5240413156531836
0.0052403006216388106,0.012233691925655321,0.0033564392479053227,0.00717576365082011,1.2074995739501662,2.2830740865866557,3.453834652730426,4.237936395120117
0.005450794902582387,0.012661729095794872,0.0039658179607713,0.006794122217324508,1.1366197086329464,2.8964185568030762,3.513102658043175,3.501015510749641
0.005270874971899311,0.012395707486711496,0.003530777206271027,0.007000547354826996,1.1204583604093996,2.4288321535912463,3.3894450767685207,3.8465033742870562
0.005356858899997132,0.012542813766482292,0.003756030705062565,0.00688121777725599,1.1234579292908007,2.6599368009993927,3.438192153704468,3.633684858702192
0.011545084353673888,0.01475528278234136,0.007918982778643752,-0.0025824335698131856,2.509400601865314,6.845854914942127,-4.1306533948643,2.1137415050612236
0.01152799182416976,0.014921054552395877,0.007663348307868923,-0.0023777367919459945,1.8711108630703872,6.3408351641387855,-3.69052241290385,1.6392444752550823
0.011693686304088879,0.014704405031812397,0.007836421697788445,-0.0028230805348815682,2.346411815051249,6.6028780560672935,-4.280269390578254,2.382028433094495
0.011670430766684971,0.01486026704370351,0.0076137182402278595,-0.0026153886931123247,1.9086419296635035,6.186747390730802,-3.860477401229224,1.8874202011415975
0.011840618209004684,0.014648884232660607,0.00774528727139789,-0.0030640772250954498,2.252724908096525,6.347976139274476,-4.41224791069961,2.6578074119281543
0.011823652225003057,0.014803816201888871,0.007527786116538148,-0.0028564837514484507,1.9421916568229973,5.95277498939739,-4.000749887116613,2.14433028724094
0.011985736283431544,0.014588774500088612,0.007643146948334193,-0.0033106485948987806,2.394738193588262,6.078868823190841,-4.529667687159628,2.9482375539945735
0.011964641413176293,0.014753371589880715,0.007431558971097295,-0.0030706601084618933,1.920283900843539,5.711868535576039,-4.100086743631032,2.372600834160085
0.012108706895576402,0.014685248524487791,0.007341613246298132,-0.0033039653369815775,1.923820341238849,5.491261427959857,-4.215524664881318,2.6424453066359406
0.013385132762461897,0.014107631616434468,0.005916321895496495,-0.004875145060765035,1.7617621645845656,2.7259090897170797,-3.9029388597599,4.577577861645593
0.013242528245780375,0.014170998792608322,0.0061143683762509005,-0.004753027368016183,1.8133454595319456,3.053184962074256,-4.051548066650213,4.441820851235605
0.013138776363704002,0.014296795926388817,0.006193570603804012,-0.004523249301294062,1.7574395262588036,3.17405545731401,-3.973634442080344,4.106299292077154
0.013010786317309503,0.014401843588275544,0.006313193035316407,-0.004315967683956228,1.7336177036155556,3.37300977379209,-3.952509013798476,3.8279306225196534
0.012868220082995062,0.014494784625445732,0.006450938364230053,-0.004114095375099999,1.719305499695329,3.616759610662392,-3.951184509526136,3.5700140934934907
0.012718120831083668,0.014579504035903695,0.006593110691761598,-0.003911300221829052,1.71631270779071,3.8840974842874867,-3.949855702252552,3.3188640085588674
0.012237928262799073,0.0147499903544592,0.007074871865190924,-0.0033310763638843876,1.7846756460302786,4.887833698496086,-3.983085341795758,2.6502344513070515
0.012399288570705484,0.014726583392839701,0.006884085725796746,-0.0034912255888583294,1.710546415752083,4.469582406154115,-3.9242081599835923,2.8231998956385858
0.012563374922679114,0.014660041838237126,0.006731301095676452,-0.0037012101820596073,1.7145330163036523,4.155567181823433,-3.93251143913507,3.0647821060681912
0.01151629954660374,0.015097324545384911,0.007372822419162753,-0.0021934250956429867,1.6940019927708827,5.638863563759152,-3.312957777798573,1.463021680357093
0.011218846982854283,0.01501712996699647,0.007776696046162958,-0.001888110799239223,1.851569005965666,6.700376825885011,-3.3341068820754693,1.1802524317023213
0.011090665429940796,0.014879595159429937,0.008128444759614828,-0.0018185569942633813,2.337593991515733,7.517927962536638,-3.592869166177497,1.3696277941758106
0.011358009922835963,0.015149592697166175,0.0074230431014629455,-0.0019579845580068554,1.6798941028580179,5.783892263701425,-3.15442629831577,1.2550642517886585
0.010313910160050259,0.014990136311907442,0.008312829142280764,-5.236706099348067E-4,2.2541942251087934,8.382914132740195,-2.449480246325694,0.41051053879027016
0.010241834135865699,0.015146677537050707,0.008014963820674383,-3.7644515658808987E-4,1.8429331156618678,7.659077466027412,-2.053906367019358,0.14127455990623003
0.010470471553061363,0.014977816440745884,0.008291802981843406,-7.908986169503845E-4,2.439257181322213,8.243758781774675,-2.7040617432635354,0.5763760530718347
0.010404910704673562,0.015136086244556824,0.00800016196037352,-6.299569946986417E-4,1.8288005541955477,7.546620942019742,-2.292130422908238,0.279121996006012
0.010626579228399678,0.014960584488801503,0.00826419486344371,-0.0010411815079851405,2.2285338627580424,8.088744279970296,-2.94534099629154,0.7533453894530356
0.010558494170715364,0.015108566355928638,0.0080031892546954,-8.743173250721296E-4,1.8750355508958412,7.487610823645056,-2.530044193493031,0.4343776841997515
0.010782083680081914,0.014938455742167744,0.008228664778595123,-0.001291824086915563,2.0617525902462637,7.9157230920254475,-3.1706507327259525,0.9404694320780758
0.010733133876239141,0.015089910437410254,0.007961147901849595,-0.001145806874869978,1.9125083719406575,7.310575012075371,-2.7665217714670214,0.6145964101981463
0.010936831374304052,0.014911450597951648,0.008182678560111269,-0.0015562521196487101,2.224690492831363,7.721751204861722,-3.3873181164099786,1.14739409358816
0.01089050657028951,0.0150831619085222,0.007886614828836215,-0.0013807382326538034,1.87317893160605,7.071277738955821,-2.939793387457214,0.7725541362008971
0.011056319600178716,0.015057205198893552,0.007826653172934237,-0.0016340675973800227,1.8458378002409292,6.8719382363249295,-3.1351771858816835,0.9654036305251728
0.010162011620186845,0.01530573591730566,0.007708331772653697,-2.3609610688018836E-4,1.6366764459280818,6.8679686694198665,-1.8291587694255906,0.09757104623271123
0.013900020197687856,0.014131195400549126,0.005091128173829351,-0.004810606164738873,1.3981341032738495,1.532605886288514,-2.9279870665449677,4.191865051101038
0.01405605289332349,0.014058589806895406,0.004886146156859069,-0.004886841039686365,1.3448198808279566,1.293293744328179,-2.7458473926637836,4.228596022423056
0.0142117417365372,0.013934098197139162,0.004686830065096826,-0.005024308771573592,1.3571355560548033,1.0881805687985482,-2.605841929997395,4.362434922462679
0.013583215344689018,0.014211831982336299,0.0055366425605428175,-0.004713578234517734,1.5341293105536862,2.121901664890552,-3.342946760345052,4.167377450409808
