% Model,4_roll_mill.mph
% Version,COMSOL 6.3.0.290
% Date,"Sep 23 2026, 13:08"
% Dimension,2
% Nodes,12760
% Expressions,6
% Description,"Velocity field, x-component, Velocity field, y-component, Pressure, Viscoelastic extra stress tensor, branch 1, xx-component, Viscoelastic extra stress tensor, branch 1, xy-component, Viscoelastic extra stress tensor, branch 1, yy-component"
% Length unit,m
% x,y,u (m/s),v (m/s),p (Pa),vef.Te_1xx (N/m^2),vef.Te_1xy (N/m^2),vef.Te_1yy (N/m^2)
0.013700988944255954,0.01358101420971876,0.005386127358670241,-0.005566397270427314,1.268859713301552,0.5085636849098288,-2.3165063937937194,4.244462020933078
0.013644370587465229,0.013637795125475336,0.0054735637604735885,-0.005483490945425673,1.2709169532474478,0.5829895472548352,-2.375342924165573,4.173284992137659
0.013591419676204829,0.01369886171470921,0.005542136926846714,-0.005381032853227634,1.2651133671466626,0.651688911028035,-2.4201368207373033,4.084760587452773
0.012810416269897769,0.01413540329229132,0.006891538079473178,-0.004683112279239471,1.4283676679350663,1.8339625939726034,-3.1289528250306287,3.4272405920418536
0.012821045030802931,0.014216046435854569,0.006681237720419972,-0.0044697021229832936,1.3356937567320648,1.7916986129764523,-3.0453409535114093,3.2601118764381383
0.012745112669881743,0.014179037739678208,0.006963638873602992,-0.004575220181161914,1.4366497125068252,1.9336729781102056,-3.153733578118299,3.330296462069354
0.012875026190632995,0.014090748636029148,0.006816805317576467,-0.004791235070931852,1.4331224745102455,1.7348115882743353,-3.1011568368352904,3.524205900939824
0.012887165508207685,0.014172031119864715,0.006607758422186719,-0.004572028715777985,1.334697992703955,1.693866856893986,-3.0179546758998765,3.352482685782611
0.01293892622972893,0.014045084994930427,0.0067406711061480116,-0.004897767806330012,1.4340027587832742,1.6367798305503412,-3.07050716382598,3.6203824113085656
0.012950769929944468,0.014126708464490796,0.0065381118626671375,-0.004674419344140648,1.3347167337603925,1.6008652527143303,-2.990432627925401,3.444503770399699
0.013247239343570824,0.013802030595032834,0.006335543256329725,-0.005411620991827092,1.432248317175257,1.1639249719031917,-2.8718697775857702,4.081747650159096
0.01332513067528193,0.013832281930272444,0.006069201531736038,-0.005265432555187779,1.3329669515467548,1.0525559487025948,-2.7582652494213096,3.978581761093533
0.013187119036995118,0.013852566968142575,0.006420188157507323,-0.005310922154308465,1.4284103034731939,1.2559692185292668,-2.917471805461298,3.991589732566703
0.013265162089234915,0.013884513907766655,0.0061487129475789005,-0.005167578952010658,1.3329456688571462,1.139627140774062,-2.802497762321016,3.8908419574190227
0.013002100865175385,0.01399842348874068,0.006663419101458246,-0.0050023576064195914,1.4289799084847628,1.539900054125263,-3.036789371746515,3.714799608347279
0.013014016994643801,0.014079889033813216,0.006467068544606359,-0.00477676188808844,1.3353065170584906,1.5083301731777965,-2.9602453891818126,3.5369310982443314
0.013203589222073422,0.013934863871781054,0.006230337430875713,-0.005071806537895193,1.3337441758265138,1.22973636389803,-2.846033608135375,3.804208946099479
0.01312621249243652,0.013902152668993601,0.006502686127933757,-0.005209583609023033,1.4323660270341996,1.3491923555323637,-2.960125989666557,3.900644998478116
0.013141584733647125,0.013984953600792195,0.006308121580518849,-0.00497259760854802,1.3335753430253845,1.3201893791751773,-2.88546588902803,3.714511014630427
0.0130645347166975,0.013950775489717909,0.006584198667044271,-0.005106172183791588,1.426261932138135,1.4439666480452724,-2.9999246296715234,3.8079982529222787
0.013077600720755303,0.014033043281707317,0.006389613513289249,-0.004875196936305129,1.3355494015260174,1.4144278570319984,-2.9247988318265428,3.6262324724001114
0.012754821145985688,0.014261094803088651,0.006746705766974692,-0.004361206048536955,1.333593750909959,1.8876527848119051,-3.066340366154502,3.162692930931834
0.012679131780828632,0.014221641019906124,0.007034522252102278,-0.00446545816013245,1.4376113953592624,2.034343108749367,-3.175343242861404,3.2316539864436167
0.012688388137205082,0.014305457350545324,0.006808338203695319,-0.004250671735373797,1.3322546654872405,1.9827530351427602,-3.083289146166393,3.064341793537622
0.012612490095141668,0.014263202493758266,0.0071046575819672915,-0.004352995478820647,1.4275897143533036,2.1362613760346614,-3.194169087265669,3.132084047032387
0.012619394949258789,0.014346467297558334,0.00687833507916804,-0.00414452551186283,1.3346084779931653,2.0839039149660574,-3.1020810185069467,2.969567591191175
0.012545204192439473,0.0143037118419788,0.007172316370936673,-0.004240597212848234,1.4274685576061295,2.2385902755803078,-3.2100623024331703,3.03325837382147
0.012408766398519247,0.014381534484329045,0.007301626059253758,-0.004013846205610644,1.4313138105518608,2.4442920835419395,-3.2318034356173104,2.8338379667043228
0.012409649477528912,0.014464974503469055,0.007070573903334793,-0.0038152224827013126,1.3350612453580688,2.3872835807919874,-3.1362166083515706,2.677914681532012
0.012339647963432628,0.014418828737030384,0.007363928668187712,-0.003898369483323907,1.4289471947653736,2.547888755800449,-3.2379887199616526,2.733433435045834
0.012477290724274193,0.014343159065406775,0.007237516493061732,-0.004128331677132805,1.4351041615222337,2.341074763509877,-3.222597968727156,2.9342574243868786
0.012479010507449729,0.014427048971853845,0.007009706022798754,-0.003924747034590018,1.3343661746857725,2.287699619081429,-3.1283515164209876,2.7740612972994305
0.012548849005043517,0.01438651105445589,0.006948626945975364,-0.004036966082112985,1.335617376404006,2.187841142205485,-3.118636825878569,2.8733247479501625
0.013760603500389783,0.013524675874387196,0.005286145840807951,-0.005639705768398946,1.265657683365409,0.43127115963667323,-2.24828434159128,4.306325640339314
0.01381564224940247,0.013462612220162942,0.00519861667065234,-0.005728607072838719,1.2679232261558966,0.36095548753433765,-2.187058863176947,4.381352031804231
0.01386148616849751,0.013397489177870849,0.005132331020972971,-0.005833365274510047,1.2761437400401257,0.3021594092434156,-2.138584271436503,4.469803648062835
0.013914541423299209,0.01333487114470305,0.00504081293683552,-0.005916904175896097,1.2753262162040804,0.23507732897257863,-2.071591305271309,4.538516672414031
0.013967172615781625,0.013280588302751214,0.0049408249878552,-0.005974706032034773,1.2706506598135394,0.17093628427998928,-1.9988197714572469,4.583755832963946
0.014012463203797444,0.01321727137646066,0.004861168145181141,-0.0060627352520683615,1.2762962155836608,0.11478435768269639,-1.9383064073504352,4.655321461666682
0.014065978387195331,0.013150424346264162,0.0047582556454557,-0.006140574864677299,1.2735920622086085,0.050520417499961855,-1.8599133762842983,4.7162754004710346
0.014114614038512968,0.01309146520580932,0.0046599614466980325,-0.0062019946701764314,1.2713897884994336,-0.005810750830550573,-1.7850622403614658,4.762279387058715
0.014161255121844168,0.013025618558922713,0.004565530524219124,-0.006279442203472177,1.2744674377736533,-0.05981791205572984,-1.7115357141649181,4.821458205695951
0.01413540329229132,0.01281041626989777,0.0046835387595141964,-0.006891232576587999,1.4282087849086678,-0.09957570705780967,-1.7202169417298754,5.32422046544371
0.014173748735452033,0.012883636828630023,0.004569277071495351,-0.006612560839031137,1.3341048529286048,-0.1011804583785607,-1.7031572298019968,5.116420847012162
0.01417903773967821,0.01274511266988174,0.004574219816759274,-0.006964282518846328,1.4332492746411696,-0.15259269986130936,-1.6336276831499845,5.376856013872775
0.01421826587877915,0.012818546103410855,0.004465419360994608,-0.006682169066856009,1.3335641985570594,-0.1531271245610951,-1.6207986542938215,5.167038879393352
0.014221641019906124,0.012679131780828632,0.004465061246668141,-0.007034774187727968,1.4291231265645201,-0.20270294027196148,-1.5459521522832762,5.426125498794138
0.014261886898254037,0.012750390063664371,0.004360513028049927,-0.006755738104977235,1.3343902073061515,-0.2032479003447967,-1.535955875208977,5.219750535756841
0.014211378331928638,0.012954494520148303,0.004460056318700177,-0.006357322061639164,1.2735132935039177,-0.11641082669084978,-1.628364518999259,4.879377628646025
0.014263202493758264,0.012612490095141666,0.0043550158883575935,-0.007103418974096659,1.4191893058338347,-0.24988739741043506,-1.4570518022241015,5.471486766364799
0.014306131759059738,0.012681653129870858,0.0042500073357702025,-0.006823292175478721,1.335479212785929,-0.25184807717586893,-1.44652045289817,5.265789204064892
0.0143037118419788,0.012545204192439477,0.0042410420964946235,-0.007172041973192059,1.4307825704828188,-0.2942830228789566,-1.3656979848530268,5.51479648651149
0.014350443249170551,0.01261505098348166,0.0041358299031119886,-0.006879527152883779,1.3326681034094465,-0.29724336105917676,-1.3556569422173386,5.300890606856513
0.014343159065406773,0.012477290724274193,0.004126318105746111,-0.007238666494072403,1.439237002534033,-0.33575740886168387,-1.2727779346407817,5.5566246824173335
0.014390868452914436,0.012545351587280379,0.004027479164796125,-0.00694664621360802,1.3301524493558479,-0.3387763361322437,-1.2667102435264859,5.343716954949486
0.014381534484329047,0.01240876639851925,0.004012589899114753,-0.007302328709350908,1.438353552125412,-0.3742707029527758,-1.179292580317778,5.595836242906816
0.0144271395311016,0.012474987193865401,0.003925127212629275,-0.007019868805752979,1.332725087785917,-0.37603368522863095,-1.1803081576253505,5.390332979059348
0.014490137873033795,0.012199695861056147,0.003665893156530001,-0.00748235904423402,1.4250585078043378,-0.47243046154637397,-0.8931846209854618,5.691000016457514
0.01452413555302291,0.012128895840071584,0.0035469152109334563,-0.0075394982013138176,1.4357474027768016,-0.4991166829672597,-0.7951259377041392,5.717599644361031
0.014572119393546338,0.012196500597958763,0.0034825399355080055,-0.007248225664786134,1.3322274664126095,-0.5001181252637655,-0.8136253474850298,5.509559097321273
0.014455032777517944,0.0122699521913998,0.003783578912987447,-0.007423546521283482,1.4240239833734007,-0.44266763092462275,-0.9901215891776656,5.662385205303775
0.014536690867357352,0.012267984752720654,0.003596802540668641,-0.00719365262678038,1.334431878466866,-0.47296192675421994,-0.9080256425169786,5.4843270686242
0.014500253897986355,0.012336534285340277,0.00370890800609113,-0.007142250611122849,1.3363142924767752,-0.4433961879241019,-1.0000545021111715,5.459816373020108
0.014418828737030386,0.01233964796343263,0.003899351196343681,-0.007363409432020369,1.4248408310295686,-0.4099042248934664,-1.0854328623466878,5.630806029739941
0.014462799490564289,0.012405043920195528,0.0038205935385766305,-0.007087928756474655,1.3365970477379,-0.410731250903503,-1.0920486882092941,5.431590043007275
0.014557017220692067,0.012057569938134772,0.0034297604787855876,-0.007593513962848234,1.4216033633336922,-0.5227652860196351,-0.6974195045622609,5.740229795130738
0.014605016502639907,0.012122253008243163,0.0033693291157071135,-0.007309670378046304,1.3343431955770644,-0.5243725064824388,-0.7181662662337002,5.539116544948844
0.014588774500088612,0.011985736283431542,0.0033103119537540708,-0.007646335787666582,1.4212646938646991,-0.5433319568857679,-0.5988084366903492,5.759446612204905
0.014639478209580642,0.012049795298392915,0.003250693518891933,-0.00735632789921404,1.3336644511364515,-0.5458526859454831,-0.6203390846982676,5.554564183720644
0.014619399384801347,0.011913413003953132,0.0031891479543454393,-0.007697657998215833,1.4250103447283695,-0.5606287968145989,-0.4992515263658568,5.775580115952657
0.01467238176944107,0.011978233230039569,0.003133387095013967,-0.007399735557611642,1.331052627409781,-0.5638691377622828,-0.5242589483876334,5.566253298662165
0.014648884232660605,0.011840618209004684,0.0030676256122735344,-0.0077468904161664106,1.423594611149711,-0.5746555886251022,-0.39929024423339543,5.7882384418715525
0.014703251063512586,0.011905126568927608,0.003016625001795736,-0.007445955336616253,1.3297993659546068,-0.5788795106824708,-0.42783692897788156,5.579036703326055
0.013530059824777702,0.013756019721986359,0.005631778833918833,-0.005292757914819097,1.2649342086290718,0.733077548705597,-2.4770774945647935,4.007969243403014
0.013464180890530345,0.013806344328224118,0.0057369819842463836,-0.005221193923606454,1.271172302517719,0.8234019333187117,-2.542601842324274,3.9450269443352357
0.013401606720755764,0.013860698543850176,0.005823698730160579,-0.005131324622008864,1.274566589964626,0.9088271464850254,-2.5948141093839356,3.8655244282895
0.01378908487178799,0.013611815165796163,0.005135668893311615,-0.005387000466754634,1.1919331821243206,0.39986171768704354,-2.1615389877117077,4.090002847150649
0.013721365488545764,0.01365257309104222,0.0052630177166110145,-0.005362182833091769,1.211776669012048,0.4824744210445579,-2.2449279332916166,4.069969283654819
0.013684582586376918,0.013723738448684393,0.005280993402875415,-0.005225997606196457,1.1901811946967635,0.5266761758641304,-2.260660477821816,3.9532527871013454
0.01362457989643817,0.01378882853627338,0.0053568939028650646,-0.005124602605540059,1.185176959744046,0.6000323368397912,-2.3107429841177787,3.8664275376695794
0.01282838745750911,0.014297562657302032,0.00648533989929858,-0.004268491105085128,1.2754734450831655,1.696481918987449,-2.913125957067088,3.097626593502825
0.012900367710489913,0.014251149820231731,0.0064090574848867455,-0.0043725928193450786,1.2725645615446928,1.5958386619201959,-2.884048229788606,3.1906102278973774
0.012965368013670438,0.014212130206512267,0.006329193283933033,-0.004455678858596989,1.2685721525191533,1.5020434519722399,-2.849194426926952,3.265559926463237
0.013024497021434763,0.014162641444500107,0.006279404366419677,-0.004562605292230918,1.2746025459061456,1.4259587627734671,-2.8312333912311907,3.359454043802898
0.013345762340651922,0.013917991232345423,0.005883832061431191,-0.005024284939000389,1.2675432882119824,0.9816272881731162,-2.6282065875801224,3.7717972536381574
0.013282134152970707,0.013967373910710507,0.0059705069594326995,-0.004939054094956721,1.2698548720469167,1.069661122847872,-2.6770117330989938,3.69601113519505
0.013090474840998817,0.014116043370379567,0.006202048409283199,-0.0046565232658065635,1.2713569792985016,1.3335220723088896,-2.7950896110137715,3.44385322502209
0.013219961324751507,0.014018321365657073,0.006046027592086078,-0.004844896071224999,1.270649602013563,1.1546098976649264,-2.7172961834938647,3.6121269121617163
0.013157778687240732,0.014070787906312311,0.0061138192386080295,-0.004742513598226687,1.2671682339176746,1.2376619199519145,-2.7506083561226125,3.5214496572489513
0.012338690642439748,0.014501519361610177,0.007132923118208667,-0.0037051583180037193,1.3359714935605655,2.489914863577621,-3.142448456859199,2.5814550291792955
0.0122699521913998,0.014455032777517945,0.007423868703756102,-0.0037829802200879032,1.435543923218636,2.6514031236403546,-3.2410347479897617,2.6333847810801907
0.012267747345060776,0.01453843804950762,0.0071879332966312244,-0.0035911202626301973,1.3349443793500677,2.589553881040546,-3.142833271723981,2.4825665191415562
0.012199695861056147,0.014490137873033796,0.0074823878740109375,-0.0036658746016738747,1.4337322912023776,2.755203423556098,-3.240772592350534,2.532579230043984
0.012196977550552724,0.0145736066295753,0.007241502875345169,-0.0034778029858175863,1.3349736717131657,2.688643288072079,-3.1406953364218784,2.385309605025999
0.012128895840071584,0.01452413555302291,0.007539133001875746,-0.0035477159657786865,1.432444151848116,2.859244368109824,-3.2375852435470995,2.4319766792423194
0.011840618209004684,0.014648884232660607,0.007747282522942584,-0.003066684678767273,1.4316127416555806,3.27353940794671,-3.193567207084015,2.0328310110914405
0.011832417184580562,0.014730121206665905,0.007495442882161204,-0.0029029801048392444,1.3384465155996967,3.191990774226214,-3.0902643890601027,1.904432935629831
0.011767369970506484,0.014677221759479867,0.00779385716479671,-0.0029463229267324893,1.4427420918127962,3.3756828490542343,-3.1747167367182505,1.9348120485677935
0.011913413003953132,0.014619399384801345,0.007698282559993277,-0.0031876670351519113,1.4297961443911698,3.1705229274769753,-3.2091510450457057,2.131485797757728
0.011906712053760725,0.014701873998182872,0.00744500877049884,-0.0030185285409671477,1.338437888427978,3.0895517138221233,-3.1051369859453,1.9994192359580196
0.012125546056826197,0.014607165057681308,0.00729506625287045,-0.0033649436997231805,1.3353935914916555,2.788869461000205,-3.1364955580578635,2.2889251275319307
0.012057569938134772,0.01455701722069207,0.00759370209355058,-0.0034293643150367704,1.4374582969341796,2.962975096721745,-3.2312859624674437,2.3318475323779944
0.011985736283431544,0.014588774500088612,0.007646820551444863,-0.003309213877561936,1.4350100386342735,3.0666617001195307,-3.22165536152321,2.231398677582717
0.011980645300610201,0.014672900481626281,0.007391442781672632,-0.0031323429692467803,1.335266689075966,2.986396248108282,-3.1162685132423964,2.093766788771965
0.012053957655803894,0.014640722423819355,0.0073425907215496555,-0.003249356801283888,1.3344321164240929,2.8864552540559067,-3.12743635588154,2.1913773746604037
0.01276716179349833,0.01434780769774086,0.006522080262514722,-0.004151081783225736,1.267655679541104,1.7706191365703245,-2.9182364608788567,2.995755876459619
0.012697358247249664,0.014392562336647942,0.006584830592637894,-0.004043699472740802,1.2658998556068808,1.8640631987682792,-2.935738753867813,2.901171490751698
0.01262413202297986,0.014427415252868859,0.0066724333001968615,-0.003954857353863543,1.2718658709289086,1.9729978607796799,-2.966016725610182,2.8212760032184767
0.01241060135113023,0.01454648795796375,0.006854411527410992,-0.003634225609506808,1.2727581540302706,2.2631324636088404,-2.9983060546940816,2.5414670795995424
0.012481197895207028,0.01451449586063882,0.006781716673146786,-0.003727243809854395,1.2683208216826107,2.160250324261004,-2.9816696024190126,2.623345262377926
0.012548309544125471,0.014471618862823478,0.006738309100427294,-0.003840370229158604,1.2740052167027598,2.0762164924313757,-2.9800728448756995,2.7206154182711995
0.013856738939044528,0.013548364520258857,0.005025406061563127,-0.005462529015742509,1.187812380025692,0.31937492911842075,-2.0859815297966318,4.1520090674119166
0.013897106361494972,0.01364526066252569,0.00485411424945379,-0.005190188833348674,1.1104956438805529,0.27892491930463675,-1.9821126125917023,3.91460260103493
0.013910636838768128,0.013480134726618305,0.004947317183841155,-0.005560054609098773,1.1937749078630857,0.25517909483432116,-2.029014805612175,4.233081759312165
0.013940719429200658,0.01340592174365635,0.004926559621085146,-0.005700018449377375,1.216541996335894,0.21582990479839909,-2.00701837901963,4.351721529012396
0.014004548955610515,0.013362457163970309,0.004799072090200218,-0.005714936589068873,1.1967125622488501,0.1453065611460118,-1.9191045182457727,4.359834080917657
0.01406261735160986,0.013301458725317877,0.004693372250818278,-0.005775999867234622,1.1930951116761437,0.08080249581536693,-1.8423542697674324,4.406711355363093
0.014088350204502853,0.013219526684951561,0.004671563262322321,-0.005931742310972369,1.2205227362788975,0.04353039940093389,-1.815540710961346,4.537065503854496
0.014157169871996897,0.013169479333710111,0.004527783812647922,-0.005937762854990155,1.1979084377696798,-0.025681640383296612,-1.713262917066517,4.533519663305555
0.014213832278516352,0.01310754885575089,0.004415007446743828,-0.0059874043922087455,1.191869105641716,-0.08382150169123993,-1.6291462181810472,4.56738622735568
0.014238047704272156,0.01302641231729041,0.004379689919878388,-0.0061336884787710376,1.2172174323149392,-0.11961801228620068,-1.5909869026503514,4.687399880418499
0.014950131067195255,0.010704416366638627,0.0011726249083638797,-0.008249228218794605,1.4265143188136087,-0.4069690415849962,1.0891200751631545,5.606029454336351
0.01501468447070996,0.010753577089161399,0.0011967144107143425,-0.007960175971194155,1.323026814195585,-0.43712758693155945,1.016787805551292,5.432624033489784
0.014938455742167742,0.010782083680081914,0.0013013371075694937,-0.00822989851269808,1.4288841652192303,-0.43993270295409265,0.9937362441801166,5.639136874759354
0.015005515801190283,0.010831448979367256,0.0013174421841816873,-0.007928750883931428,1.321037114143471,-0.4671753425325913,0.9254050159031927,5.454270522348295
0.014925561228420127,0.010859561856462023,0.0014322741490706238,-0.008208109250065251,1.4191300514870704,-0.4703105818610916,0.8969297278034776,5.669797247311853
0.01499187414158918,0.010910754706857782,0.0014429428231001187,-0.007906010529697298,1.3240819621090718,-0.49499112081816393,0.8312349761773711,5.482888463960101
0.014911450597951645,0.01093683137430405,0.0015626986670648848,-0.008184282455381334,1.412635194905822,-0.4973368401695876,0.7998279799182425,5.698604344203315
0.014974621413734979,0.010988570843026345,0.0015687518584822145,-0.007891197933101146,1.3280415398374945,-0.5195951396202996,0.737164821787834,5.516173964593739
0.014896127296621688,0.011013872524174524,0.00169062306095744,-0.008158832461742907,1.4158920797560401,-0.5207347331820288,0.7027112581904885,5.724328113810732
0.014956966559349813,0.011065442244574487,0.0016927641760843286,-0.00787229283944242,1.32895343113918,-0.5411739894949489,0.6426546659814439,5.544416856515777
0.014879595159429932,0.011090665429940793,0.0018163110819275918,-0.008131784736075936,1.429840923369636,-0.5409221392553314,0.6050156850616419,5.746011978777266
0.014677221759479865,0.011767369970506486,0.0029447377735890103,-0.007794434864402736,1.427280091569721,-0.585426764219784,-0.2986060485521896,5.797966913984669
0.01473314614117136,0.01183116972875168,0.0028984795008097602,-0.007490363539442904,1.3283264765052503,-0.5909374127771843,-0.33041174869159756,5.588521447781972
0.014704405031812392,0.011693686304088876,0.00282145755231855,-0.00783990721036682,1.4315528437099687,-0.5930230973068287,-0.19766561391858697,5.8051733301524235
0.014760608934927888,0.011756246403999368,0.0027813331498905635,-0.007538061197370838,1.3278323601556943,-0.599826447279164,-0.2334069916118021,5.599283647852434
0.014730427458694155,0.011619585149978953,0.002698811201240896,-0.007882965333151784,1.424361211438731,-0.5975886329918186,-0.09714316837108637,5.808860400427062
0.014786106726252047,0.011680407728588324,0.0026644585260988227,-0.0075873094867129455,1.329789209395945,-0.6056136426214421,-0.13618635235520024,5.60985767716645
0.014941759079977362,0.011142385642102496,0.0018124813748513116,-0.00783797278782651,1.3257442847080314,-0.5597133670209758,0.5481379404374854,5.558290876036019
0.014861858424551644,0.01116719007004694,0.0019430856791580041,-0.008102422479949533,1.4323059894815307,-0.558548036036848,0.5056938232304273,5.763578844283174
0.014755282782341356,0.011545084353673888,0.0025744404257138816,-0.007924451261035914,1.426001272814287,-0.598994502959657,0.0038968967661747685,5.809479179423551
0.014811726872968863,0.011605813108021244,0.0025460739085087698,-0.007627551477863266,1.3297367692810902,-0.6083563233521178,-0.03916101452110509,5.611496023228747
0.014778965067767892,0.011470201646392163,0.002449455299429027,-0.007963976528256924,1.4318252568812817,-0.5972663639277629,0.10513118394343697,5.807362575539042
0.014835457665967604,0.011531121767870335,0.00242851301737333,-0.0076682054483439505,1.329044656443118,-0.608089771490956,0.05672085469483473,5.612178727629899
0.014926445931324582,0.011219554213182499,0.001930687387440532,-0.007797276279703982,1.3238123751796878,-0.5752892516704956,0.4535388824793342,5.5656808902077755
0.014842921746160493,0.01124342629880737,0.0020716331655814034,-0.008070500618623388,1.424484506050246,-0.5733763541258105,0.40530887480164135,5.778412770657147
0.014907321056501869,0.011297062726967231,0.002052446219485414,-0.007763052761133252,1.3258299615620917,-0.5880137481487918,0.35696029502951815,5.577401892298635
0.014822790206067778,0.011319353867715836,0.002200084003464304,-0.008036437663074728,1.4172375147228131,-0.5848943585913997,0.30491052271642055,5.791228185314277
0.014884483036286318,0.011371882697170063,0.0021742280147400445,-0.007738994389805356,1.3296138359449847,-0.5975026892490637,0.26137981071568306,5.5954191859573195
0.014801469324203571,0.01139495244676372,0.002326335806270851,-0.008000809646750777,1.4150029339587962,-0.5927598492740485,0.20508309869022734,5.80099524515175
0.014858007137986167,0.01145292939224963,0.0023070446185563826,-0.007711889719963456,1.3321312722338472,-0.6046103761774743,0.15614819788300668,5.612877681407709
0.014259704370411621,0.012894728516357382,0.0043528849941117725,-0.006405443637711595,1.268756517412564,-0.16669776283188534,-1.5453416210770536,4.910211076082155
0.014299866887305765,0.01282710773800958,0.004263113578866826,-0.006484446257629739,1.2740522463650998,-0.21090911445268593,-1.4727130078275243,4.968322090212875
